1315966437.219692000,45,87.0179,3.40548,1.54801
1315966437.219692000,82,101.623,-3.42493,0.529283
1315966437.219692000,46,58.0559,-1.98985,0.612481
1315966437.219692000,47,57.8643,-1.33911,0.669923
1315966437.219692000,87,11.1793,7.63223,-0.0685606
1315966437.219692000,73,-141.657,-1.12633,0.143599
1315966437.219692000,52,29.974,-3.46655,0.637566
1315966437.219692000,53,36.3847,-3.02187,0.46376
1315966437.219692000,77,42.4943,-3.03637,0.445395
1315966437.219692000,54,48.2112,-3.12439,0.496533
1315966437.219692000,55,68.4407,1.71642,0.587759
1315966437.219692000,56,27.6914,-6.27993,0.697816
1315966437.219692000,95,29.539,25.8939,-0.988115
1315966437.219692000,58,29.3127,21.8198,-0.657833
1315966437.219692000,59,-11.3344,8.66721,-0.0455824
1315966437.219692000,60,-11.4014,8.02287,-0.0881059
1315966437.219692000,61,48.7312,6.77118,0.117338
1315966437.219692000,81,55.1721,6.72198,0.296472
1315966437.219692000,62,70.5403,7.28725,0.105445
1315966437.219692000,63,82.6631,7.30544,0.50791
1315966437.219692000,65,72.8779,-3.1496,0.580099
1315966437.219692000,67,141.488,7.29318,1.30245
1315966437.219692000,68,80.0216,3.62447,0.69655
1315966437.219692000,69,58.7693,-8.52462,1.76872
1315966437.319888000,0,-100.23,2.0254,-0.0928911
1315966437.319888000,1,-34.2289,3.26524,0.369089
1315966437.319888000,2,-30.4944,-3.77878,0.730454
1315966437.319888000,3,-35.8654,-3.83672,0.494236
1315966437.319888000,4,-42.8946,-3.73434,0.439657
1315966437.319888000,74,36.014,8.09984,-0.30474
1315966437.319888000,5,41.5087,6.93692,-0.00267576
1315966437.319888000,6,43.172,9.23626,-0.0396287
1315966437.319888000,7,43.1549,9.8622,-0.0466224
1315966437.319888000,8,-202.355,2.54682,0.810855
1315966437.319888000,9,-119.672,3.14307,0.0810023
1315966437.319888000,10,51.855,9.61015,-0.131425
1315966437.319888000,11,52.2513,10.1733,-0.100048
1315966437.319888000,14,-67.649,-3.94936,0.355289
1315966437.319888000,15,51.9351,-4.79992,0.731805
1315966437.319888000,16,-93.0761,-2.70131,0.13339
1315966437.319888000,17,-79.8179,-2.75573,0.613271
1315966437.319888000,24,-110.839,6.64901,-0.214786
1315966437.319888000,26,34.9199,7.04961,0.225638
1315966437.319888000,78,-106.763,-3.57454,0.242136
1315966437.319888000,29,76.2575,7.18986,0.10326
1315966437.319888000,30,69.6934,12.6157,0.0123821
1315966437.319888000,31,54.338,10.1113,-0.00148613
1315966437.319888000,33,-57.2685,7.16701,-0.0499941
1315966437.319888000,71,56.8508,-2.55352,0.62105
1315966437.319888000,94,56.62,-2.95656,0.678525
1315966437.319888000,34,1.93292,6.98496,-0.0807749
1315966437.319888000,36,7.17334,7.35923,-0.0308118
1315966437.319888000,37,13.4578,7.28495,0.106257
1315966437.319888000,41,-103.949,11.2135,-0.200814
1315966437.319888000,44,-11.6073,-16.8912,1.05463
1315966437.319888000,45,86.1903,3.41209,1.52119
1315966437.319888000,82,100.84,-3.39893,0.493208
1315966437.319888000,46,57.1938,-1.96825,0.591301
1315966437.319888000,47,57.0088,-1.33984,0.650957
1315966437.319888000,87,10.4212,7.62683,-0.0684586
1315966437.319888000,73,-141.365,-1.19742,0.19377
1315966437.319888000,52,29.227,-3.47219,0.626664
1315966437.319888000,53,35.6312,-3.02474,0.450705
1315966437.319888000,77,41.7577,-3.01994,0.430173
1315966437.319888000,54,47.426,-3.12703,0.479252
1315966437.319888000,55,67.5614,1.6045,0.573951
1315966437.319888000,56,26.9622,-6.20886,0.683791
1315966437.319888000,95,28.7171,25.9077,-0.985737
1315966437.319888000,58,28.6695,22.1192,-0.657848
1315966437.319888000,59,-12.0851,8.64147,-0.0354557
1315966437.319888000,60,-12.1677,8.00394,-0.0789581
1315966437.319888000,61,47.9668,6.79015,0.104486
1315966437.319888000,81,54.3825,6.81715,0.282678
1315966437.319888000,62,69.8187,7.30965,0.0847528
1315966437.319888000,63,81.9294,7.31662,0.483523
1315966437.319888000,64,140.29,1.0381,0.949659
1315966437.319888000,65,72.105,-3.14587,0.554249
1315966437.319888000,67,140.755,7.34267,1.25664
1315966437.319888000,68,79.2057,3.65059,0.671103
1315966437.319888000,69,58.0032,-8.51979,1.74746
1315966437.419421000,0,-101.254,1.82417,-0.00273939
1315966437.419421000,1,-35.6273,3.24859,0.398306
1315966437.419421000,2,-31.2351,-3.78926,0.749456
1315966437.419421000,3,-36.6104,-3.88361,0.517484
1315966437.419421000,4,-43.6495,-3.76908,0.468567
1315966437.419421000,74,35.1076,8.17801,-0.328279
1315966437.419421000,5,40.7669,6.94677,-0.0291792
1315966437.419421000,6,42.344,9.22511,-0.0664265
1315966437.419421000,7,42.3472,9.92972,-0.072749
1315966437.419421000,8,-203.916,2.4849,0.976706
1315966437.419421000,9,-121.357,3.09484,0.176953
1315966437.419421000,10,50.9963,9.61455,-0.163418
1315966437.419421000,11,51.3879,10.1983,-0.134823
1315966437.419421000,96,74.2781,11.9025,-0.00890822
1315966437.419421000,13,-57.5918,-4.08453,1.50425
1315966437.419421000,97,79.3499,10.9729,-0.019819
1315966437.419421000,14,-68.3542,-3.98185,0.404579
1315966437.419421000,15,51.4809,-4.97206,0.688465
1315966437.419421000,16,-93.8135,-2.73796,0.202113
1315966437.419421000,17,-80.5526,-2.78754,0.6718
1315966437.419421000,24,-111.581,6.60582,-0.121908
1315966437.419421000,26,33.9994,7.13888,0.199104
1315966437.419421000,29,75.5389,7.20035,0.0496526
1315966437.419421000,30,68.8603,12.6155,-0.0391775
1315966437.419421000,31,53.4556,10.1091,-0.0333009
1315966437.419421000,33,-58.0009,7.10417,0.0013235
1315966437.419421000,71,56.1844,-2.50846,0.571706
1315966437.419421000,94,55.9041,-2.9295,0.628735
1315966437.419421000,92,60.0576,-3.05195,0.606686
1315966437.419421000,34,1.17189,6.97785,-0.0763213
1315966437.419421000,35,150.895,-1.12931,0.585048
1315966437.419421000,36,6.45284,7.3566,-0.0298117
1315966437.419421000,37,12.7212,7.27588,0.1017
1315966437.419421000,98,134.243,10.8931,0.0293741
1315966437.419421000,44,-12.4122,-16.9133,1.04366
1315966437.419421000,45,85.3701,3.41512,1.45205
1315966437.419421000,82,100.068,-3.38037,0.408574
1315966437.419421000,46,56.3483,-1.96049,0.541802
1315966437.419421000,47,56.1631,-1.34952,0.602388
1315966437.419421000,87,9.67211,7.62076,-0.0699547
1315966437.419421000,52,28.4923,-3.48037,0.598721
1315966437.419421000,53,34.8886,-3.02982,0.418049
1315966437.419421000,77,41.0217,-3.00746,0.392721
1315966437.419421000,54,46.7291,-3.12223,0.437148
1315966437.419421000,55,66.6997,1.489,0.528863
1315966437.419421000,56,26.2339,-6.13703,0.650526
1315966437.419421000,95,27.9342,26.0199,-0.982248
1315966437.419421000,58,28.0655,21.977,-0.660437
1315966437.419421000,59,-12.827,8.60624,-0.0170466
1315966437.419421000,60,-12.9276,7.98775,-0.0617752
1315966437.419421000,91,206.568,4.44929,1.16695
1315966437.419421000,61,47.2234,6.81173,0.0726283
1315966437.419421000,81,53.5646,6.83912,0.257675
1315966437.419421000,88,58.7855,7.34223,-0.00629462
1315966437.419421000,62,69.1312,7.35911,0.0360102
1315966437.419421000,63,81.2077,7.32155,0.425006
1315966437.419421000,64,140.144,0.982698,0.836327
1315966437.419421000,85,152.576,1.97322,0.562116
1315966437.419421000,65,71.3594,-3.15022,0.492458
1315966437.419421000,79,106.42,-2.83117,0.399444
1315966437.419421000,66,104.349,7.26025,-0.0491618
1315966437.419421000,67,140.034,7.38144,1.15085
1315966437.419421000,68,78.4032,3.66899,0.611062
1315966437.419421000,69,57.2605,-8.48856,1.67145
1315966437.519617000,0,-102.277,1.64661,0.179807
1315966437.519617000,1,-37.0405,3.22732,0.46598
1315966437.519617000,2,-31.9825,-3.80357,0.804078
1315966437.519617000,3,-37.381,-3.90378,0.581291
1315966437.519617000,4,-44.4113,-3.77949,0.544415
1315966437.519617000,74,34.1949,8.24055,-0.384232
1315966437.519617000,5,40.0201,6.94882,-0.0926714
1315966437.519617000,6,41.5063,9.18017,-0.133319
1315966437.519617000,7,41.5442,9.99741,-0.139555
1315966437.519617000,9,-123.053,3.06824,0.39324
1315966437.519617000,10,50.1321,9.6209,-0.24738
1315966437.519617000,11,50.5263,10.2107,-0.218573
1315966437.519617000,12,-51.644,-3.95768,1.23184
1315966437.519617000,96,73.3566,11.8731,-0.125622
1315966437.519617000,13,-58.2651,-4.10443,1.60173
1315966437.519617000,97,78.6928,10.7866,-0.138761
1315966437.519617000,99,77.0032,10.0953,-0.18929
1315966437.519617000,14,-69.0657,-4.00071,0.523983
1315966437.519617000,15,50.8229,-5.05719,0.605863
1315966437.519617000,17,-81.2974,-2.80544,0.810459
1315966437.519617000,24,-112.33,6.58513,0.0724124
1315966437.519617000,26,33.1028,7.20124,0.142301
1315966437.519617000,29,74.8229,7.20464,-0.0727258
1315966437.519617000,30,68.0225,12.6078,-0.149718
1315966437.519617000,31,52.5705,10.1118,-0.115976
1315966437.519617000,33,-58.7531,7.02597,0.105257
1315966437.519617000,71,55.5092,-2.50036,0.479169
1315966437.519617000,94,55.1858,-2.91884,0.53439
1315966437.519617000,92,59.1999,-3.08408,0.506057
1315966437.519617000,100,59.4218,-2.47142,0.406142
1315966437.519617000,34,0.389594,6.96532,-0.0730895
1315966437.519617000,35,150.784,-1.20623,0.330304
1315966437.519617000,36,5.72214,7.35134,0.0303759
1315966437.519617000,37,11.9471,7.2736,0.0852643
1315966437.519617000,98,133.538,10.9155,-0.194139
1315966437.519617000,84,141.698,10.8948,-0.271519
1315966437.519617000,45,84.54,3.40321,1.3111
1315966437.519617000,82,99.2849,-3.38223,0.240206
1315966437.519617000,46,55.4998,-1.97351,0.449458
1315966437.519617000,47,55.3492,-1.3712,0.510353
1315966437.519617000,87,8.9118,7.60892,-0.0806791
1315966437.519617000,52,27.7376,-3.49127,0.55202
1315966437.519617000,53,34.1372,-3.0381,0.360956
1315966437.519617000,77,40.2671,-3.01186,0.325581
1315966437.519617000,54,45.9889,-3.13005,0.359954
1315966437.519617000,55,65.8337,1.37903,0.426547
1315966437.519617000,56,25.5151,-6.05659,0.602451
1315966437.519617000,95,27.1556,26.4353,-1.01732
1315966437.519617000,58,27.3838,21.5518,-0.697668
1315966437.519617000,59,-13.5683,8.58374,0.0117057
1315966437.519617000,60,-13.6882,7.96055,-0.0336584
1315966437.519617000,91,205.528,4.54701,0.821709
1315966437.519617000,61,46.4651,6.81365,-0.00189438
1315966437.519617000,81,52.838,6.94244,0.172432
1315966437.519617000,88,58.1123,7.36611,-0.101258
1315966437.519617000,62,68.4037,7.36913,-0.0753153
1315966437.519617000,63,80.4794,7.31069,0.291604
1315966437.519617000,64,139.891,0.912859,0.59788
1315966437.519617000,65,70.6386,-3.16422,0.372748
1315966437.519617000,101,117.94,-2.19575,0.525194
1315966437.519617000,67,139.306,7.39195,0.917042
1315966437.519617000,68,77.5935,3.67152,0.482297
1315966437.519617000,69,56.5074,-8.42474,1.59282
1315966437.519617000,70,-6.26354,6.01186,-0.342176
1315966437.619814000,0,-103.296,1.46675,0.304263
1315966437.619814000,1,-38.4875,3.23181,0.502996
1315966437.619814000,2,-32.7312,-3.81635,0.844205
1315966437.619814000,3,-38.1411,-3.92732,0.627672
1315966437.619814000,4,-45.1681,-3.79586,1.8057
1315966437.619814000,74,33.2794,8.30811,-0.422856
1315966437.619814000,5,39.271,6.94668,-0.135415
1315966437.619814000,6,40.6638,9.1823,-0.179299
1315966437.619814000,7,40.7281,10.0495,-0.185903
1315966437.619814000,8,-206.023,2.4164,1.57191
1315966437.619814000,9,-124.751,3.0344,0.540533
1315966437.619814000,10,49.2698,9.62264,-0.302683
1315966437.619814000,11,49.661,10.231,-0.27305
1315966437.619814000,96,72.4332,11.8696,-0.227882
1315966437.619814000,97,78.0368,10.6029,-0.262807
1315966437.619814000,99,76.3783,10.115,-0.275285
1315966437.619814000,15,50.1284,-5.11872,0.556666
1315966437.619814000,16,-95.3105,-2.7776,0.475401
1315966437.619814000,17,-82.0408,-2.83247,0.906514
1315966437.619814000,24,-113.08,6.55494,0.201362
1315966437.619814000,26,32.2071,7.31421,0.10114
1315966437.619814000,29,74.0873,7.21453,-0.154798
1315966437.619814000,30,67.1871,12.6123,-0.225615
1315966437.619814000,31,51.6914,10.1164,-0.171699
1315966437.619814000,33,-59.5467,7.01425,0.173896
1315966437.619814000,71,54.8409,-2.47775,0.415675
1315966437.619814000,94,54.4784,-2.90657,0.475093
1315966437.619814000,92,58.3232,-3.10491,0.443318
1315966437.619814000,100,58.5154,-2.42227,0.341637
1315966437.619814000,34,-0.420526,6.95667,-0.0717973
1315966437.619814000,35,150.67,-1.28251,0.16409
1315966437.619814000,36,4.99051,7.34834,0.0260091
1315966437.619814000,37,11.1974,7.2676,0.0733093
1315966437.619814000,98,132.833,10.9379,-0.344657
1315966437.619814000,84,140.704,10.9962,-0.4315
1315966437.619814000,45,83.7071,3.39693,1.21901
1315966437.619814000,82,98.5007,-3.37577,0.132078
1315966437.619814000,46,54.645,-1.9865,0.387784
1315966437.619814000,47,54.5213,-1.38658,0.452595
1315966437.619814000,87,8.15763,7.59923,-0.0868745
1315966437.619814000,52,26.9858,-3.50084,0.52471
1315966437.619814000,53,33.3829,-3.03505,0.326608
1315966437.619814000,77,39.5117,-3.00337,0.284575
1315966437.619814000,54,45.1297,-3.14624,0.312227
1315966437.619814000,55,64.9853,1.28944,0.359428
1315966437.619814000,56,24.7803,-5.96647,0.571076
1315966437.619814000,95,26.3851,26.7081,-1.04905
1315966437.619814000,59,-14.2997,8.53978,0.0298221
1315966437.619814000,60,-14.4429,7.94428,-0.0152946
1315966437.619814000,91,204.466,4.62405,0.590089
1315966437.619814000,61,45.7158,6.81866,-0.052083
1315966437.619814000,81,52.089,6.96982,0.115225
1315966437.619814000,88,57.427,7.40784,-0.164997
1315966437.619814000,62,67.6744,7.36253,-0.150254
1315966437.619814000,63,79.7516,7.30764,0.20216
1315966437.619814000,64,139.523,0.853185,0.441115
1315966437.619814000,65,69.9616,-3.16608,0.297028
1315966437.619814000,101,117.326,-2.21611,0.39755
1315966437.619814000,67,138.576,7.41436,0.760557
1315966437.619814000,68,76.783,3.67775,0.397558
1315966437.619814000,69,55.7554,-8.32381,1.53204
1315966437.719346000,0,-104.299,1.27535,0.338021
1315966437.719346000,1,-39.9123,3.22035,0.505976
1315966437.719346000,2,-33.4662,-3.82909,0.854386
1315966437.719346000,3,-38.8945,-3.92318,0.639472
1315966437.719346000,4,-45.919,-3.81105,1.81966
1315966437.719346000,74,32.373,8.39666,-0.442533
1315966437.719346000,5,38.5378,6.94385,-0.14653
1315966437.719346000,6,39.8306,9.17252,-0.187199
1315966437.719346000,7,39.9066,10.078,-0.204896
1315966437.719346000,9,-126.438,2.98391,0.573409
1315966437.719346000,10,48.4076,9.63782,-0.317349
1315966437.719346000,11,48.8039,10.243,-0.286256
1315966437.719346000,12,-52.9557,-3.91674,1.31018
1315966437.719346000,96,71.5253,11.6175,-0.23105
1315966437.719346000,97,77.4111,10.653,-0.287369
1315966437.719346000,99,75.7034,10.1108,-0.297749
1315966437.719346000,14,-70.5015,-4.05699,0.480477
1315966437.719346000,15,49.39,-5.05527,0.546789
1315966437.719346000,16,-96.0448,-2.81858,0.504094
1315966437.719346000,17,-82.7704,-2.87518,0.931463
1315966437.719346000,24,-113.818,6.50533,0.234727
1315966437.719346000,26,31.2958,7.41966,0.0877525
1315966437.719346000,29,73.357,7.23908,-0.176142
1315966437.719346000,30,66.3644,12.6273,-0.245292
1315966437.719346000,31,50.8239,10.1325,-0.19143
1315966437.719346000,33,-60.2882,6.96078,0.191606
1315966437.719346000,71,54.1904,-2.46779,0.395938
1315966437.719346000,89,52.4747,-3.44347,0.31913
1315966437.719346000,94,53.7901,-2.89091,0.459217
1315966437.719346000,92,57.4463,-3.07035,0.427536
1315966437.719346000,100,57.6695,-2.34591,0.324122
1315966437.719346000,34,-1.15913,6.95503,-0.0713859
1315966437.719346000,35,150.526,-1.33096,0.130411
1315966437.719346000,36,4.27555,7.3451,0.0246838
1315966437.719346000,37,10.4866,7.26491,0.0687648
1315966437.719346000,98,132.128,10.9603,-0.383195
1315966437.719346000,84,139.777,11.0343,-0.478219
1315966437.719346000,45,82.8846,3.40154,1.19602
1315966437.719346000,82,97.7352,-3.35211,0.103938
1315966437.719346000,46,53.8177,-1.99263,0.373681
1315966437.719346000,47,53.7032,-1.39203,0.438329
1315966437.719346000,87,7.41724,7.58795,-0.0873791
1315966437.719346000,52,26.2469,-3.50139,0.517453
1315966437.719346000,53,32.644,-3.02634,0.31744
1315966437.719346000,77,38.7701,-3.0036,0.273642
1315966437.719346000,54,44.2624,-3.15752,0.29952
1315966437.719346000,55,64.1558,1.21785,0.345197
1315966437.719346000,56,24.0766,-5.88322,0.557564
1315966437.719346000,95,25.6318,26.7887,-1.05744
1315966437.719346000,59,-15.006,8.49459,0.034549
1315966437.719346000,60,-15.1857,7.93894,-0.0100196
1315966437.719346000,91,203.447,4.69244,0.533705
1315966437.719346000,61,44.9816,6.82585,-0.0653918
1315966437.719346000,81,51.3152,7.00577,0.100144
1315966437.719346000,88,56.6279,7.40598,-0.182069
1315966437.719346000,62,66.9572,7.35291,-0.170177
1315966437.719346000,63,79.0376,7.31918,0.178971
1315966437.719346000,64,139.199,0.922408,0.397181
1315966437.719346000,65,69.3094,-3.15616,0.274222
1315966437.719346000,79,104.196,-2.80729,0.0735044
1315966437.719346000,101,116.723,-2.22004,0.362393
1315966437.719346000,66,102.277,7.30672,-0.367088
1315966437.719346000,67,137.858,7.46034,0.719346
1315966437.719346000,68,75.9843,3.70183,0.375461
1315966437.719346000,69,55.0234,-8.19299,1.50256
1315966437.819543000,0,-105.311,1.09334,0.259117
1315966437.819543000,1,-41.3788,3.2226,0.459776
1315966437.819543000,2,-34.2122,-3.84483,0.815625
1315966437.819543000,3,-39.646,-3.90387,0.594322
1315966437.819543000,4,-46.6618,-3.83098,1.76573
1315966437.819543000,74,31.4734,8.49648,-0.411143
1315966437.819543000,5,37.7967,6.92592,-0.101761
1315966437.819543000,6,39.0061,9.16906,-0.142736
1315966437.819543000,7,39.0672,10.0852,-0.158332
1315966437.819543000,8,-207.894,2.27347,1.39907
1315966437.819543000,9,-128.136,2.94305,0.422323
1315966437.819543000,10,47.5298,9.64593,-0.261738
1315966437.819543000,11,47.925,10.25,-0.231517
1315966437.819543000,96,70.5196,11.2878,-0.133462
1315966437.819543000,13,-60.3901,-4.18208,1.61921
1315966437.819543000,97,76.7806,10.7102,-0.152937
1315966437.819543000,14,-71.2107,-4.09177,0.396389
1315966437.819543000,15,48.6978,-5.06077,0.61119
1315966437.819543000,16,-96.7911,-2.85375,0.389823
1315966437.819543000,17,-83.5122,-2.9144,0.83362
1315966437.819543000,24,-114.567,6.46267,0.0976891
1315966437.819543000,26,30.3932,7.52604,0.108989
1315966437.819543000,29,72.617,7.25708,-0.0900514
1315966437.819543000,30,65.5305,12.6335,-0.169457
1315966437.819543000,31,49.9715,10.151,-0.133581
1315966437.819543000,33,-61.0361,6.889,0.118131
1315966437.819543000,71,53.5305,-2.48784,0.460335
1315966437.819543000,89,51.5126,-3.26892,0.380464
1315966437.819543000,94,53.0893,-2.87283,0.523094
1315966437.819543000,92,56.5465,-3.01076,0.497702
1315966437.819543000,100,56.824,-2.36498,0.392341
1315966437.819543000,34,-1.91575,6.95602,-0.0740893
1315966437.819543000,35,150.315,-1.37854,0.309785
1315966437.819543000,36,3.56151,7.34143,0.0280062
1315966437.819543000,37,9.77739,7.26018,0.0804268
1315966437.819543000,45,82.0503,3.40035,1.29517
1315966437.819543000,82,96.9669,-3.33459,0.222368
1315966437.819543000,46,52.9814,-2.0068,0.440386
1315966437.819543000,47,52.8742,-1.40097,0.504371
1315966437.819543000,87,6.67881,7.57914,-0.0787676
1315966437.819543000,52,25.5022,-3.50384,0.550224
1315966437.819543000,53,31.8962,-3.02279,0.357341
1315966437.819543000,77,38.0217,-3.00752,0.320509
1315966437.819543000,54,43.4258,-3.16617,0.353452
1315966437.819543000,55,63.3184,1.14509,0.393426
1315966437.819543000,56,23.3632,-5.80553,0.581053
1315966437.819543000,95,24.8816,26.718,-1.03372
1315966437.819543000,59,-15.7137,8.43101,0.0153718
1315966437.819543000,60,-15.9211,7.94548,-0.0287549
1315966437.819543000,91,202.422,4.70435,0.777503
1315966437.819543000,61,44.243,6.83396,-0.0134615
1315966437.819543000,81,50.4984,7.0367,0.159705
1315966437.819543000,88,55.792,7.37537,-0.116078
1315966437.819543000,62,66.2164,7.32849,-0.0927188
1315966437.819543000,63,78.3141,7.32577,0.273158
1315966437.819543000,64,138.891,1.06958,0.569467
1315966437.819543000,65,68.6542,-3.15017,0.356135
1315966437.819543000,79,103.457,-2.80476,0.199663
1315966437.819543000,66,101.603,7.32755,-0.246589
1315966437.819543000,67,137.128,7.49707,0.882813
1315966437.819543000,68,75.1738,3.72657,0.465518
1315966437.819543000,69,54.2783,-8.08145,1.5649
1315966437.919739000,0,-106.323,0.910683,0.0864682
1315966437.919739000,1,-42.844,3.23573,0.376913
1315966437.919739000,2,-34.9518,-3.85454,0.751694
1315966437.919739000,3,-40.3754,-3.89582,0.521217
1315966437.919739000,4,-47.4108,-3.85744,1.68029
1315966437.919739000,74,30.5933,8.60359,-0.367175
1315966437.919739000,5,37.0501,6.9331,-0.0411298
1315966437.919739000,6,38.1714,9.16422,-0.0808595
1315966437.919739000,7,38.2107,10.0547,-0.0941999
1315966437.919739000,9,-129.83,2.88647,0.201487
1315966437.919739000,10,46.6616,9.65882,-0.184441
1315966437.919739000,11,47.0387,10.2642,-0.154465
1315966437.919739000,12,-54.3159,-3.87513,1.15195
1315966437.919739000,96,69.6147,11.1423,-0.00166701
1315966437.919739000,97,76.1585,10.7413,-0.0267352
1315966437.919739000,14,-71.9054,-4.13664,0.267874
1315966437.919739000,15,48.0142,-5.05617,0.68348
1315966437.919739000,16,-97.5297,-2.90501,0.218172
1315966437.919739000,24,-115.309,6.40131,-0.101107
1315966437.919739000,26,29.5017,7.63133,0.151801
1315966437.919739000,29,71.8769,7.28302,0.0296781
1315966437.919739000,30,64.6995,12.6365,-0.0612068
1315966437.919739000,31,49.1125,10.1764,-0.0483469
1315966437.919739000,33,-61.7807,6.79927,0.0102812
1315966437.919739000,71,52.8725,-2.49645,0.545368
1315966437.919739000,89,50.8932,-3.20389,0.460798
1315966437.919739000,94,52.3952,-2.83541,0.607331
1315966437.919739000,92,55.6661,-2.95682,0.589109
1315966437.919739000,100,55.992,-2.29386,0.482258
1315966437.919739000,34,-2.66902,6.94974,-0.0810045
1315966437.919739000,36,2.86845,7.33502,0.0299938
1315966437.919739000,37,9.06457,7.25499,0.0939844
1315966437.919739000,98,130.49,10.8851,0.00395477
1315966437.919739000,45,81.2212,3.41019,1.43143
1315966437.919739000,82,96.2164,-3.30122,0.382397
1315966437.919739000,46,52.1453,-2.01185,0.526785
1315966437.919739000,47,52.0376,-1.40114,0.590163
1315966437.919739000,87,5.96065,7.57326,-0.0714017
1315966437.919739000,73,-144.729,-1.48912,0.327001
1315966437.919739000,52,24.7644,-3.5027,0.549788
1315966437.919739000,53,31.1553,-3.02842,0.405763
1315966437.919739000,77,37.2864,-3.0024,0.378826
1315966437.919739000,54,42.645,-3.16092,0.42189
1315966437.919739000,55,62.4897,1.08047,0.500508
1315966437.919739000,56,22.6227,-5.72216,0.613123
1315966437.919739000,59,-16.4011,8.35165,-0.0125349
1315966437.919739000,60,-16.6426,7.94788,-0.0585042
1315966437.919739000,61,43.4619,6.80764,0.0575264
1315966437.919739000,81,49.7249,7.07462,0.24142
1315966437.919739000,88,54.862,7.31677,-0.0250007
1315966437.919739000,62,65.4772,7.34079,0.015015
1315966437.919739000,63,77.5961,7.34342,0.404497
1315966437.919739000,64,138.59,1.28173,0.807095
1315966437.919739000,65,67.9283,-3.13723,0.468331
1315966437.919739000,79,102.724,-2.78082,0.371376
1315966437.919739000,101,115.365,-2.20015,0.695705
1315966437.919739000,67,136.403,7.55507,1.11326
1315966437.919739000,68,74.3682,3.76208,0.588825
1315966437.919739000,69,53.5487,-7.96205,1.64485
1315966438.019263000,0,-107.351,0.737506,-0.03129
1315966438.019263000,1,-44.3503,3.24772,0.319453
1315966438.019263000,2,-35.6933,-3.87235,0.710137
1315966438.019263000,3,-41.1191,-3.91672,0.473395
1315966438.019263000,4,-48.154,-3.89121,1.62443
1315966438.019263000,74,29.7097,8.71487,-0.395206
1315966438.019263000,5,36.3003,6.93965,0.000603007
1315966438.019263000,6,37.3347,9.14753,-0.0374887
1315966438.019263000,7,37.3751,10.0605,-0.0506705
1315966438.019263000,9,-131.531,2.82515,0.0416774
1315966438.019263000,10,45.7907,9.66787,-0.132034
1315966438.019263000,11,46.1572,10.2644,-0.105267
1315966438.019263000,12,-54.8775,-3.86824,1.08789
1315966438.019263000,96,68.7206,11.0219,0.0510359
1315966438.019263000,97,75.5335,10.7891,0.0595034
1315966438.019263000,99,73.7704,10.1457,0.000335114
1315966438.019263000,14,-72.606,-4.19089,0.181919
1315966438.019263000,15,47.3262,-5.04646,0.735153
1315966438.019263000,16,-98.2702,-2.96818,0.102404
1315966438.019263000,17,-84.9854,-3.02161,0.586555
1315966438.019263000,24,-116.054,6.32592,-0.238108
1315966438.019263000,26,28.5958,7.73872,0.179243
1315966438.019263000,29,71.132,7.31662,0.111981
1315966438.019263000,30,63.8625,12.6397,0.0135624
1315966438.019263000,31,48.2536,10.2045,0.00653864
1315966438.019263000,33,-62.5273,6.68133,-0.0642442
1315966438.019263000,71,52.1938,-2.50825,0.609054
1315966438.019263000,89,50.1974,-3.15322,0.518441
1315966438.019263000,94,51.6912,-2.79306,0.667151
1315966438.019263000,100,55.1262,-2.23443,0.545887
1315966438.019263000,34,-3.42664,6.9369,-0.0859478
1315966438.019263000,36,2.18895,7.32945,0.0310391
1315966438.019263000,37,8.32473,7.25016,0.103191
1315966438.019263000,98,129.705,10.8875,0.158773
1315966438.019263000,84,137.389,11.1679,0.0675419
1315966438.019263000,45,80.3867,3.42946,1.55313
1315966438.019263000,82,95.4754,-3.25663,0.494963
1315966438.019263000,46,51.3139,-2.0138,0.5886
1315966438.019263000,47,51.2019,-1.39527,0.651289
1315966438.019263000,87,5.21844,7.56856,-0.0665724
1315966438.019263000,73,-144.74,-1.58232,0.152594
1315966438.019263000,52,24.0242,-3.5012,0.578553
1315966438.019263000,53,30.4153,-3.03046,0.441565
1315966438.019263000,77,36.5453,-2.99638,0.421439
1315966438.019263000,54,41.8685,-3.14688,0.471491
1315966438.019263000,55,61.6524,1.01531,0.577156
1315966438.019263000,56,21.9051,-5.63482,0.637806
1315966438.019263000,59,-17.0894,8.25583,-0.0324116
1315966438.019263000,60,-17.3614,7.92387,-0.0793124
1315966438.019263000,91,200.653,4.82581,1.35903
1315966438.019263000,61,42.6743,6.76807,0.106285
1315966438.019263000,81,48.9518,7.10668,0.297624
1315966438.019263000,88,54.1497,7.31678,0.037416
1315966438.019263000,62,64.7402,7.34799,0.0889446
1315966438.019263000,63,76.8757,7.36957,0.494912
1315966438.019263000,65,67.2106,-3.12405,0.548014
1315966438.019263000,79,101.987,-2.74135,0.491996
1315966438.019263000,67,135.675,7.62832,1.27174
1315966438.019263000,68,73.5599,3.81665,0.674188
1315966438.019263000,69,52.8129,-7.85802,1.7019
1315966438.119459000,0,-108.391,0.601478,-0.135402
1315966438.119459000,1,-45.8486,3.24852,0.2695
1315966438.119459000,2,-36.4304,-3.90333,0.669952
1315966438.119459000,3,-41.8547,-3.93782,0.427661
1315966438.119459000,4,-48.8791,-3.91856,1.57166
