1315966438.119459000,102,-258.093,2792.22,-18.9743
1315966438.119459000,15,-258.721,2792.31,-18.8813
1315966438.119459000,16,-255.432,2646.68,-19.4852
1315966438.119459000,17,-255.839,2659.96,-18.9962
1315966438.119459000,24,-264.062,2628.56,-19.3688
1315966438.119459000,26,-270.908,2772.9,-18.8021
1315966438.119459000,29,-271.977,2815.58,-18.8665
1315966438.119459000,30,-276.989,2808.04,-18.7028
1315966438.119459000,31,-274.015,2792.51,-18.8404
1315966438.119459000,33,-266.341,2682.04,-19.1507
1315966438.119459000,71,-261.42,2797.09,-18.8719
1315966438.119459000,89,-260.791,2795.07,-18.9953
1315966438.119459000,94,-261.16,2796.57,-18.8295
1315966438.119459000,92,-261.178,2799.64,-18.8512
1315966438.119459000,100,-261.87,2799.85,-18.9198
1315966438.119459000,34,-268.831,2741.09,-19.1246
1315966438.119459000,35,-266.236,2894.14,-18.6257
1315966438.119459000,36,-269.436,2746.75,-18.9851
1315966438.119459000,93,-266.182,2933.79,-18.6997
1315966438.119459000,37,-269.576,2752.83,-18.913
1315966438.119459000,80,-263,2609.15,-19.4712
1315966438.119459000,98,-277.636,2873.94,-18.6094
1315966438.119459000,84,-278.23,2881.49,-18.7248
1315966438.119459000,45,-268.346,2824.89,-17.6169
1315966438.119459000,82,-262.299,2840.31,-19.0003
1315966438.119459000,46,-261.873,2796.04,-18.8688
1315966438.119459000,47,-262.491,2795.91,-18.7754
1315966438.119459000,87,-269.788,2749.71,-19.071
1315966438.119459000,73,-255.114,2600.87,-19.3904
1315966438.119459000,52,-259.397,2768.91,-18.9686
1315966438.119459000,53,-260.106,2775.28,-19.079
1315966438.119459000,77,-260.381,2781.4,-19.0937
1315966438.119459000,54,-260.426,2786.71,-19.0475
1315966438.119459000,55,-265.21,2806.26,-18.7237
1315966438.119459000,56,-257.272,2766.89,-19.0175
1315966438.119459000,59,-269.566,2727.46,-19.0203
1315966438.119459000,60,-269.291,2727.16,-19.0759
1315966438.119459000,91,-274.137,2944.86,-17.6758
1315966438.119459000,61,-270.327,2787.16,-18.9178
1315966438.119459000,81,-270.934,2793.39,-18.704
1315966438.119459000,88,-271.445,2798.81,-18.9462
1315966438.119459000,62,-271.772,2809.2,-18.8897
1315966438.119459000,63,-272.211,2821.35,-18.4776
1315966438.119459000,65,-261.366,2812.07,-18.9568
1315966438.119459000,79,-263.047,2846.8,-18.9737
1315966438.119459000,101,-264.128,2859.33,-18.5983
1315966438.119459000,66,-273.14,2844.49,-18.9193
1315966438.119459000,67,-274.619,2880.09,-17.6569
1315966438.119459000,68,-268.545,2818.08,-18.4792
1315966438.119459000,69,-256.136,2797.84,-18.0515
1315966438.219656000,0,-258.6,2636.82,-19.4337
1315966438.219656000,1,-263.592,2698.82,-18.9275
1315966438.219656000,2,-256.79,2709.25,-18.8893
1315966438.219656000,3,-256.648,2703.98,-19.1267
1315966438.219656000,4,-256.293,2696.83,-17.9822
1315966438.219656000,74,-272.029,2773.84,-19.3208
1315966438.219656000,5,-270.3,2780.78,-19.0159
1315966438.219656000,6,-272.506,2781.56,-18.9524
1315966438.219656000,7,-273.437,2781.58,-18.9055
1315966438.219656000,9,-259.969,2611.29,-19.2862
1315966438.219656000,10,-273.365,2789.94,-19.0067
1315966438.219656000,11,-273.971,2790.29,-18.9496
1315966438.219656000,96,-275.477,2812.82,-18.749
1315966438.219656000,97,-275.616,2820.1,-18.7424
1315966438.219656000,99,-274.889,2818.4,-18.8351
1315966438.219656000,14,-255.148,2672.45,-19.4532
1315966438.219656000,102,-258.07,2792.33,-18.9748
1315966438.219656000,15,-258.722,2792.36,-18.8778
1315966438.219656000,16,-255.429,2646.68,-19.4853
1315966438.219656000,17,-255.829,2659.97,-18.9959
1315966438.219656000,24,-264.056,2628.56,-19.3685
1315966438.219656000,26,-271.005,2772.72,-18.7982
1315966438.219656000,29,-271.974,2815.58,-18.8665
1315966438.219656000,30,-276.966,2807.95,-18.7021
1315966438.219656000,31,-274.005,2792.4,-18.8408
1315966438.219656000,33,-266.291,2682.04,-19.1527
1315966438.219656000,71,-261.398,2797.18,-18.8708
1315966438.219656000,89,-260.832,2795.1,-18.9948
1315966438.219656000,94,-261.179,2796.61,-18.8298
1315966438.219656000,92,-261.26,2799.52,-18.8522
1315966438.219656000,100,-261.921,2799.75,-18.9183
1315966438.219656000,34,-268.83,2741.11,-19.1243
1315966438.219656000,35,-266.221,2894.46,-18.6476
1315966438.219656000,36,-269.425,2746.71,-18.9854
1315966438.219656000,37,-269.571,2752.83,-18.9133
1315966438.219656000,98,-277.582,2873.88,-18.6086
1315966438.219656000,84,-278.209,2881.31,-18.726
1315966438.219656000,45,-268.335,2824.8,-17.616
1315966438.219656000,82,-262.296,2840.31,-19.0006
1315966438.219656000,46,-261.846,2795.95,-18.8689
1315966438.219656000,47,-262.469,2795.82,-18.8185
1315966438.219656000,87,-269.784,2749.71,-19.0732
1315966438.219656000,73,-255.141,2601.6,-19.3977
1315966438.219656000,52,-259.391,2768.92,-18.9686
1315966438.219656000,53,-260.101,2775.28,-19.0791
1315966438.219656000,77,-260.374,2781.41,-19.0942
1315966438.219656000,54,-260.42,2786.7,-19.0478
1315966438.219656000,55,-265.106,2806.15,-18.7244
1315966438.219656000,56,-257.337,2766.91,-19.0183
1315966438.219656000,59,-269.485,2727.5,-19.0642
1315966438.219656000,60,-269.252,2727.19,-19.0768
1315966438.219656000,91,-274.061,2944.61,-17.6731
1315966438.219656000,61,-270.304,2787.13,-18.9189
1315966438.219656000,81,-270.935,2793.37,-18.704
1315966438.219656000,62,-271.775,2809.2,-18.8899
1315966438.219656000,63,-272.209,2821.38,-18.4772
1315966438.219656000,90,-266.253,2914.03,-18.6607
1315966438.219656000,103,-268.582,2927.04,-18.4322
1315966438.219656000,65,-261.35,2812.03,-18.9575
1315966438.219656000,79,-263.038,2846.8,-18.9741
1315966438.219656000,101,-264.099,2859.33,-18.6001
1315966438.219656000,67,-274.622,2880.11,-17.6572
1315966438.219656000,68,-268.553,2818.01,-18.479
1315966438.219656000,69,-256.166,2797.84,-18.0565
1315966438.219656000,70,-267.128,2734.56,-19.4865
1315966438.319188000,0,-258.456,2636.35,-19.4386
1315966438.319188000,1,-263.574,2698.08,-18.9309
1315966438.319188000,2,-256.77,2709.25,-18.8902
1315966438.319188000,3,-256.693,2704.1,-19.1245
1315966438.319188000,4,-256.293,2696.82,-17.982
1315966438.319188000,74,-272.121,2773.7,-19.3208
1315966438.319188000,5,-270.294,2780.79,-19.0156
1315966438.319188000,6,-272.502,2781.48,-18.9499
1315966438.319188000,7,-273.432,2781.49,-18.9057
1315966438.319188000,9,-259.96,2610.31,-19.2924
1315966438.319188000,10,-273.363,2789.82,-19.0054
1315966438.319188000,11,-273.975,2790.2,-18.9465
1315966438.319188000,12,-256.043,2690,-18.523
1315966438.319188000,96,-275.512,2812.75,-18.7473
1315966438.319188000,97,-275.628,2820.22,-18.7407
1315966438.319188000,99,-274.878,2818.57,-18.7853
1315966438.319188000,14,-255.136,2672.49,-19.39
1315966438.319188000,102,-258.037,2792.41,-18.9761
1315966438.319188000,15,-258.737,2792.42,-18.876
1315966438.319188000,16,-255.426,2646.68,-19.4855
1315966438.319188000,17,-255.82,2659.97,-18.996
1315966438.319188000,75,-297.306,2695.89,-19.5233
1315966438.319188000,24,-264.057,2628.55,-19.3685
1315966438.319188000,26,-271.097,2772.55,-18.798
1315966438.319188000,29,-271.966,2815.58,-18.8662
1315966438.319188000,30,-276.938,2807.85,-18.7017
1315966438.319188000,31,-273.985,2792.29,-18.8395
1315966438.319188000,33,-266.25,2682.04,-19.1546
1315966438.319188000,71,-261.387,2797.27,-18.8713
1315966438.319188000,89,-260.876,2795.13,-18.9944
1315966438.319188000,94,-261.196,2796.65,-18.8292
1315966438.319188000,92,-261.307,2799.46,-18.8552
1315966438.319188000,100,-262.005,2799.66,-18.9205
1315966438.319188000,34,-268.826,2741.13,-19.1242
1315966438.319188000,35,-266.216,2894.69,-18.6457
1315966438.319188000,36,-269.417,2746.64,-18.9853
1315966438.319188000,37,-269.564,2752.86,-18.9139
1315966438.319188000,98,-277.557,2873.84,-18.6128
1315966438.319188000,84,-278.199,2881.16,-18.7265
1315966438.319188000,45,-268.338,2824.71,-17.6145
1315966438.319188000,82,-262.293,2840.32,-19.0003
1315966438.319188000,46,-261.825,2795.88,-18.8684
1315966438.319188000,47,-262.438,2795.73,-18.8277
1315966438.319188000,87,-269.781,2749.71,-19.0722
1315966438.319188000,73,-255.182,2602.68,-19.398
1315966438.319188000,52,-259.381,2768.92,-18.9687
1315966438.319188000,53,-260.099,2775.28,-19.0789
1315966438.319188000,77,-260.37,2781.4,-19.0941
1315966438.319188000,54,-260.418,2786.7,-19.0476
1315966438.319188000,55,-264.988,2806.06,-18.7258
1315966438.319188000,56,-257.389,2766.93,-19.0168
1315966438.319188000,58,-283.778,2767.67,-18.9716
1315966438.319188000,59,-269.405,2727.54,-19.0628
1315966438.319188000,60,-269.2,2727.22,-19.0783
1315966438.319188000,91,-274.01,2944.36,-17.6697
1315966438.319188000,61,-270.363,2787.21,-18.9159
1315966438.319188000,81,-270.921,2793.33,-18.7043
1315966438.319188000,88,-271.568,2798.99,-18.9412
1315966438.319188000,62,-271.775,2809.17,-18.8896
1315966438.319188000,63,-272.212,2821.4,-18.4763
1315966438.319188000,65,-261.324,2812.01,-18.9585
1315966438.319188000,79,-263.03,2846.8,-18.974
1315966438.319188000,66,-273.151,2844.71,-18.9187
1315966438.319188000,67,-274.624,2880.13,-17.657
1315966438.319188000,68,-268.548,2817.94,-18.4837
1315966438.319188000,69,-256.148,2797.83,-18.0555
1315966438.319188000,70,-267.136,2734.92,-19.4868
1315966438.419385000,0,-258.267,2635.75,-19.4504
1315966438.419385000,1,-263.552,2697.33,-18.9399
1315966438.419385000,2,-256.751,2709.24,-18.8911
1315966438.419385000,3,-256.685,2704.17,-19.1246
1315966438.419385000,4,-256.295,2696.82,-17.9818
1315966438.419385000,74,-272.226,2773.53,-19.3202
1315966438.419385000,5,-270.293,2780.79,-19.0193
1315966438.419385000,6,-272.502,2781.39,-18.9502
1315966438.419385000,7,-273.423,2781.39,-18.9065
1315966438.419385000,9,-259.924,2609.22,-19.2985
1315966438.419385000,10,-273.375,2789.71,-19.0053
1315966438.419385000,11,-273.995,2790.09,-18.9432
1315966438.419385000,12,-255.999,2689.91,-18.525
1315966438.419385000,104,-274.149,2808.18,-18.9483
1315966438.419385000,96,-275.595,2812.66,-18.7355
1315966438.419385000,97,-275.645,2820.35,-18.7402
1315966438.419385000,14,-255.129,2672.54,-19.3898
1315966438.419385000,102,-258.008,2792.55,-18.9781
1315966438.419385000,15,-258.749,2792.5,-18.8752
1315966438.419385000,16,-255.423,2646.67,-19.4841
1315966438.419385000,17,-255.809,2659.97,-18.9954
1315966438.419385000,75,-297.302,2696.01,-19.5233
1315966438.419385000,26,-271.198,2772.38,-18.7987
1315966438.419385000,78,-254.001,2633.04,-19.4303
1315966438.419385000,29,-271.971,2815.58,-18.8651
1315966438.419385000,30,-276.915,2807.77,-18.7021
1315966438.419385000,31,-273.991,2792.17,-18.8377
1315966438.419385000,33,-266.211,2682.04,-19.1564
1315966438.419385000,71,-261.369,2797.39,-18.873
1315966438.419385000,89,-260.922,2795.15,-18.9947
1315966438.419385000,94,-261.219,2796.69,-18.8294
1315966438.419385000,92,-261.39,2799.35,-18.8342
1315966438.419385000,100,-262.057,2799.57,-18.919
1315966438.419385000,34,-268.827,2741.14,-19.1237
1315966438.419385000,36,-269.417,2746.53,-18.9847
1315966438.419385000,37,-269.559,2752.91,-18.9138
1315966438.419385000,98,-277.549,2873.79,-18.6138
1315966438.419385000,84,-278.202,2881,-18.6735
1315966438.419385000,45,-268.357,2824.62,-17.6139
1315966438.419385000,82,-262.291,2840.33,-19.0001
1315966438.419385000,46,-261.799,2795.8,-18.8682
1315966438.419385000,47,-262.407,2795.63,-18.8278
1315966438.419385000,87,-269.777,2749.72,-19.0665
1315966438.419385000,73,-255.214,2603.51,-19.4076
1315966438.419385000,52,-259.373,2768.92,-18.9687
1315966438.419385000,53,-260.094,2775.28,-19.0785
1315966438.419385000,77,-260.357,2781.4,-19.0938
1315966438.419385000,54,-260.415,2786.69,-19.0474
1315966438.419385000,55,-264.863,2805.96,-18.729
1315966438.419385000,56,-257.437,2766.95,-19.0347
1315966438.419385000,58,-283.546,2767.53,-18.9816
1315966438.419385000,59,-269.333,2727.57,-19.0604
1315966438.419385000,60,-269.136,2727.25,-19.0793
1315966438.419385000,91,-273.992,2944.11,-17.6687
1315966438.419385000,61,-270.315,2787.22,-18.9177
1315966438.419385000,81,-270.925,2793.33,-18.7032
1315966438.419385000,88,-271.599,2799.05,-18.939
1315966438.419385000,62,-271.768,2809.11,-18.8893
1315966438.419385000,63,-272.224,2821.42,-18.4762
1315966438.419385000,65,-261.297,2812.01,-18.9598
1315966438.419385000,79,-263.023,2846.8,-18.9744
1315966438.419385000,67,-274.628,2880.15,-17.657
1315966438.419385000,68,-268.526,2817.88,-18.4842
1315966438.419385000,69,-256.094,2797.83,-18.0555
1315966438.519581000,1,-263.549,2696.58,-18.9439
1315966438.519581000,2,-256.74,2709.23,-18.8914
1315966438.519581000,3,-256.685,2704.21,-19.1241
1315966438.519581000,4,-256.314,2696.82,-17.9811
1315966438.519581000,74,-272.336,2773.38,-19.3198
1315966438.519581000,5,-270.296,2780.8,-19.023
1315966438.519581000,6,-272.502,2781.31,-18.951
1315966438.519581000,7,-273.43,2781.29,-18.9067
1315966438.519581000,9,-259.866,2608.07,-19.3009
1315966438.519581000,10,-273.365,2789.56,-19.0054
1315966438.519581000,11,-274.008,2789.98,-18.9406
1315966438.519581000,104,-274.281,2808.4,-18.9429
1315966438.519581000,105,-275.413,2808.79,-18.8728
1315966438.519581000,106,-275.501,2810.5,-18.8348
1315966438.519581000,107,-275.167,2812.49,-18.7883
1315966438.519581000,97,-275.665,2820.47,-18.7405
1315966438.519581000,99,-274.932,2818.84,-18.7854
1315966438.519581000,14,-255.122,2672.58,-19.3885
1315966438.519581000,102,-258.029,2792.62,-18.9778
1315966438.519581000,15,-258.755,2792.58,-18.8747
1315966438.519581000,16,-255.421,2646.67,-19.4838
1315966438.519581000,17,-255.801,2659.97,-18.9957
1315966438.519581000,75,-297.097,2695.9,-19.5336
1315966438.519581000,26,-271.294,2772.21,-18.7981
1315966438.519581000,29,-271.969,2815.58,-18.8641
1315966438.519581000,30,-276.897,2807.68,-18.7051
1315966438.519581000,31,-273.987,2792.04,-18.8359
1315966438.519581000,33,-266.182,2682.03,-19.1577
1315966438.519581000,71,-261.338,2797.49,-18.8707
1315966438.519581000,89,-260.964,2795.2,-19.0062
1315966438.519581000,94,-261.244,2796.74,-18.8297
1315966438.519581000,92,-261.447,2799.26,-18.8318
1315966438.519581000,108,-260.84,2795.77,-18.9598
1315966438.519581000,109,-258.49,2793.74,-19.064
1315966438.519581000,34,-268.814,2741.13,-19.124
1315966438.519581000,36,-269.428,2746.5,-18.9838
1315966438.519581000,37,-269.556,2752.98,-18.914
1315966438.519581000,98,-277.55,2873.75,-18.6158
1315966438.519581000,45,-268.386,2824.53,-17.6125
1315966438.519581000,82,-262.287,2840.34,-18.9998
1315966438.519581000,46,-261.764,2795.7,-18.8684
1315966438.519581000,47,-262.363,2795.52,-18.8284
1315966438.519581000,87,-269.774,2749.69,-19.0665
1315966438.519581000,52,-259.361,2768.92,-18.9689
1315966438.519581000,53,-260.088,2775.28,-19.0781
1315966438.519581000,77,-260.345,2781.4,-19.0933
1315966438.519581000,54,-260.416,2786.69,-19.0473
1315966438.519581000,55,-264.726,2805.89,-18.7278
1315966438.519581000,56,-257.49,2766.96,-19.033
1315966438.519581000,58,-283.335,2767.51,-18.992
1315966438.519581000,59,-269.267,2727.59,-19.0618
1315966438.519581000,60,-269.062,2727.28,-19.081
1315966438.519581000,91,-274.021,2943.86,-17.667
1315966438.519581000,61,-270.226,2787.22,-18.9216
1315966438.519581000,81,-270.933,2793.35,-18.7025
1315966438.519581000,88,-271.623,2799.01,-18.9375
1315966438.519581000,62,-271.73,2809.05,-18.8905
1315966438.519581000,63,-272.232,2821.45,-18.4768
1315966438.519581000,65,-261.264,2812.02,-18.9615
1315966438.519581000,79,-263.015,2846.8,-18.9746
1315966438.519581000,66,-273.158,2844.84,-18.9171
1315966438.519581000,67,-274.63,2880.16,-17.6574
1315966438.519581000,68,-268.504,2817.81,-18.4844
1315966438.519581000,69,-256.069,2797.83,-18.0551
1315966438.619114000,0,-258.041,2635.01,-19.4553
1315966438.619114000,1,-263.514,2695.78,-18.9428
1315966438.619114000,2,-256.716,2709.23,-18.8921
1315966438.619114000,3,-256.553,2704.01,-19.1299
1315966438.619114000,4,-256.319,2696.82,-17.979
1315966438.619114000,74,-272.433,2773.24,-19.3186
1315966438.619114000,5,-270.3,2780.8,-19.0215
1315966438.619114000,6,-272.508,2781.22,-18.9509
1315966438.619114000,7,-273.437,2781.17,-18.9065
1315966438.619114000,9,-259.792,2606.9,-19.3044
1315966438.619114000,10,-273.364,2789.42,-19.006
1315966438.619114000,11,-274.018,2789.87,-18.9396
1315966438.619114000,12,-255.984,2689.98,-18.5261
1315966438.619114000,104,-274.1,2808.28,-18.9519
1315966438.619114000,105,-275.574,2808.84,-18.8697
1315966438.619114000,106,-275.576,2810.63,-18.8277
1315966438.619114000,107,-275.172,2812.34,-18.7873
1315966438.619114000,97,-275.68,2820.58,-18.7454
1315966438.619114000,99,-274.939,2818.96,-18.7851
1315966438.619114000,14,-255.112,2672.63,-19.3855
1315966438.619114000,102,-258.057,2792.73,-18.9768
1315966438.619114000,15,-258.776,2792.66,-18.8731
1315966438.619114000,16,-255.422,2646.67,-19.4835
1315966438.619114000,17,-255.793,2659.98,-18.9963
1315966438.619114000,75,-297.116,2696.05,-19.5326
1315966438.619114000,24,-264.062,2628.54,-19.3694
1315966438.619114000,26,-271.396,2772.05,-18.7974
1315966438.619114000,29,-271.959,2815.58,-18.8634
1315966438.619114000,30,-276.875,2807.61,-18.7034
1315966438.619114000,31,-273.986,2791.92,-18.8341
1315966438.619114000,33,-266.166,2682.03,-19.1582
1315966438.619114000,71,-261.318,2797.59,-18.8692
1315966438.619114000,89,-260.993,2795.25,-18.9994
1315966438.619114000,94,-261.261,2796.81,-18.8176
1315966438.619114000,92,-261.49,2799.21,-18.8321
1315966438.619114000,108,-260.928,2795.75,-18.9586
1315966438.619114000,109,-258.425,2793.61,-19.053
1315966438.619114000,100,-262.135,2799.43,-18.9253
1315966438.619114000,34,-268.81,2741.12,-19.1238
1315966438.619114000,35,-266.233,2894.89,-18.6109
1315966438.619114000,36,-269.431,2746.48,-18.9831
1315966438.619114000,37,-269.557,2753.05,-18.9139
1315966438.619114000,80,-262.985,2609.14,-19.4775
1315966438.619114000,98,-277.557,2873.72,-18.6182
1315966438.619114000,84,-278.208,2880.85,-18.7155
1315966438.619114000,45,-268.415,2824.45,-17.6122
1315966438.619114000,82,-262.284,2840.36,-18.9998
1315966438.619114000,46,-261.725,2795.61,-18.8688
1315966438.619114000,47,-262.303,2795.42,-18.8296
1315966438.619114000,87,-269.767,2749.63,-19.067
1315966438.619114000,52,-259.351,2768.92,-18.9689
1315966438.619114000,53,-260.08,2775.28,-19.0777
1315966438.619114000,77,-260.339,2781.39,-19.0924
1315966438.619114000,54,-260.407,2786.67,-19.0479
1315966438.619114000,55,-264.583,2805.8,-18.7272
1315966438.619114000,56,-257.538,2766.97,-19.0316
1315966438.619114000,58,-283.365,2767.46,-18.9906
1315966438.619114000,59,-269.208,2727.62,-19.0634
1315966438.619114000,60,-268.991,2727.31,-19.0827
1315966438.619114000,91,-274.094,2943.61,-17.6665
1315966438.619114000,61,-270.2,2787.22,-18.922
1315966438.619114000,81,-270.938,2793.3,-18.7025
1315966438.619114000,88,-271.633,2799.02,-18.9371
1315966438.619114000,62,-271.751,2809.06,-18.8886
1315966438.619114000,63,-272.234,2821.47,-18.4785
1315966438.619114000,65,-261.224,2812.03,-18.9635
1315966438.619114000,79,-263.007,2846.8,-18.9749
1315966438.619114000,67,-274.632,2880.18,-17.6587
1315966438.619114000,68,-268.476,2817.74,-18.4846
1315966438.619114000,69,-256.022,2797.83,-18.0583
1315966438.719310000,1,-263.494,2694.94,-18.9503
1315966438.719310000,2,-256.706,2709.23,-18.8925
1315966438.719310000,3,-256.535,2703.99,-19.1306
1315966438.719310000,4,-256.345,2696.81,-17.9783
1315966438.719310000,74,-272.533,2773.06,-19.3175
1315966438.719310000,5,-270.281,2780.8,-19.0208
1315966438.719310000,6,-272.503,2781.13,-18.9513
1315966438.719310000,7,-273.449,2781.08,-18.9059
1315966438.719310000,10,-273.357,2789.26,-19.0068
1315966438.719310000,11,-274.021,2789.74,-18.9401
1315966438.719310000,104,-273.982,2808.52,-18.9356
1315966438.719310000,105,-275.506,2808.59,-18.8784
1315966438.719310000,106,-275.48,2810.61,-18.8294
1315966438.719310000,107,-275.205,2812.23,-18.7851
1315966438.719310000,110,-274.698,2809.05,-18.9139
1315966438.719310000,97,-275.69,2820.68,-18.7444
1315966438.719310000,99,-274.984,2819.06,-18.7832
1315966438.719310000,14,-255.105,2672.69,-19.3832
1315966438.719310000,102,-258.104,2792.89,-19.0026
1315966438.719310000,15,-258.79,2792.74,-18.8721
1315966438.719310000,16,-255.428,2646.66,-19.4832
1315966438.719310000,111,-261.118,2800.58,-18.8822
1315966438.719310000,17,-255.786,2659.98,-18.9971
1315966438.719310000,75,-297.183,2695.95,-19.5299
1315966438.719310000,26,-271.497,2771.89,-18.7968
1315966438.719310000,29,-271.961,2815.58,-18.8615
1315966438.719310000,30,-276.859,2807.53,-18.7016
1315966438.719310000,31,-273.999,2791.79,-18.8315
1315966438.719310000,33,-266.142,2682.02,-19.1597
1315966438.719310000,71,-261.284,2797.67,-18.8644
1315966438.719310000,89,-261.027,2795.31,-19.0001
1315966438.719310000,94,-261.282,2796.87,-18.817
1315966438.719310000,92,-261.552,2799.11,-18.8315
1315966438.719310000,108,-261.027,2795.79,-18.9537
1315966438.719310000,109,-258.128,2793.99,-19.0614
1315966438.719310000,100,-262.196,2799.31,-18.9243
1315966438.719310000,34,-268.808,2741.12,-19.1235
1315966438.719310000,36,-269.425,2746.49,-18.9831
1315966438.719310000,37,-269.557,2753.13,-18.9134
1315966438.719310000,98,-277.562,2873.7,-18.6181
1315966438.719310000,45,-268.44,2824.36,-17.6374
1315966438.719310000,82,-262.28,2840.37,-18.9991
1315966438.719310000,46,-261.677,2795.52,-18.8775
1315966438.719310000,47,-262.25,2795.33,-18.8292
1315966438.719310000,87,-269.756,2749.56,-19.0721
1315966438.719310000,73,-255.273,2606.88,-19.4147
1315966438.719310000,52,-259.343,2768.93,-18.9686
1315966438.719310000,53,-260.067,2775.28,-19.0774
1315966438.719310000,77,-260.333,2781.39,-19.091
1315966438.719310000,54,-260.399,2786.66,-19.0478
1315966438.719310000,55,-264.428,2805.73,-18.7277
1315966438.719310000,56,-257.579,2766.98,-19.0305
1315966438.719310000,95,-289.136,2767.16,-19.0236
1315966438.719310000,58,-283.314,2767.44,-18.993
1315966438.719310000,59,-269.155,2727.66,-19.064
1315966438.719310000,60,-268.894,2727.35,-19.0772
1315966438.719310000,91,-274.201,2943.37,-17.6622
1315966438.719310000,61,-270.27,2787.2,-18.9176
1315966438.719310000,81,-270.94,2793.25,-18.7022
1315966438.719310000,88,-271.626,2799.03,-18.9367
1315966438.719310000,62,-271.791,2809.07,-18.8854
1315966438.719310000,63,-272.232,2821.49,-18.4797
1315966438.719310000,65,-261.173,2812.04,-18.9656
1315966438.719310000,79,-262.999,2846.8,-18.9747
1315966438.719310000,67,-274.632,2880.19,-17.6591
1315966438.719310000,68,-268.463,2817.67,-18.4835
1315966438.719310000,69,-256.001,2797.83,-18.0595
1315966438.819507000,0,-257.774,2634.1,-19.4208
1315966438.819507000,1,-263.438,2694.1,-18.9584
1315966438.819507000,2,-256.701,2709.24,-18.8927
1315966438.819507000,3,-256.52,2703.95,-19.1314
1315966438.819507000,4,-256.35,2696.79,-17.978
1315966438.819507000,74,-272.627,2772.91,-19.3168
1315966438.819507000,5,-270.264,2780.8,-19.0201
1315966438.819507000,6,-272.511,2781.05,-18.9506
1315966438.819507000,7,-273.453,2780.98,-18.9057
1315966438.819507000,9,-259.705,2605.71,-19.3002
1315966438.819507000,10,-273.353,2789.09,-19.0078
1315966438.819507000,11,-274.016,2789.61,-18.94
1315966438.819507000,104,-274.126,2808.63,-18.9353
1315966438.819507000,105,-275.624,2808.65,-18.8898
1315966438.819507000,106,-275.345,2810.34,-18.8316
1315966438.819507000,107,-275.178,2812.09,-18.7865
1315966438.819507000,110,-274.853,2809.06,-18.9075
1315966438.819507000,96,-275.707,2812.54,-18.7295
1315966438.819507000,97,-275.701,2820.78,-18.744
1315966438.819507000,99,-275.017,2819.29,-18.7817
1315966438.819507000,14,-255.096,2672.75,-19.3817
1315966438.819507000,102,-258.167,2793.05,-19.0002
1315966438.819507000,15,-258.81,2792.81,-18.8716
1315966438.819507000,111,-261.076,2800.49,-18.8853
1315966438.819507000,17,-255.779,2659.98,-18.9971
1315966438.819507000,75,-297.172,2695.94,-19.5307
1315966438.819507000,26,-271.595,2771.72,-18.7796
1315966438.819507000,29,-271.948,2815.58,-18.8605
1315966438.819507000,30,-276.84,2807.45,-18.7006
1315966438.819507000,31,-273.981,2791.68,-18.8307
1315966438.819507000,33,-266.127,2682.01,-19.1608
1315966438.819507000,71,-261.263,2797.75,-18.8676
1315966438.819507000,89,-261.054,2795.38,-18.9985
1315966438.819507000,94,-261.275,2796.97,-18.8184
1315966438.819507000,92,-261.607,2799.06,-18.8317
1315966438.819507000,108,-260.722,2795.97,-18.9687
1315966438.819507000,109,-258.156,2794.08,-19.0547
1315966438.819507000,100,-262.248,2799.19,-18.8906
1315966438.819507000,34,-268.808,2741.13,-19.123
1315966438.819507000,36,-269.414,2746.5,-18.9834
1315966438.819507000,37,-269.561,2753.21,-18.9121
1315966438.819507000,112,-294.942,2768.58,-18.8524
1315966438.819507000,98,-277.571,2873.69,-18.6191
1315966438.819507000,84,-278.243,2880.69,-18.6624
1315966438.819507000,45,-268.453,2824.27,-17.639
1315966438.819507000,82,-262.277,2840.38,-18.9985
1315966438.819507000,46,-261.649,2795.46,-18.876
1315966438.819507000,47,-262.198,2795.27,-18.8288
1315966438.819507000,87,-269.743,2749.47,-19.073
1315966438.819507000,52,-259.335,2768.93,-18.9685
1315966438.819507000,53,-260.059,2775.28,-19.0768
1315966438.819507000,77,-260.33,2781.38,-19.0894
1315966438.819507000,54,-260.389,2786.66,-19.0474
1315966438.819507000,55,-264.289,2805.66,-18.7648
1315966438.819507000,56,-257.607,2766.99,-19.0303
1315966438.819507000,95,-289.041,2767.17,-19.0273
1315966438.819507000,58,-283.303,2767.43,-18.993
1315966438.819507000,113,-296.608,2767.41,-18.9214
1315966438.819507000,59,-269.101,2727.7,-19.0638
1315966438.819507000,60,-268.803,2727.4,-19.0781
1315966438.819507000,61,-270.374,2787.21,-18.9117
1315966438.819507000,81,-270.944,2793.17,-18.7017
1315966438.819507000,88,-271.622,2798.99,-18.9358
1315966438.819507000,62,-271.852,2809.15,-18.881
1315966438.819507000,63,-272.233,2821.51,-18.4804
1315966438.819507000,65,-261.125,2812.02,-18.9677
1315966438.819507000,79,-262.992,2846.8,-18.9748
1315966438.819507000,68,-268.445,2817.6,-18.4505
1315966438.819507000,69,-255.989,2797.83,-18.0593
1315966438.819507000,70,-267.432,2734.63,-19.4733
1315966438.919703000,0,-257.502,2633.13,-19.4249
1315966438.919703000,1,-263.391,2693.27,-18.9683
1315966438.919703000,2,-256.696,2709.25,-18.8929
