1315966436.819498000,88,58.3462,6.63573,0.228157
1315966436.819498000,64,73.388,7.1334,0.0306128
1315966436.819498000,65,85.6166,7.12176,0.418079
1315966436.819498000,102,75.9409,-3.27166,0.517023
1315966436.819498000,69,144.438,6.86467,1.16219
1315966436.819498000,70,83.3483,3.3907,0.61828
1315966436.819498000,71,61.801,-8.67951,1.7252
1315966436.819498000,67,73.561,-3.01016,0.667189
1315966437.019299000,0,-95.8886,3.0098,-0.157877
1315966437.019299000,1,-28.6092,3.38326,0.369031
1315966437.019299000,2,-27.4982,-3.67089,0.740151
1315966437.019299000,3,-32.8602,-3.71872,0.503968
1315966437.019299000,4,-39.9325,-3.59505,0.450209
1315966437.019299000,25,39.598,7.76498,-0.318938
1315966437.019299000,5,44.5407,6.79709,-0.018733
1315966437.019299000,6,46.507,9.08757,-0.0565715
1315966437.019299000,7,46.5307,9.73074,-0.0709872
1315966437.019299000,8,-194.392,2.99387,0.817204
1315966437.019299000,72,-112.933,3.39051,0.0966816
1315966437.019299000,10,55.3834,9.52141,-0.156193
1315966437.019299000,11,55.7044,10.099,-0.128734
1315966437.019299000,12,-47.0262,-3.83571,1.12322
1315966437.019299000,74,-64.7474,-3.7265,0.367913
1315966437.019299000,75,-90.0847,-2.42909,0.149003
1315966437.019299000,76,-76.8382,-2.59082,0.625552
1315966437.019299000,22,-39.1252,32.5213,-1.78913
1315966437.019299000,78,-107.821,6.97383,-0.215856
1315966437.019299000,24,-70.6445,6.87614,-0.234006
1315966437.019299000,79,38.719,6.60641,0.232111
1315966437.019299000,108,-58.3048,-3.5198,0.951464
1315966437.019299000,83,-103.761,-3.2305,0.258021
1315966437.019299000,28,79.0201,7.00478,0.0857993
1315966437.019299000,29,73.0831,12.5507,-0.0227974
1315966437.019299000,31,46.7652,-6.86765,0.79512
1315966437.019299000,33,59.5635,-2.67295,0.609781
1315966437.019299000,100,59.5214,-3.19985,0.684784
1315966437.019299000,105,64.0967,-3.16085,0.658777
1315966437.019299000,34,4.7684,7.0006,-0.0913228
1315966437.019299000,97,10.1253,7.39756,-0.0438554
1315966437.019299000,37,16.4608,7.29035,0.0932861
1315966437.019299000,38,-39.433,34.9418,-1.51289
1315966437.019299000,42,-102.897,10.9776,-0.21388
1315966437.019299000,109,-8.05504,-16.8234,1.08746
1315966437.019299000,46,89.4621,3.31919,1.50109
1315966437.019299000,89,103.953,-3.62267,0.490761
1315966437.019299000,47,60.6174,-2.1569,0.594467
1315966437.019299000,48,60.4466,-1.43069,0.645379
1315966437.019299000,36,13.483,7.63603,-0.0799522
1315966437.019299000,51,-141.932,-0.731131,0.198634
1315966437.019299000,53,-24.1133,-44.5092,2.45487
1315966437.019299000,54,32.2239,-3.50202,0.630375
1315966437.019299000,55,38.6642,-3.07725,0.453983
1315966437.019299000,82,44.6776,-3.11453,0.43335
1315966437.019299000,57,70.8981,1.83654,0.550852
1315966437.019299000,58,29.8549,-6.5372,0.71909
1315966437.019299000,107,32.3168,25.8881,-1.03127
1315966437.019299000,60,31.6505,20.5911,-0.694721
1315966437.019299000,61,-9.04532,8.73246,-0.0520001
1315966437.019299000,62,-9.15912,8.07229,-0.092287
1315966437.019299000,104,211.459,3.36403,1.34996
1315966437.019299000,63,50.9875,6.55161,0.0891392
1315966437.019299000,88,57.4275,6.60816,0.259787
1315966437.019299000,64,72.6863,7.19274,0.0677599
1315966437.019299000,65,84.8741,7.17221,0.462474
1315966437.019299000,102,75.1597,-3.2375,0.55331
1315966437.019299000,69,143.696,6.97778,1.23409
1315966437.019299000,70,82.5064,3.45313,0.659457
1315966437.019299000,71,61.0511,-8.63555,1.75314
1315966437.019299000,110,-1.58051,5.90518,-0.373234
1315966437.119496000,0,-97.0062,2.73943,-0.183951
1315966437.119496000,1,-30.0042,3.38324,0.355669
1315966437.119496000,2,-28.2397,-3.70351,0.729294
1315966437.119496000,3,-33.6077,-3.74678,0.492003
1315966437.119496000,4,-40.6561,-3.62663,0.436586
1315966437.119496000,25,38.6504,7.88142,-0.30543
1315966437.119496000,5,43.7838,6.84095,-0.0078278
1315966437.119496000,6,45.677,9.11874,-0.0477684
1315966437.119496000,7,45.6936,9.74105,-0.056662
1315966437.119496000,8,-196.486,2.85457,0.772917
1315966437.119496000,72,-114.604,3.32761,0.067936
1315966437.119496000,10,54.5057,9.55291,-0.140376
1315966437.119496000,11,54.8587,10.1162,-0.116606
1315966437.119496000,12,-47.7448,-3.87811,1.10802
1315966437.119496000,74,-65.4764,-3.79074,0.348418
1315966437.119496000,75,-90.8287,-2.51191,0.12372
1315966437.119496000,76,-77.5723,-2.63359,0.603979
1315966437.119496000,22,-39.9524,32.5339,-1.78487
1315966437.119496000,78,-108.573,6.87392,-0.239866
1315966437.119496000,24,-71.4127,6.80039,-0.249571
1315966437.119496000,79,37.7825,6.71738,0.237823
1315966437.119496000,83,-104.505,-3.32827,0.229699
1315966437.119496000,28,78.3572,7.07296,0.104124
1315966437.119496000,29,72.2371,12.5708,-0.000445074
1315966437.119496000,30,57.0323,10.1271,-0.0201316
1315966437.119496000,31,46.0644,-6.84916,0.801837
1315966437.119496000,100,58.874,-2.63662,0.620751
1315966437.119496000,33,58.7991,-3.11077,0.693796
1315966437.119496000,105,63.3243,-3.14034,0.670385
1315966437.119496000,34,4.05332,7.00126,-0.0899336
1315966437.119496000,97,9.38274,7.39881,-0.0406931
1315966437.119496000,37,15.7099,7.29512,0.0977359
1315966437.119496000,45,-8.94942,-16.8299,1.07414
1315966437.119496000,46,88.6629,3.35745,1.52105
1315966437.119496000,89,103.184,-3.5453,0.509909
1315966437.119496000,47,59.7708,-2.09179,0.603363
1315966437.119496000,48,59.6038,-1.3888,0.656513
1315966437.119496000,36,12.7228,7.63614,-0.0765892
1315966437.119496000,51,-142.027,-0.876664,0.169154
1315966437.119496000,54,31.4742,-3.48338,0.633266
1315966437.119496000,55,37.9104,-3.05131,0.458236
1315966437.119496000,82,43.9635,-3.08107,0.438844
1315966437.119496000,56,49.9173,-3.12076,0.488727
1315966437.119496000,57,70.0967,1.82026,0.567264
1315966437.119496000,58,29.1353,-6.42588,0.69945
1315966437.119496000,107,31.2464,25.9716,-1.0146
1315966437.119496000,60,30.8705,20.8831,-0.680485
1315966437.119496000,61,-9.80732,8.70994,-0.0497153
1315966437.119496000,62,-9.89312,8.05909,-0.093022
1315966437.119496000,63,50.2385,6.64409,0.101064
1315966437.119496000,88,56.8554,6.67478,0.274678
1315966437.119496000,64,71.9719,7.23419,0.0846788
1315966437.119496000,65,84.1399,7.22673,0.483108
1315966437.119496000,102,74.3901,-3.19732,0.566264
1315966437.119496000,69,142.963,7.09846,1.26708
1315966437.119496000,70,81.6762,3.51986,0.676896
1315966437.119496000,71,60.3005,-8.58815,1.76029
1315966437.219692000,0,-99.1859,2.23525,-0.124431
1315966437.219692000,1,-32.8228,3.33219,0.353637
1315966437.219692000,2,-29.7419,-3.75738,0.720612
1315966437.219692000,3,-35.111,-3.80746,0.482417
1315966437.219692000,4,-42.1476,-3.70576,0.425391
1315966437.219692000,25,36.9316,8.00989,-0.294231
1315966437.219692000,5,42.2604,6.9183,0.00759439
1315966437.219692000,6,44.0077,9.20883,-0.0286036
1315966437.219692000,7,43.9941,9.80322,-0.03584
1315966437.219692000,8,-200.386,2.61425,0.735057
1315966437.219692000,72,-117.98,3.193,0.0409063
1315966437.219692000,10,52.7333,9.6005,-0.118719
1315966437.219692000,11,53.1301,10.149,-0.0839098
1315966437.219692000,12,-49.452,-3.96265,1.09533
1315966437.219692000,108,-56.1789,-4.04005,1.44629
1315966437.219692000,74,-66.9327,-3.9112,0.331899
1315966437.219692000,75,-92.3276,-2.6583,0.101521
1315966437.219692000,76,-79.073,-2.72212,0.585737
1315966437.219692000,22,-41.503,32.4691,-1.76722
1315966437.219692000,78,-110.087,6.69935,-0.257339
1315966437.219692000,79,35.8722,6.95794,0.237133
1315966437.219692000,83,-106.009,-3.51414,0.204905
1315966437.219692000,28,76.9668,7.17307,0.126062
1315966437.219692000,29,70.5386,12.6107,0.0293218
1315966437.219692000,30,55.2257,10.1145,0.0102075
1315966437.219692000,32,-56.4149,7.13984,-0.0740482
1315966437.219692000,100,57.5157,-2.57175,0.632997
1315966437.219692000,33,57.3478,-2.99333,0.699229
1315966437.219692000,34,2.62951,6.99116,-0.083906
1315966437.219692000,97,7.90761,7.36816,-0.0325655
1315966437.219692000,37,14.2007,7.29028,0.106953
1315966437.219692000,86,-129.529,6.38006,-0.336853
1315966437.219692000,45,-10.7645,-16.8721,1.05823
1315966437.219692000,46,87.0179,3.40548,1.54801
1315966437.219692000,89,101.623,-3.42493,0.529283
1315966437.219692000,47,58.0559,-1.98985,0.612481
1315966437.219692000,48,57.8643,-1.33911,0.669923
1315966437.219692000,36,11.1793,7.63223,-0.0685606
1315966437.219692000,51,-141.657,-1.12633,0.143599
1315966437.219692000,54,29.974,-3.46655,0.637566
1315966437.219692000,55,36.3848,-3.02187,0.46376
1315966437.219692000,82,42.4943,-3.03637,0.445395
1315966437.219692000,56,48.2112,-3.12439,0.496533
1315966437.219692000,57,68.4407,1.71642,0.587759
1315966437.219692000,58,27.6914,-6.27993,0.697816
1315966437.219692000,107,29.539,25.8939,-0.988115
1315966437.219692000,60,29.3127,21.8198,-0.657833
1315966437.219692000,61,-11.3344,8.66721,-0.0455824
1315966437.219692000,62,-11.4014,8.02287,-0.0881059
1315966437.219692000,63,48.7312,6.77118,0.117338
1315966437.219692000,88,55.1721,6.72198,0.296472
1315966437.219692000,64,70.5403,7.28725,0.105445
1315966437.219692000,65,82.6631,7.30544,0.50791
1315966437.219692000,102,72.8779,-3.1496,0.580099
1315966437.219692000,69,141.488,7.29318,1.30245
1315966437.219692000,70,80.0216,3.62447,0.69655
1315966437.219692000,71,58.7693,-8.52462,1.76872
1315966437.419421000,0,-100.23,2.0254,-0.0928911
1315966437.419421000,1,-34.2289,3.26524,0.369089
1315966437.419421000,2,-30.4944,-3.77878,0.730453
1315966437.419421000,3,-35.8654,-3.83672,0.494236
1315966437.419421000,4,-42.8946,-3.73434,0.439657
1315966437.419421000,25,36.014,8.09984,-0.30474
1315966437.419421000,5,41.5087,6.93692,-0.00267576
1315966437.419421000,6,43.172,9.23626,-0.0396287
1315966437.419421000,7,43.1549,9.8622,-0.0466224
1315966437.419421000,8,-202.355,2.54682,0.810855
1315966437.419421000,72,-119.672,3.14307,0.0810023
1315966437.419421000,10,51.855,9.61015,-0.131425
1315966437.419421000,11,52.2513,10.1733,-0.100048
1315966437.419421000,74,-67.649,-3.94936,0.355289
1315966437.419421000,111,51.9351,-4.79992,0.731805
1315966437.419421000,75,-93.0761,-2.70131,0.13339
1315966437.419421000,76,-79.8179,-2.75573,0.613271
1315966437.419421000,78,-110.839,6.64901,-0.214786
1315966437.419421000,79,34.9199,7.04961,0.225638
1315966437.419421000,83,-106.763,-3.57454,0.242136
1315966437.419421000,28,76.2575,7.18986,0.10326
1315966437.419421000,29,69.6934,12.6157,0.0123821
1315966437.419421000,30,54.338,10.1113,-0.00148613
1315966437.419421000,32,-57.2685,7.16701,-0.0499941
1315966437.419421000,100,56.8508,-2.55352,0.62105
1315966437.419421000,33,56.62,-2.95656,0.678524
1315966437.419421000,34,1.93292,6.98496,-0.0807749
1315966437.419421000,97,7.17334,7.35923,-0.0308118
1315966437.419421000,37,13.4578,7.28495,0.106257
1315966437.419421000,42,-103.949,11.2135,-0.200814
1315966437.419421000,45,-11.6073,-16.8912,1.05463
1315966437.419421000,46,86.1903,3.41209,1.52119
1315966437.419421000,89,100.84,-3.39893,0.493208
1315966437.419421000,47,57.1938,-1.96825,0.591301
1315966437.419421000,48,57.0088,-1.33984,0.650957
1315966437.419421000,36,10.4212,7.62683,-0.0684586
1315966437.419421000,51,-141.365,-1.19742,0.19377
1315966437.419421000,54,29.227,-3.47219,0.626664
1315966437.419421000,55,35.6312,-3.02474,0.450705
1315966437.419421000,82,41.7577,-3.01994,0.430173
1315966437.419421000,56,47.426,-3.12703,0.479252
1315966437.419421000,57,67.5614,1.6045,0.573951
1315966437.419421000,58,26.9622,-6.20886,0.683791
1315966437.419421000,107,28.7171,25.9077,-0.985737
1315966437.419421000,60,28.6695,22.1192,-0.657848
1315966437.419421000,61,-12.0851,8.64147,-0.0354557
1315966437.419421000,62,-12.1677,8.00394,-0.0789581
1315966437.419421000,63,47.9669,6.79015,0.104486
1315966437.419421000,88,54.3825,6.81715,0.282678
1315966437.419421000,64,69.8187,7.30965,0.0847528
1315966437.419421000,65,81.9294,7.31662,0.483523
1315966437.419421000,112,140.29,1.0381,0.949659
1315966437.419421000,102,72.105,-3.14587,0.554249
1315966437.419421000,69,140.755,7.34267,1.25664
1315966437.419421000,70,79.2057,3.65059,0.671103
1315966437.419421000,71,58.0032,-8.51979,1.74746
1315966437.519617000,0,-101.254,1.82417,-0.00273939
1315966437.519617000,1,-35.6273,3.24859,0.398306
1315966437.519617000,2,-31.2351,-3.78926,0.749456
1315966437.519617000,3,-36.6104,-3.88361,0.517484
1315966437.519617000,4,-43.6495,-3.76908,0.468567
1315966437.519617000,113,35.1076,8.17801,-0.328279
1315966437.519617000,5,40.7669,6.94677,-0.0291792
1315966437.519617000,6,42.344,9.22511,-0.0664265
1315966437.519617000,7,42.3472,9.92972,-0.072749
1315966437.519617000,8,-203.917,2.4849,0.976706
1315966437.519617000,72,-121.357,3.09484,0.176953
1315966437.519617000,10,50.9963,9.61455,-0.163418
1315966437.519617000,11,51.3879,10.1983,-0.134823
1315966437.519617000,114,74.2781,11.9025,-0.00890822
1315966437.519617000,108,-57.5918,-4.08453,1.50425
1315966437.519617000,115,79.3499,10.9729,-0.019819
1315966437.519617000,74,-68.3542,-3.98185,0.404579
1315966437.519617000,116,51.4809,-4.97206,0.688465
1315966437.519617000,75,-93.8135,-2.73796,0.202113
1315966437.519617000,76,-80.5526,-2.78754,0.671799
1315966437.519617000,78,-111.581,6.60582,-0.121908
1315966437.519617000,79,33.9994,7.13888,0.199104
1315966437.519617000,28,75.5389,7.20035,0.0496526
1315966437.519617000,29,68.8603,12.6155,-0.0391775
1315966437.519617000,30,53.4556,10.1091,-0.0333009
1315966437.519617000,32,-58.0009,7.10417,0.0013235
1315966437.519617000,100,56.1844,-2.50846,0.571706
1315966437.519617000,33,55.9041,-2.9295,0.628735
1315966437.519617000,117,60.0576,-3.05195,0.606686
1315966437.519617000,34,1.17189,6.97785,-0.0763213
1315966437.519617000,118,150.895,-1.12931,0.585048
1315966437.519617000,97,6.45284,7.3566,-0.0298117
1315966437.519617000,37,12.7212,7.27588,0.1017
1315966437.519617000,119,134.243,10.8931,0.0293741
1315966437.519617000,45,-12.4122,-16.9133,1.04366
1315966437.519617000,46,85.3701,3.41512,1.45205
1315966437.519617000,120,100.068,-3.38037,0.408574
1315966437.519617000,47,56.3483,-1.96049,0.541802
1315966437.519617000,48,56.1631,-1.34952,0.602388
1315966437.519617000,36,9.67211,7.62076,-0.0699547
1315966437.519617000,54,28.4923,-3.48037,0.598721
1315966437.519617000,55,34.8886,-3.02982,0.418049
1315966437.519617000,82,41.0217,-3.00746,0.392721
1315966437.519617000,56,46.7291,-3.12223,0.437148
1315966437.519617000,57,66.6997,1.489,0.528863
1315966437.519617000,58,26.2339,-6.13703,0.650526
1315966437.519617000,121,27.9342,26.0199,-0.982248
1315966437.519617000,60,28.0655,21.977,-0.660437
1315966437.519617000,61,-12.827,8.60624,-0.0170466
1315966437.519617000,62,-12.9276,7.98775,-0.0617752
1315966437.519617000,122,206.568,4.44929,1.16695
1315966437.519617000,63,47.2234,6.81173,0.0726283
1315966437.519617000,123,53.5646,6.83912,0.257675
1315966437.519617000,124,58.7855,7.34223,-0.00629462
1315966437.519617000,64,69.1312,7.35911,0.0360102
1315966437.519617000,65,81.2077,7.32155,0.425006
1315966437.519617000,125,140.144,0.982698,0.836327
1315966437.519617000,126,152.576,1.97322,0.562116
1315966437.519617000,102,71.3594,-3.15022,0.492458
1315966437.519617000,127,106.42,-2.83117,0.399444
1315966437.519617000,128,104.349,7.26025,-0.0491618
1315966437.519617000,69,140.034,7.38144,1.15085
1315966437.519617000,70,78.4032,3.66899,0.611062
1315966437.519617000,71,57.2605,-8.48856,1.67145
1315966437.619814000,0,-102.277,1.64661,0.179807
1315966437.619814000,1,-37.0405,3.22732,0.46598
1315966437.619814000,2,-31.9825,-3.80357,0.804078
1315966437.619814000,3,-37.381,-3.90378,0.581291
1315966437.619814000,4,-44.4113,-3.77949,0.544415
1315966437.619814000,25,34.1949,8.24055,-0.384232
1315966437.619814000,5,40.0201,6.94882,-0.0926714
1315966437.619814000,6,41.5063,9.18017,-0.133319
1315966437.619814000,7,41.5442,9.99741,-0.139555
1315966437.619814000,72,-123.053,3.06824,0.39324
1315966437.619814000,10,50.1321,9.6209,-0.24738
1315966437.619814000,11,50.5263,10.2107,-0.218573
1315966437.619814000,12,-51.644,-3.95768,1.23184
1315966437.619814000,129,73.3566,11.8731,-0.125622
1315966437.619814000,108,-58.2651,-4.10443,1.60173
1315966437.619814000,115,78.6928,10.7866,-0.138761
1315966437.619814000,130,77.0032,10.0953,-0.18929
1315966437.619814000,74,-69.0657,-4.00071,0.523983
1315966437.619814000,116,50.8229,-5.05719,0.605863
1315966437.619814000,76,-81.2973,-2.80544,0.810459
1315966437.619814000,78,-112.33,6.58513,0.0724124
1315966437.619814000,79,33.1028,7.20124,0.142301
1315966437.619814000,28,74.8229,7.20464,-0.0727258
1315966437.619814000,29,68.0225,12.6078,-0.149718
1315966437.619814000,30,52.5705,10.1118,-0.115976
1315966437.619814000,32,-58.7531,7.02597,0.105257
1315966437.619814000,100,55.5092,-2.50036,0.479169
1315966437.619814000,33,55.1858,-2.91884,0.53439
1315966437.619814000,105,59.1999,-3.08408,0.506057
1315966437.619814000,117,59.4218,-2.47142,0.406141
1315966437.619814000,34,0.389594,6.96532,-0.0730895
1315966437.619814000,118,150.784,-1.20623,0.330305
1315966437.619814000,97,5.72214,7.35134,0.0303759
1315966437.619814000,37,11.9471,7.2736,0.0852643
1315966437.619814000,119,133.538,10.9155,-0.194139
1315966437.619814000,131,141.698,10.8948,-0.271519
1315966437.619814000,46,84.54,3.40321,1.3111
1315966437.619814000,89,99.2849,-3.38223,0.240206
1315966437.619814000,47,55.4998,-1.97351,0.449458
1315966437.619814000,48,55.3492,-1.3712,0.510353
1315966437.619814000,36,8.9118,7.60892,-0.0806791
1315966437.619814000,54,27.7376,-3.49127,0.55202
1315966437.619814000,55,34.1372,-3.0381,0.360956
1315966437.619814000,82,40.2671,-3.01186,0.325581
1315966437.619814000,56,45.9889,-3.13005,0.359954
1315966437.619814000,57,65.8337,1.37903,0.426547
1315966437.619814000,58,25.5151,-6.05659,0.602451
1315966437.619814000,107,27.1556,26.4353,-1.01732
1315966437.619814000,60,27.3838,21.5518,-0.697668
1315966437.619814000,61,-13.5683,8.58374,0.0117057
1315966437.619814000,62,-13.6882,7.96055,-0.0336584
1315966437.619814000,122,205.528,4.54701,0.821709
1315966437.619814000,63,46.4651,6.81365,-0.00189438
1315966437.619814000,88,52.838,6.94244,0.172432
1315966437.619814000,132,58.1123,7.36611,-0.101258
1315966437.619814000,64,68.4037,7.36913,-0.0753153
1315966437.619814000,65,80.4794,7.31069,0.291604
1315966437.619814000,125,139.891,0.912859,0.59788
1315966437.619814000,102,70.6386,-3.16422,0.372748
1315966437.619814000,133,117.94,-2.19575,0.525194
1315966437.619814000,69,139.306,7.39195,0.917042
1315966437.619814000,70,77.5935,3.67152,0.482297
1315966437.619814000,71,56.5074,-8.42474,1.59282
1315966437.619814000,134,-6.26354,6.01186,-0.342176
1315966437.719346000,0,-103.296,1.46675,0.304263
1315966437.719346000,1,-38.4875,3.23181,0.502996
1315966437.719346000,2,-32.7312,-3.81635,0.844205
1315966437.719346000,3,-38.1411,-3.92732,0.627672
1315966437.719346000,4,-45.1681,-3.79586,1.8057
1315966437.719346000,25,33.2794,8.30811,-0.422856
1315966437.719346000,5,39.271,6.94668,-0.135415
1315966437.719346000,6,40.6638,9.1823,-0.179299
1315966437.719346000,7,40.7281,10.0495,-0.185903
1315966437.719346000,8,-206.023,2.4164,1.57191
1315966437.719346000,72,-124.751,3.0344,0.540533
1315966437.719346000,10,49.2698,9.62264,-0.302683
1315966437.719346000,11,49.661,10.231,-0.27305
1315966437.719346000,129,72.4332,11.8696,-0.227882
1315966437.719346000,115,78.0368,10.6029,-0.262807
1315966437.719346000,130,76.3783,10.115,-0.275285
1315966437.719346000,116,50.1284,-5.11872,0.556666
1315966437.719346000,75,-95.3105,-2.7776,0.475401
1315966437.719346000,76,-82.0408,-2.83247,0.906514
1315966437.719346000,78,-113.08,6.55494,0.201362
1315966437.719346000,79,32.2071,7.31421,0.10114
1315966437.719346000,28,74.0873,7.21453,-0.154798
1315966437.719346000,29,67.1871,12.6123,-0.225615
1315966437.719346000,30,51.6914,10.1164,-0.171699
1315966437.719346000,32,-59.5467,7.01425,0.173896
1315966437.719346000,100,54.8409,-2.47775,0.415675
1315966437.719346000,33,54.4784,-2.90657,0.475093
1315966437.719346000,105,58.3232,-3.10491,0.443318
1315966437.719346000,117,58.5154,-2.42227,0.341637
1315966437.719346000,34,-0.420526,6.95667,-0.0717973
1315966437.719346000,118,150.67,-1.28251,0.16409
1315966437.719346000,97,4.99051,7.34834,0.0260091
1315966437.719346000,37,11.1974,7.2676,0.0733093
1315966437.719346000,119,132.833,10.9379,-0.344657
1315966437.719346000,131,140.704,10.9962,-0.4315
1315966437.719346000,46,83.7071,3.39693,1.21901
1315966437.719346000,89,98.5007,-3.37577,0.132078
1315966437.719346000,47,54.645,-1.9865,0.387784
1315966437.719346000,48,54.5213,-1.38658,0.452595
1315966437.719346000,36,8.15763,7.59923,-0.0868745
1315966437.719346000,54,26.9858,-3.50084,0.52471
1315966437.719346000,55,33.3829,-3.03505,0.326608
1315966437.719346000,82,39.5117,-3.00337,0.284575
1315966437.719346000,56,45.1297,-3.14624,0.312227
1315966437.719346000,57,64.9853,1.28944,0.359428
1315966437.719346000,58,24.7803,-5.96647,0.571076
1315966437.719346000,107,26.3851,26.7081,-1.04905
1315966437.719346000,61,-14.2997,8.53978,0.0298222
1315966437.719346000,62,-14.4429,7.94428,-0.0152946
1315966437.719346000,122,204.466,4.62405,0.590089
1315966437.719346000,63,45.7158,6.81866,-0.052083
1315966437.719346000,88,52.089,6.96982,0.115225
1315966437.719346000,132,57.427,7.40784,-0.164997
1315966437.719346000,64,67.6744,7.36253,-0.150254
1315966437.719346000,65,79.7516,7.30764,0.20216
1315966437.719346000,125,139.523,0.853185,0.441115
1315966437.719346000,102,69.9616,-3.16608,0.297028
1315966437.719346000,133,117.326,-2.21611,0.39755
1315966437.719346000,69,138.576,7.41436,0.760557
1315966437.719346000,70,76.783,3.67775,0.397558
1315966437.719346000,71,55.7554,-8.32381,1.53204
1315966437.819543000,0,-105.311,1.09334,0.259117
1315966437.819543000,1,-41.3788,3.2226,0.459776
1315966437.819543000,2,-34.2122,-3.84483,0.815625
1315966437.819543000,3,-39.646,-3.90387,0.594322
1315966437.819543000,4,-46.6618,-3.83098,1.76573
1315966437.819543000,25,31.4734,8.49648,-0.411143
1315966437.819543000,5,37.7967,6.92592,-0.101761
1315966437.819543000,6,39.0061,9.16906,-0.142736
1315966437.819543000,7,39.0672,10.0852,-0.158332
1315966437.819543000,8,-207.894,2.27347,1.39907
1315966437.819543000,72,-128.136,2.94305,0.422323
1315966437.819543000,10,47.5298,9.64593,-0.261738
1315966437.819543000,11,47.925,10.25,-0.231517
1315966437.819543000,129,70.5196,11.2878,-0.133462
1315966437.819543000,108,-60.3901,-4.18208,1.61921
1315966437.819543000,115,76.7806,10.7102,-0.152937
1315966437.819543000,74,-71.2107,-4.09177,0.396389
1315966437.819543000,116,48.6978,-5.06077,0.61119
1315966437.819543000,75,-96.7911,-2.85375,0.389823
1315966437.819543000,76,-83.5122,-2.9144,0.83362
1315966437.819543000,78,-114.567,6.46267,0.0976891
1315966437.819543000,79,30.3932,7.52604,0.108989
1315966437.819543000,28,72.617,7.25708,-0.0900514
1315966437.819543000,29,65.5305,12.6335,-0.169457
1315966437.819543000,30,49.9715,10.151,-0.133581
1315966437.819543000,32,-61.0361,6.889,0.118131
1315966437.819543000,100,53.5305,-2.48784,0.460335
1315966437.819543000,111,51.5126,-3.26892,0.380464
1315966437.819543000,33,53.0893,-2.87283,0.523094
1315966437.819543000,105,56.5465,-3.01076,0.497702
1315966437.819543000,117,56.824,-2.36498,0.392341
1315966437.819543000,34,-1.91575,6.95602,-0.0740893
1315966437.819543000,118,150.315,-1.37854,0.309785
1315966437.819543000,97,3.56151,7.34143,0.0280062
1315966437.819543000,37,9.77739,7.26018,0.0804268
1315966437.819543000,46,82.0503,3.40035,1.29517
1315966437.819543000,89,96.9669,-3.33459,0.222368
1315966437.819543000,47,52.9814,-2.0068,0.440386
1315966437.819543000,48,52.8742,-1.40097,0.504371
1315966437.819543000,36,6.67881,7.57914,-0.0787676
1315966437.819543000,54,25.5022,-3.50384,0.550224
1315966437.819543000,55,31.8962,-3.02279,0.357341
1315966437.819543000,82,38.0217,-3.00752,0.320509
1315966437.819543000,56,43.4258,-3.16617,0.353453
1315966437.819543000,57,63.3184,1.14509,0.393426
1315966437.819543000,58,23.3632,-5.80553,0.581053
1315966437.819543000,107,24.8816,26.718,-1.03372
1315966437.819543000,61,-15.7137,8.43101,0.0153718
1315966437.819543000,62,-15.9211,7.94548,-0.0287549
1315966437.819543000,122,202.422,4.70435,0.777503
1315966437.819543000,63,44.243,6.83396,-0.0134615
1315966437.819543000,88,50.4984,7.0367,0.159705
1315966437.819543000,132,55.792,7.37537,-0.116078
1315966437.819543000,64,66.2164,7.32849,-0.0927188
1315966437.819543000,65,78.3141,7.32577,0.273158
1315966437.819543000,125,138.891,1.06958,0.569467
1315966437.819543000,102,68.6542,-3.15017,0.356135
1315966437.819543000,127,103.457,-2.80476,0.199663
1315966437.819543000,128,101.603,7.32755,-0.246589
1315966437.819543000,69,137.128,7.49707,0.882813
1315966437.819543000,70,75.1738,3.72657,0.465518
1315966437.819543000,71,54.2783,-8.08145,1.5649
1315966438.019263000,0,-106.323,0.910683,0.0864682
1315966438.019263000,1,-42.844,3.23573,0.376913
1315966438.019263000,2,-34.9518,-3.85454,0.751694
1315966438.019263000,3,-40.3754,-3.89582,0.521217
1315966438.019263000,4,-47.4108,-3.85744,1.68029
1315966438.019263000,25,30.5933,8.60359,-0.367175
1315966438.019263000,5,37.0501,6.9331,-0.0411298
1315966438.019263000,6,38.1714,9.16422,-0.0808595
1315966438.019263000,7,38.2107,10.0547,-0.0941999
1315966438.019263000,72,-129.83,2.88647,0.201487
1315966438.019263000,10,46.6616,9.65882,-0.184441
1315966438.019263000,11,47.0387,10.2642,-0.154465
1315966438.019263000,12,-54.3159,-3.87513,1.15195
1315966438.019263000,129,69.6147,11.1423,-0.00166701
1315966438.019263000,115,76.1585,10.7413,-0.0267352
1315966438.019263000,74,-71.9054,-4.13664,0.267874
1315966438.019263000,116,48.0142,-5.05617,0.68348
1315966438.019263000,75,-97.5297,-2.90501,0.218172
1315966438.019263000,78,-115.309,6.40131,-0.101107
1315966438.019263000,79,29.5017,7.63133,0.151801
1315966438.019263000,28,71.8769,7.28302,0.0296781
1315966438.019263000,29,64.6995,12.6365,-0.0612068
1315966438.019263000,30,49.1125,10.1764,-0.0483469
1315966438.019263000,32,-61.7807,6.79927,0.0102812
1315966438.019263000,100,52.8725,-2.49645,0.545368
1315966438.019263000,111,50.8932,-3.20389,0.460798
1315966438.019263000,33,52.3952,-2.83541,0.607331
1315966438.019263000,105,55.6661,-2.95682,0.589109
1315966438.019263000,117,55.992,-2.29386,0.482258
