1315966436.119451000,368,-17.0446,17.1527,-1.13549
1315966436.119451000,277,-33.9642,62.7841,-2.15454
1315966436.119451000,32,-34.2414,41.8149,-0.908806
1315966436.119451000,347,9.7345,-13.6718,2.76868
1315966436.119451000,318,-37.8693,18.2324,4.02326
1315966436.119451000,243,5.68364,7.48576,-0.791935
1315966436.119451000,348,24.9117,-9.73705,1.25688
1315966436.119451000,98,-0.0388793,-22.6227,2.52627
1315966436.119451000,180,8.86826,43.4005,6.28417
1315966436.119451000,314,18.3583,-5.34506,6.3132
1315966436.119451000,369,-33.2821,68.4655,-2.82242
1315966436.119451000,46,8.28675,43.5707,9.72728
1315966436.119451000,192,68.6464,54.3672,25.7665
1315966436.119451000,51,-50.2909,9.36273,1.95889
1315966436.119451000,360,-18.5791,-34.4308,3.31595
1315966436.119451000,357,-49.3624,28.8338,1.25723
1315966436.119451000,342,-33.999,27.5772,-2.0581
1315966436.119451000,121,0.0569552,-9.78964,1.49711
1315966436.119451000,305,17.7742,-4.8581,0.306089
1315966436.119451000,201,10.4017,-11.919,1.53776
1315966436.119451000,270,-49.1603,38.2873,0.840269
1315966436.119451000,288,-37.2983,39.3077,0.00365703
1315966436.119451000,346,15.5178,-4.07253,-0.240573
1315966436.119451000,56,68.9624,58.1066,12.7723
1315966436.119451000,370,7.36862,-13.9319,2.37108
1315966436.119451000,43,37.5799,-4.96581,3.54389
1315966436.119451000,358,51.0107,17.7462,2.60051
1315966436.119451000,45,-0.386485,40.9713,5.0719
1315966436.119451000,146,-17.5528,-11.6297,5.01284
1315966436.119451000,69,-5.22242,48.1377,3.28845
1315966436.119451000,290,-12.7233,-26.8012,2.54919
1315966436.119451000,371,21.5172,-4.25381,-0.173951
1315966436.119451000,349,9.7925,-4.56801,-0.232418
1315966436.119451000,248,37.2739,19.2533,0.346157
1315966436.119451000,345,-10.6627,-35.5654,0.730483
1315966436.119451000,225,6.97161,-4.40949,-0.310651
1315966436.119451000,264,-49.1616,33.1397,0.962825
1315966436.119451000,22,-3.64338,48.346,1.24484
1315966436.119451000,129,-47.1248,11.1984,3.30253
1315966436.119451000,255,68.8116,52.3251,24.5158
1315966436.119451000,250,-2.91379,8.33259,0.0942547
1315966436.119451000,137,12.4945,-16.2125,2.07927
1315966436.119451000,331,-23.1991,18.0369,-0.964314
1315966436.119451000,191,68.9487,48.294,11.9919
1315966436.119451000,210,-1.77525,48.915,1.02102
1315966436.119451000,372,-11.7697,-23.3706,0.263777
1315966436.119451000,373,-13.2899,-5.73158,-0.449092
1315966436.119451000,222,21.7207,43.2322,3.67618
1315966436.119451000,76,10.1841,39.1497,-0.77836
1315966436.119451000,66,-3.0297,41.9152,5.1164
1315966436.119451000,7,-20.1869,-49.9939,6.49772
1315966436.119451000,116,8.58092,10.1834,-0.804424
1315966436.119451000,334,24.1932,13.4732,0.942848
1315966436.119451000,79,-87.9774,19.4203,2.61464
1315966436.119451000,320,7.60301,40.8416,-1.84615
1315966436.119451000,267,11.3198,43.5266,10.4669
1315966436.119451000,115,-17.1477,7.82335,-1.00951
1315966436.119451000,304,-43.186,15.7611,-0.808644
1315966436.119451000,257,-59.2888,-34.1389,3.41253
1315966436.119451000,119,-17.0972,-33.2004,3.46962
1315966436.119451000,187,12.3915,-11.6948,2.08809
1315966436.119451000,21,-1.67695,-21.8758,1.71294
1315966436.119451000,374,10.7233,31.4086,4.36108
1315966436.119451000,87,11.3416,32.373,2.93891
1315966436.119451000,312,-42.2533,39.2299,1.46764
1315966436.119451000,96,-41.0991,51.8396,3.65593
1315966436.119451000,375,75.6552,1.61724,0.866545
1315966436.119451000,254,-12.9508,-33.7339,0.902211
1315966436.119451000,131,-1.14331,-26.9472,1.62296
1315966436.319180000,145,40.678,21.8932,2.19587
1315966436.319180000,376,-1.88086,43.9186,0.742958
1315966436.319180000,230,44.7101,17.6502,2.86016
1315966436.319180000,256,-42.1873,13.3679,1.69706
1315966436.319180000,164,20.3791,6.63748,0.582877
1315966436.319180000,13,-12.5535,60.1653,-1.59818
1315966436.319180000,215,-19.2842,-11.7427,3.40325
1315966436.319180000,176,-17.394,-51.5677,3.52728
1315966436.319180000,82,10.3196,27.4348,3.03157
1315966436.319180000,38,-62.687,-29.9386,3.65626
1315966436.319180000,10,-38.7382,17.1607,1.3483
1315966436.319180000,149,-43.0083,24.2994,3.14648
1315966436.319180000,377,-35.811,53.155,-2.03622
1315966436.319180000,378,13.742,36.7814,0.334365
1315966436.319180000,6,22.6382,-5.1964,3.28693
1315966436.319180000,166,-42.9722,29.2621,3.18983
1315966436.319180000,29,-22.535,12.2689,1.23761
1315966436.319180000,223,-15.7583,-30.8773,2.37427
1315966436.319180000,16,-39.5297,36.8684,3.24123
1315966436.319180000,181,-41.2917,53.8034,2.0673
1315966436.319180000,295,-46.8259,-33.6043,4.07799
1315966436.319180000,240,20.8292,-8.08013,2.69564
1315966436.319180000,40,10.8231,20.045,-0.649507
1315966436.319180000,11,-2.95542,-16.0656,0.905933
1315966436.319180000,15,-18.8629,3.58282,0.304726
1315966436.319180000,130,14.5746,6.92104,0.263423
1315966436.319180000,214,10.7491,43.744,13.9639
1315966436.319180000,234,68.2568,13.4057,1.7077
1315966436.319180000,293,-1.00497,42.8726,-1.98373
1315966436.319180000,43,36.1286,-5.50566,2.86128
1315966436.319180000,228,14.3132,-10.7309,2.01857
1315966436.319180000,17,12.2732,25.4067,3.47
1315966436.319180000,172,31.6823,-8.94961,1.73028
1315966436.319180000,81,40.9864,10.7411,1.02245
1315966436.319180000,27,27.0342,-8.13156,2.57083
1315966436.319180000,140,-22.7107,-8.90276,2.6466
1315966436.319180000,28,-39.8584,63.5165,1.36719
1315966436.319180000,72,-39.4996,45.6443,3.03138
1315966436.319180000,78,12.9262,-16.2205,2.70339
1315966436.319180000,202,10.5137,33.4538,-0.816263
1315966436.319180000,77,52.3507,12.5483,2.22398
1315966436.319180000,1,-36.2772,36.7633,-1.00904
1315966436.319180000,199,6.26709,-8.26558,4.33267
1315966436.319180000,36,24.6066,10.8998,2.37162
1315966436.319180000,70,-43.8937,11.302,3.15547
1315966436.319180000,21,-3.01977,-21.629,1.49877
1315966436.319180000,34,-44.1754,45.3395,2.73095
1315966436.319180000,37,9.1734,6.60247,0.133644
1315966436.319180000,379,-25.1376,-50.0704,4.0865
1315966436.319180000,132,35.0036,-3.34268,1.01852
1315966436.319180000,12,-21.5564,-3.37042,0.414623
1315966436.319180000,73,-13.7156,-12.9475,1.54039
1315966436.319180000,118,-16.2854,-19.6324,3.25288
1315966436.319180000,59,-2.34598,8.90771,1.51754
1315966436.319180000,101,6.9999,43.3491,5.3656
1315966436.319180000,309,-1.14149,38.5872,-2.03973
1315966436.319180000,22,-4.9421,48.6206,1.96888
1315966436.319180000,205,13.872,-6.23976,1.1555
1315966436.319180000,54,-1.58995,-7.30646,1.43364
1315966436.319180000,65,-23.2234,9.10543,1.573
1315966436.319180000,380,-52.7116,-33.1843,3.61399
1315966436.319180000,100,64.1563,-7.35355,2.5404
1315966436.319180000,341,-39.2181,49.1006,-0.423183
1315966436.319180000,137,10.7424,-16.2405,2.05542
1315966436.319180000,48,-24.6723,27.7316,1.95543
1315966436.319180000,331,-23.5001,20.2048,-1.24224
1315966436.319180000,188,-32.001,-33.9223,3.85994
1315966436.319180000,46,6.36545,43.426,7.03635
1315966436.319180000,257,-57.3691,-34.0062,4.19304
1315966436.319180000,381,1.94632,22.8273,-1.33429
1315966436.319180000,31,-15.8083,-20.3356,4.88499
1315966436.319180000,382,42.551,-8.09354,1.42252
1315966436.319180000,71,-43.1918,33.5066,2.50465
1315966436.319180000,340,-8.07675,63.2129,-1.85225
1315966436.319180000,299,-25.6495,-8.21116,2.72915
1315966436.319180000,370,7.52689,-13.9293,2.30921
1315966436.319180000,294,0.725365,-18.4953,1.85339
1315966436.319180000,383,1.44773,43.9969,0.000992225
1315966436.319180000,201,10.8792,-12.1203,1.51227
1315966436.319180000,384,-14.1659,-6.68557,-0.278063
1315966436.319180000,239,7.97059,43.5155,8.37612
1315966436.319180000,56,67.5031,58.424,12.6568
1315966436.319180000,275,-16.0483,-22.6187,3.29775
1315966436.319180000,305,16.55,-5.17874,0.469279
1315966436.319180000,18,-29.9148,-5.99789,2.30786
1315966436.319180000,252,-42.7196,29.6046,1.87836
1315966436.319180000,67,-44.2067,52.1168,0.731345
1315966436.319180000,110,-1.65785,-13.4922,1.94039
1315966436.319180000,180,7.04258,43.4114,6.23556
1315966436.319180000,272,-5.42638,28.1805,-1.55704
1315966436.319180000,76,9.41878,39.2307,-0.674989
1315966436.319180000,318,-39.5631,18.2052,4.15735
1315966436.319180000,363,-4.02184,41.2285,3.92539
1315966436.319180000,57,-36.5817,-33.854,4.03475
1315966436.319180000,276,-1.52496,8.12687,-0.901995
1315966436.319180000,373,-11.6085,-6.09899,-0.280523
1315966436.319180000,385,-2.04005,40.2269,3.86645
1315966436.319180000,192,67.3805,54.0276,24.5246
1315966436.319180000,354,65.5767,-1.99302,0.590098
1315966436.319180000,154,-44.3565,31.3302,0.342868
1315966436.319180000,386,14.2526,-5.51843,-0.137329
1315966436.319180000,349,9.37402,-4.90286,-0.198519
1315966436.319180000,68,10.7475,43.6026,9.75372
1315966436.319180000,360,-20.4877,-34.4024,3.61394
1315966436.319180000,210,-3.34064,49.1136,0.972832
1315966436.319180000,312,-43.5761,37.9685,3.21239
1315966436.319180000,347,8.95899,-11.9008,1.8244
1315966436.319180000,350,25.6126,-9.3952,1.80498
1315966436.319180000,243,5.62259,7.75293,-0.851842
1315966436.319180000,287,25.5835,-10.8702,2.20738
1315966436.319180000,30,-16.9742,23.4802,-0.246569
1315966436.319180000,191,67.5709,48.4115,11.8659
1315966436.319180000,387,-12.8555,-10.5685,-0.0612013
1315966436.319180000,79,-89.4949,19.2421,2.35694
1315966436.319180000,231,65.6838,13.1286,2.88231
1315966436.319180000,288,-38.7115,39.5453,-0.0315755
1315966436.319180000,250,-4.42377,8.40715,0.0433441
1315966436.319180000,248,35.7688,19.6758,0.122893
1315966436.319180000,20,-0.458408,43.0823,3.21567
1315966436.319180000,264,-50.6581,36.4963,0.853592
1315966436.319180000,316,21.7068,-5.56689,5.52865
1315966436.319180000,51,-51.8175,9.45611,2.09916
1315966436.319180000,343,-32.5246,30.1141,-2.16769
1315966436.319180000,277,-35.6465,62.5998,-2.4831
1315966436.319180000,388,-35.7611,60.3658,-2.52644
1315966436.319180000,39,-44.7551,36.9946,1.72836
1315966436.319180000,389,5.0519,29.0947,-1.55222
1315966436.319180000,255,67.2325,52.3857,25.0896
1315966436.319180000,267,11.6294,43.5506,10.4671
1315966436.319180000,314,16.2509,-5.75342,5.82467
1315966436.319180000,45,-2.00237,40.9193,5.00169
1315966436.319180000,355,-39.5228,12.1573,-0.816253
1315966436.319180000,390,20.9139,-8.31967,1.23781
1315966436.319180000,69,-6.79503,48.2069,3.03407
1315966436.319180000,229,19.1869,43.7163,14.2614
1315966436.319180000,121,-1.52446,-9.73669,1.85878
1315966436.319180000,66,-4.42576,41.9245,5.11474
1315966436.319180000,222,22.134,43.2352,4.09108
1315966436.319180000,391,19.1998,43.2219,3.37779
1315966436.319180000,392,27.8355,5.9525,-0.529192
1315966436.319180000,393,81.2278,8.93532,5.06553
1315966436.319180000,372,-13.6697,-21.1969,0.343382
1315966436.319180000,55,-5.42732,42.0129,4.17891
1315966436.319180000,112,32.6075,7.17325,-0.5514
1315966436.319180000,348,23.2805,-9.76805,1.37853
1315966436.319180000,96,-42.6294,51.8168,3.5341
1315966436.319180000,7,-24.3862,-50.0449,6.1291
1315966436.319180000,146,-18.6711,-12.0556,5.17779
1315966436.319180000,334,22.1719,12.7937,2.8484
1315966436.319180000,251,37.1782,-5.4182,0.79765
1315966436.319180000,308,0.528959,40.5592,4.91416
1315966436.319180000,394,11.8009,25.5261,5.00372
1315966436.319180000,122,-36.0299,35.1793,-1.22385
1315966436.319180000,395,-7.77071,-1.03734,-0.319277
1315966436.319180000,49,-17.0519,-14.5268,2.8621
1315966436.319180000,346,17.2543,-5.51587,2.42682
1315966436.319180000,396,18.9371,14.8992,1.48783
1315966436.319180000,397,-50.5877,32.8112,0.913198
1315966436.319180000,398,-10.1769,-2.30662,-0.295212
1315966436.319180000,225,6.05915,-4.99202,-0.244468
1315966436.319180000,163,-44.6705,44.2599,1.66619
1315966436.319180000,270,-52.0848,37.9276,1.30171
1315966436.518909000,145,39.1712,22.6148,2.00014
1315966436.518909000,230,42.8588,17.6974,2.769
1315966436.518909000,350,26.6111,-8.6095,1.98369
1315966436.518909000,164,19.3392,6.74708,0.709427
1315966436.518909000,256,-43.7859,13.2209,1.78785
1315966436.518909000,181,-43.1588,53.5082,2.07956
1315966436.518909000,82,8.708,27.375,2.9126
1315966436.518909000,13,-13.9986,60.3234,-1.71869
1315966436.518909000,10,-40.5662,17.0005,1.74858
1315966436.518909000,6,21.1083,-5.21497,3.14659
1315966436.518909000,38,-64.1979,-30.5121,3.92883
1315966436.518909000,130,12.966,6.91,0.10044
1315966436.518909000,376,-2.58706,43.3762,0.0416555
1315966436.518909000,17,10.7904,25.2774,3.5327
1315966436.518909000,11,-4.45495,-15.8462,0.935654
1315966436.518909000,16,-41.1585,36.6654,3.23037
1315966436.518909000,295,-49.5766,-33.4468,4.24768
1315966436.518909000,228,12.7676,-11.0756,2.08794
1315966436.518909000,377,-37.3688,52.2823,-2.02673
1315966436.518909000,1,-37.9235,35.8354,-0.86261
1315966436.518909000,29,-24.1326,11.7055,1.86027
1315966436.518909000,100,62.6896,-6.49756,2.22544
1315966436.518909000,260,-5.49175,38.0487,-2.11683
1315966436.518909000,118,-17.7069,-17.8671,3.94274
1315966436.518909000,370,5.52176,-13.9531,2.3786
1315966436.518909000,20,-4.74499,44.4681,1.59383
1315966436.518909000,40,9.46817,20.676,-0.65711
1315966436.518909000,234,66.7581,12.6556,2.20699
1315966436.518909000,202,9.09671,33.383,-0.990999
1315966436.518909000,15,-21.2007,3.68724,0.267781
1315966436.518909000,43,34.6143,-5.24984,2.66237
1315966436.518909000,23,-41.1893,45.2599,2.73766
1315966436.518909000,200,-19.854,-43.6696,2.09338
1315966436.518909000,81,39.5304,11.0957,1.16182
1315966436.518909000,36,23.1162,10.8949,2.42689
1315966436.518909000,347,6.54083,-12.2908,1.35685
1315966436.518909000,77,50.8514,12.5809,1.81901
1315966436.518909000,391,18.6393,43.2338,3.65265
1315966436.518909000,34,-45.9651,44.8388,2.57133
1315966436.518909000,233,-1.28771,22.626,-1.39383
1315966436.518909000,223,-17.2453,-31.1419,2.50562
1315966436.518909000,37,7.94585,6.70634,0.213269
1315966436.518909000,293,1.76637,42.7192,-1.95707
1315966436.518909000,78,10.6702,-16.242,2.73954
1315966436.518909000,214,10.961,43.7872,14.1609
1315966436.518909000,132,33.5,-3.55368,0.550295
1315966436.518909000,59,-3.83421,8.91812,1.44277
1315966436.518909000,357,-52.2688,29.4369,1.38115
1315966436.518909000,54,-3.15701,-7.30726,1.51283
1315966436.518909000,385,-1.04916,41.6222,1.45954
1315966436.518909000,341,-40.7398,49.0271,-0.43421
1315966436.518909000,73,-15.6467,-13.255,1.86453
1315966436.518909000,46,5.49617,43.436,7.00527
1315966436.518909000,399,-15.2215,45.177,-2.4003
1315966436.518909000,216,13.4349,43.7481,13.7546
1315966436.518909000,31,-17.6146,-21.1775,3.45357
1315966436.518909000,205,12.3357,-6.25407,1.17118
1315966436.518909000,65,-24.5317,8.88933,0.427106
1315966436.518909000,294,-1.34543,-15.3029,1.81422
1315966436.518909000,48,-26.1959,27.7187,2.01887
1315966436.518909000,137,8.78335,-16.243,1.94107
1315966436.518909000,66,-6.18685,41.6669,4.13348
1315966436.518909000,12,-22.8583,-3.37772,0.326988
1315966436.518909000,70,-45.3093,11.0925,3.93515
1315966436.518909000,215,-21.3041,-11.9456,2.76279
1315966436.518909000,275,-17.5618,-22.668,3.55051
1315966436.518909000,366,31.078,-5.09705,2.41912
1315966436.518909000,146,-20.6914,-11.0892,4.67469
1315966436.518909000,248,34.2928,19.4299,-0.104156
1315966436.518909000,257,-59.3138,-34.0521,3.97384
1315966436.518909000,400,2.43637,16.9296,-1.10128
1315966436.518909000,298,-17.8614,-26.3096,3.60336
1315966436.518909000,246,-44.0635,33.656,2.62092
1315966436.518909000,340,-9.25359,63.1955,-2.10752
1315966436.518909000,287,24.0706,-11.1565,1.94192
1315966436.518909000,331,-25.6121,18.0868,-1.10917
1315966436.518909000,172,33.003,-8.06664,1.71258
1315966436.518909000,239,6.00356,43.5304,8.33951
1315966436.518909000,68,5.88043,43.6065,9.57236
1315966436.518909000,401,0.590331,-8.89992,4.03969
1315966436.518909000,49,-18.9975,-12.9934,3.13604
1315966436.518909000,402,-0.0737298,13.1978,-0.953174
1315966436.518909000,272,-3.93609,29.0523,-1.62805
1315966436.518909000,188,-34.2974,-33.8549,4.11478
1315966436.518909000,18,-31.2454,-5.73909,2.36924
1315966436.518909000,314,15.5315,-5.61139,5.61804
1315966436.518909000,297,-7.44577,8.57031,-0.896997
1315966436.518909000,231,64.2795,13.0718,2.47527
1315966436.518909000,210,-4.90762,49.0755,1.08875
1315966436.518909000,308,-0.412294,40.4892,4.07527
1315966436.518909000,51,-53.342,9.47775,3.05409
1315966436.518909000,403,4.85374,43.5786,10.2673
1315966436.518909000,56,66.0419,58.2779,12.4263
1315966436.518909000,101,5.38422,43.3593,5.58153
1315966436.518909000,404,4.87133,43.3628,5.09719
1315966436.518909000,305,15.7954,-4.86069,0.0846672
1315966436.518909000,187,9.19374,-12.2863,1.3093
1315966436.518909000,39,-46.2522,37.0613,1.92556
1315966436.518909000,405,-11.3286,44.0711,-2.24036
1315966436.518909000,250,-5.95803,8.35099,0.142606
1315966436.518909000,394,10.8094,25.6317,4.95435
1315966436.518909000,299,-27.0192,-8.20057,2.3345
1315966436.518909000,192,65.9763,52.409,23.8086
1315966436.518909000,406,-21.5449,16.052,-1.0659
1315966436.518909000,30,-18.446,23.6147,-0.372082
1315966436.518909000,251,34.9925,-8.06231,2.92527
1315966436.518909000,316,20.234,-5.53714,5.23044
1315966436.518909000,380,-54.9295,-33.22,3.78051
1315966436.518909000,334,20.4149,12.7779,2.71813
1315966436.518909000,110,-3.17088,-12.8828,1.40622
1315966436.518909000,407,-45.189,39.0776,1.66172
1315966436.518909000,255,65.8217,52.1855,24.716
1315966436.518909000,312,-45.1301,37.9036,3.30882
1315966436.518909000,384,-12.8962,-6.71679,-0.13566
1315966436.518909000,121,-3.02584,-9.74896,1.86213
1315966436.518909000,363,-3.35736,40.1392,4.01117
1315966436.518909000,154,-45.8783,31.1419,0.583487
1315966436.518909000,28,-42.3405,62.8967,1.9484
1315966436.518909000,355,-42.5762,10.4353,-0.723584
1315966436.518909000,57,-39.3223,-33.8582,4.15517
1315966436.518909000,386,15.7412,-5.51168,2.4469
1315966436.518909000,397,-53.3518,32.7532,1.68865
1315966436.518909000,7,-26.0522,-50.0354,6.22219
1315966436.518909000,354,63.9016,-1.98655,0.538592
1315966436.518909000,276,-2.21394,8.01154,-0.927006
1315966436.518909000,115,-16.2318,7.96922,-0.929179
1315966436.518909000,191,66.0016,49.3189,11.6964
1315966436.518909000,408,-37.4229,52.3641,-1.41249
1315966436.518909000,346,20.5507,-5.2514,4.58055
1315966436.518909000,318,-41.2482,17.9846,4.3485
1315966436.518909000,288,-39.8222,42.8246,-0.188318
1315966436.518909000,72,-41.3087,46.1343,4.04947
1315966436.518909000,177,-19.6942,-50.8889,6.06893
1315966436.518909000,22,-6.59902,48.8343,2.45514
1315966436.518909000,396,17.4228,15.2617,1.40462
1315966436.518909000,180,6.5027,43.4236,6.22425
1315966436.518909000,383,0.140769,43.9557,0.744286
1315966436.518909000,387,-11.131,-10.554,0.0585639
1315966436.518909000,409,-39.1812,-16.5004,3.16514
1315966436.518909000,3,-31.4352,-8.62223,2.39028
1315966436.518909000,71,-46.1694,33.8224,2.39594
1315966436.518909000,225,6.25411,-4.91416,-0.250072
1315966436.719302000,145,37.6356,23.4472,1.98239
1315966436.719302000,230,41.6935,17.7629,2.72931
1315966436.719302000,164,17.6352,6.71771,0.422263
1315966436.719302000,13,-15.6283,60.097,-1.60646
1315966436.719302000,149,-46.1234,23.6783,3.24137
1315966436.719302000,355,-45.528,12.9293,1.34145
1315966436.719302000,27,22.2274,-8.72526,1.86519
1315966436.719302000,82,7.20484,27.2838,2.99136
1315966436.719302000,376,-4.1626,43.4563,0.106794
1315966436.719302000,379,-25.2067,-50.1662,4.48898
1315966436.719302000,6,19.6806,-5.30061,2.92211
1315966436.719302000,10,-42.292,16.7794,2.12466
1315966436.719302000,410,-18.4973,-26.5783,1.76435
1315966436.719302000,215,-22.4647,-11.7134,3.30648
1315966436.719302000,130,11.4974,7.03819,0.240421
1315966436.719302000,67,-46.1691,52.3598,1.90849
1315966436.719302000,81,37.8292,11.0923,1.09152
1315966436.719302000,16,-42.6584,36.6712,3.44399
1315966436.719302000,234,65.2423,13.3298,1.84632
1315966436.719302000,350,27.9224,-8.93051,2.1078
1315966436.719302000,223,-18.6776,-30.4493,2.31183
1315966436.719302000,28,-42.8026,63.5126,1.90609
1315966436.719302000,370,4.21921,-13.9799,2.18398
1315966436.719302000,43,33.0919,-5.5551,2.59749
1315966436.719302000,267,7.39857,43.7539,13.8375
1315966436.719302000,77,49.4002,12.6832,1.95111
1315966436.719302000,29,-25.6809,11.6469,1.91354
1315966436.719302000,17,9.15804,25.4032,3.3251
1315966436.719302000,132,31.913,-3.59038,0.446762
1315966436.719302000,233,-2.37257,22.2454,-1.38336
1315966436.719302000,228,11.4637,-12.3152,2.65661
1315966436.719302000,265,-38.9111,57.1934,-2.07299
1315966436.719302000,252,-46.3486,29.2617,2.46383
1315966436.719302000,100,61.1921,-6.5065,2.16928
1315966436.719302000,23,-43.2393,45.1322,2.89577
1315966436.719302000,20,-6.21438,44.3913,1.80225
1315966436.719302000,187,5.20802,-12.3728,1.28198
1315966436.719302000,11,-6.22612,-15.517,1.00533
1315966436.719302000,36,21.5779,10.9031,2.41406
1315966436.719302000,172,31.5912,-8.02845,2.02605
1315966436.719302000,146,-22.3517,-11.0877,4.8686
1315966436.719302000,199,2.40538,-8.43305,4.08149
1315966436.719302000,391,18.0317,43.2635,4.16336
1315966436.719302000,31,-19.1084,-21.2001,3.46407
1315966436.719302000,295,-53.2004,-33.3495,3.82709
1315966436.719302000,401,0.325407,-9.06079,1.55915
1315966436.719302000,46,3.83051,43.4219,7.00068
1315966436.719302000,200,-21.7893,-43.8546,2.40482
1315966436.719302000,54,-4.5913,-7.35951,1.68152
1315966436.719302000,260,-7.50149,38.0121,-2.08567
1315966436.719302000,59,-5.34368,8.92898,1.71608
1315966436.719302000,66,-7.6574,41.5112,3.98863
1315966436.719302000,15,-23.7632,3.69807,0.186413
1315966436.719302000,30,-20.4457,23.4643,-0.63144
1315966436.719302000,385,-2.62995,41.6493,1.48706
1315966436.719302000,205,10.8119,-6.23406,1.11488
1315966436.719302000,404,3.31158,43.347,5.33656
1315966436.719302000,37,6.66415,6.66026,0.259015
1315966436.719302000,40,7.60901,20.5932,-0.504008
1315966436.719302000,306,-9.60893,26.012,-1.49497
1315966436.719302000,202,7.68987,33.4156,-0.849358
1315966436.719302000,411,13.8867,43.2062,2.81908
1315966436.719302000,412,-38.8986,45.9794,-1.49337
1315966436.719302000,1,-40.0234,35.6351,-0.454245
1315966436.719302000,38,-65.671,-29.5089,3.38318
1315966436.719302000,78,8.31087,-16.2569,2.19088
1315966436.719302000,305,13.4257,-5.15169,0.370189
1315966436.719302000,137,6.87067,-16.2512,2.00797
1315966436.719302000,357,-53.7742,26.7744,1.55962
1315966436.719302000,12,-24.2105,-3.28918,0.357593
1315966436.719302000,360,-23.9385,-34.4675,3.83047
1315966436.719302000,34,-47.4987,44.3855,2.36384
1315966436.719302000,216,14.3885,43.7415,13.8222
1315966436.719302000,18,-32.8652,-5.37418,2.52183
1315966436.719302000,70,-46.5898,10.7676,3.72998
1315966436.719302000,403,4.49799,43.5863,9.58017
1315966436.719302000,373,-5.4888,-5.27426,-0.204194
1315966436.719302000,201,11.0169,-11.055,1.00443
1315966436.719302000,413,44.2397,10.827,-0.614866
1315966436.719302000,298,-19.2767,-26.4064,3.57017
1315966436.719302000,239,3.9467,43.5128,8.30687
1315966436.719302000,65,-26.1435,9.03846,0.86015
1315966436.719302000,414,-4.41445,45.2416,3.07682
1315966436.719302000,397,-53.6969,31.7055,1.21144
1315966436.719302000,387,-12.0973,-9.80858,0.0718064
1315966436.719302000,84,9.03083,29.3392,1.12082
1315966436.719302000,246,-45.8263,33.7847,2.70487
1315966436.719302000,363,-5.02243,40.0964,3.7923
1315966436.719302000,255,64.2567,54.529,24.7963
1315966436.719302000,176,-25.44,-50.1155,6.19042
1315966436.719302000,51,-54.862,9.32046,2.67552
1315966436.719302000,405,-9.37374,43.5627,-2.15628
1315966436.719302000,415,19.5995,13.4422,1.563
1315966436.719302000,210,-6.49795,48.9058,0.957377
1315966436.719302000,256,-45.0895,13.3955,3.78483
1315966436.719302000,416,-65.6127,-33.368,4.25924
1315966436.719302000,316,19.4149,-4.08203,5.0021
1315966436.719302000,7,-30.3661,-50.0995,4.37647
1315966436.719302000,154,-47.3887,30.775,0.63482
1315966436.719302000,48,-27.7474,27.6299,1.13742
1315966436.719302000,398,-11.1484,-5.08174,-0.167153
1315966436.719302000,417,-39.2198,15.5216,-0.113903
1315966436.719302000,341,-43.218,47.8856,-0.203113
1315966436.719302000,418,-0.319136,-12.4993,1.28431
1315966436.719302000,101,3.62204,43.4021,6.19848
1315966436.719302000,68,6.49786,43.5657,10.2951
1315966436.719302000,389,3.2626,30.5116,-1.70611
1315966436.719302000,294,-3.01153,-13.242,1.73575
1315966436.719302000,366,29.6992,-4.97336,3.14069
1315966436.719302000,396,15.8901,15.6492,1.32437
1315966436.719302000,250,-7.45109,8.35082,0.174434
1315966436.719302000,297,-7.73473,8.21684,-0.886266
1315966436.719302000,122,-39.092,35.0021,-1.42665
1315966436.719302000,419,64.43,49.0989,11.5236
1315966436.719302000,420,-65.5734,-24.1405,2.96957
1315966436.719302000,277,-38.262,63.074,-2.21846
1315966436.719302000,421,-1.22072,-18.5033,2.98157
1315966436.719302000,121,-4.55612,-9.76278,1.87666
1315966436.719302000,340,-11.8426,63.1788,-2.11307
1315966436.719302000,287,22.5613,-11.4725,1.67361
1315966436.719302000,308,-1.78465,40.4907,4.07783
1315966436.719302000,45,-6.75745,41.6002,5.13634
1315966436.719302000,384,-13.7806,-5.14804,-0.1587
1315966436.719302000,192,64.4113,52.0164,23.4298
1315966436.719302000,290,-17.2342,-26.8668,2.56325
1315966436.719302000,56,64.4626,59.0624,12.3492
1315966436.719302000,166,-45.7315,29.3546,4.44501
1315966436.719302000,39,-47.8041,37.0121,2.06161
1315966436.719302000,112,30.3698,7.63087,-0.804482
1315966436.719302000,334,18.713,12.7869,2.68674
1315966436.719302000,110,-4.67429,-12.9753,1.48496
1315966436.719302000,422,-65.6867,-28.428,4.79384
1315966436.719302000,349,11.9336,-5.44709,1.53047
1315966436.719302000,322,-4.48514,11.2353,-0.898891
1315966436.719302000,231,63.0073,12.9909,2.55699
1315966436.719302000,177,-25.8813,-49.9965,6.82903
1315966436.719302000,276,-1.32947,8.26718,-0.890362
1315966436.719302000,71,-47.5988,33.565,2.23327
1315966436.719302000,240,17.9339,-8.27187,1.14857
1315966436.719302000,423,-37.9797,65.6444,-1.87725
1315966436.719302000,424,-65.6839,-24.6747,4.62091
1315966436.719302000,191,64.6046,48.0342,8.02932
1315966436.719302000,358,54.8562,17.7426,1.99642
1315966436.719302000,314,14.2474,-5.52765,2.23019
1315966436.719302000,275,-19.1889,-22.5278,3.44492
