1315966438.319188000,512,-279.433,2694.58,-18.1132
1315966438.319188000,375,-276.003,2754.29,-16.6485
1315966438.319188000,488,-300.268,2771.03,-14.8981
1315966438.319188000,434,-250.507,2716.88,-19.0983
1315966438.319188000,550,-273.62,2772.2,-18.3223
1315966438.319188000,15,-268.916,2752.82,-18.2381
1315966438.319188000,254,-277.725,2799.66,-17.1269
1315966438.319188000,523,-288.583,2694.91,-18.0162
1315966438.319188000,214,-257.665,2796.52,-17.6208
1315966438.319188000,480,-281.493,2790.97,-15.5148
1315966438.319188000,125,-257.495,2768.41,-16.9138
1315966438.319188000,530,-304.814,2742.67,-3.57849
1315966438.319188000,522,-282.33,2687.93,-14.6913
1315966438.319188000,524,-254.764,2770.58,-18.0808
1315966438.319188000,82,-276.103,2783.84,-16.6156
1315966438.319188000,71,-259.758,2767.74,-18.8164
1315966438.319188000,545,-281.057,2770.8,-19.0408
1315966438.319188000,396,-276.403,2752.44,-17.7611
1315966438.319188000,344,-305.579,2727.15,-15.1628
1315966438.319188000,285,-304.768,2690.26,-13.7272
1315966438.319188000,330,-256.63,2755.25,-18.4979
1315966438.319188000,469,-250.911,2765.14,-18.2019
1315966438.319188000,28,-272.027,2708.93,-16.6526
1315966438.319188000,282,-321.167,2716.77,-17.0934
1315966438.319188000,453,-242.562,2756.59,-18.2557
1315966438.319188000,551,-253.894,2747.34,-15.6556
1315966438.319188000,153,-268.41,2741.64,-18.9219
1315966438.319188000,526,-316.08,2797.41,-6.08485
1315966438.319188000,43,-254.13,2730.51,-18.2429
1315966438.319188000,236,-276.997,2797.21,-16.3358
1315966438.319188000,531,-274.618,2690.87,-15.9677
1315966438.319188000,33,-273.105,2756.23,-16.1743
1315966438.319188000,182,-322.179,2688.68,-13.592
1315966438.319188000,431,-265.151,2805.05,-18.9626
1315966438.319188000,306,-248.67,2735.65,-18.9628
1315966438.319188000,14,-270.097,2729.31,-16.9461
1315966438.319188000,552,-281.524,2739.41,-19.1269
1315966438.319188000,503,-256.724,2749.61,-18.9889
1315966438.319188000,318,-289.491,2687.95,-14.4115
1315966438.319188000,169,-268.881,2747.03,-18.5409
1315966438.319188000,445,-269.996,2779.49,-18.9692
1315966438.319188000,420,-273.659,2812.89,-13.9404
1315966438.319188000,489,-252.65,2756.04,-18.6726
1315966438.319188000,466,-268.514,2819.49,-16.4545
1315966438.319188000,327,-257.158,2754.97,-15.9285
1315966438.319188000,309,-302.313,2725.77,-13.1222
1315966438.319188000,505,-255.679,2806.73,-15.1229
1315966438.319188000,553,-312.293,2715.2,-19.079
1315966438.319188000,447,-278.477,2691.56,-14.6903
1315966438.319188000,554,-306.844,2719.05,-19.2443
1315966438.319188000,48,-287.887,2706.21,-15.614
1315966438.319188000,555,-281.515,2746.43,-17.0754
1315966438.319188000,433,-301.04,2691.89,-17.2894
1315966438.319188000,397,-311.411,2686.4,-15.4494
1315966438.319188000,556,-292.715,2687.08,-14.6803
1315966438.319188000,19,-295.893,2690.72,-13.3939
1315966438.319188000,527,-271.892,2764.54,-19.7408
1315966438.319188000,180,-255.743,2745.98,-18.9183
1315966438.319188000,557,-272.604,2765.09,-19.773
1315966438.319188000,558,-255.459,2786.47,-16.912
1315966438.319188000,51,-257.268,2760.41,-16.8869
1315966438.319188000,383,-274.754,2779.01,-19.0632
1315966438.319188000,348,-284.517,2680.29,-16.5865
1315966438.319188000,516,-314.398,2689.88,-14.0859
1315966438.319188000,368,-257.485,2764.9,-17.468
1315966438.319188000,100,-288.943,2740.34,-15.2628
1315966438.319188000,395,-245.515,2732.67,-17.7154
1315966438.319188000,359,-304.538,2734.02,-11.8267
1315966438.319188000,509,-252.342,2734.42,-18.2163
1315966438.319188000,98,-284.988,2688.45,-15.0683
1315966438.319188000,406,-265.447,2786.82,-19.7008
1315966438.319188000,559,-236.819,2757.06,-17.8742
1315966438.319188000,544,-301.618,2731.22,-13.2926
1315966438.319188000,547,-299.708,2725.85,-19.4532
1315966438.319188000,410,-258.565,2773.64,-15.512
1315966438.319188000,472,-288.953,2744.92,-11.2813
1315966438.419385000,375,-276.09,2753.54,-16.925
1315966438.419385000,523,-288.5,2694.89,-18.1001
1315966438.419385000,125,-257.426,2768.62,-17.2768
1315966438.419385000,512,-280.022,2695.13,-18.3473
1315966438.419385000,15,-268.992,2752.86,-18.2461
1315966438.419385000,480,-281.491,2790.79,-15.6219
1315966438.419385000,254,-277.907,2799.65,-17.1017
1315966438.419385000,434,-250.583,2716.97,-19.0749
1315966438.419385000,560,-304.528,2732.8,-16.1648
1315966438.419385000,71,-259.496,2767.75,-18.9436
1315966438.419385000,74,-274.515,2772.23,-17.682
1315966438.419385000,469,-250.422,2765.17,-18.1668
1315966438.419385000,214,-257.592,2796.49,-17.5255
1315966438.419385000,82,-276.135,2783.91,-16.6222
1315966438.419385000,522,-282.394,2687.95,-14.7013
1315966438.419385000,497,-244.622,2717.21,-19.018
1315966438.419385000,530,-304.822,2742.99,-3.53884
1315966438.419385000,488,-302.143,2770.94,-14.6536
1315966438.419385000,294,-304.164,2729.57,-17.741
1315966438.419385000,397,-311.729,2686.56,-14.562
1315966438.419385000,217,-245.586,2716.61,-16.5906
1315966438.419385000,28,-272.056,2708.93,-16.8137
1315966438.419385000,439,-252.924,2752.76,-18.4117
1315966438.419385000,153,-268.475,2741.85,-18.8648
1315966438.419385000,526,-316.345,2797.38,-6.02205
1315966438.419385000,453,-242.553,2756.28,-18.4594
1315966438.419385000,236,-277.031,2797.21,-16.411
1315966438.419385000,344,-305.545,2726.53,-15.5676
1315966438.419385000,393,-308.684,2690.68,-17.1612
1315966438.419385000,445,-269.994,2779.85,-18.9876
1315966438.419385000,531,-274.577,2690.84,-16.1701
1315966438.419385000,431,-264.927,2804.92,-19.0039
1315966438.419385000,14,-270.106,2729.32,-17.3725
1315966438.419385000,285,-304.69,2690.34,-14.2586
1315966438.419385000,169,-268.86,2746.9,-18.5754
1315966438.419385000,537,-277.074,2692.66,-17.2128
1315966438.419385000,33,-273.081,2756.28,-16.1723
1315966438.419385000,359,-304.391,2732.84,-13.4093
1315966438.419385000,539,-303.013,2730.6,-15.4862
1315966438.419385000,420,-273.791,2812.86,-13.8144
1315966438.419385000,561,-298.386,2725.91,-19.4554
1315966438.419385000,309,-302.423,2725.64,-13.129
1315966438.419385000,282,-321.102,2715.65,-17.1386
1315966438.419385000,324,-253.475,2761.23,-19.3771
1315966438.419385000,43,-253.91,2730.79,-17.7053
1315966438.419385000,8,-257.206,2754.99,-16.0763
1315966438.419385000,447,-278.419,2691.65,-14.5933
1315966438.419385000,343,-271.796,2688.57,-17.3324
1315966438.419385000,330,-256.827,2755.31,-17.659
1315966438.419385000,562,-305.76,2718.46,-19.2794
1315966438.419385000,505,-255.587,2806.73,-15.103
1315966438.419385000,327,-257.236,2754.62,-14.7984
1315966438.419385000,503,-256.754,2749.27,-18.8445
1315966438.419385000,563,-292.07,2728.66,-19.369
1315966438.419385000,555,-281.479,2746.17,-16.9981
1315966438.419385000,100,-289.875,2730.9,-19.4757
1315966438.419385000,368,-257.113,2764.73,-18.1827
1315966438.419385000,516,-314.44,2690.03,-14.4074
1315966438.419385000,466,-268.373,2819.4,-16.3981
1315966438.419385000,564,-252.99,2712.83,-19.3196
1315966438.419385000,565,-268.589,2731.71,-19.8511
1315966438.419385000,182,-321.468,2687.96,-14.1345
1315966438.419385000,566,-268.52,2816.6,-18.2117
1315966438.419385000,318,-289.656,2687.86,-14.7046
1315966438.419385000,348,-284.657,2680.32,-16.5631
1315966438.419385000,542,-283.372,2734.46,-19.4953
1315966438.419385000,519,-260.558,2774.22,-18.8814
1315966438.419385000,504,-246.395,2732.55,-17.5475
1315966438.419385000,180,-255.748,2745.96,-18.8673
1315966438.419385000,549,-285.591,2780.17,-17.8778
1315966438.419385000,51,-257.223,2760.36,-17.0824
1315966438.419385000,428,-281.479,2767.49,-18.5176
1315966438.419385000,36,-303.732,2685.65,-14.8321
1315966438.419385000,567,-242.903,2733.17,-17.8357
1315966438.419385000,544,-301.694,2731.4,-13.1906
1315966438.419385000,559,-236.144,2756.14,-18.4616
1315966438.419385000,568,-255.027,2774.41,-18.9365
1315966438.419385000,472,-288.91,2745.2,-11.234
1315966438.419385000,533,-321.172,2718.67,-17.2906
1315966438.519581000,375,-276.074,2753.55,-16.8708
1315966438.519581000,523,-288.079,2694.91,-18.2954
1315966438.519581000,489,-253.477,2756.08,-18.5293
1315966438.519581000,217,-245.176,2716.84,-17.7669
1315966438.519581000,15,-269.017,2752.92,-18.1596
1315966438.519581000,512,-279.874,2695.17,-18.4725
1315966438.519581000,434,-251.258,2716.82,-19.2977
1315966438.519581000,254,-277.955,2799.65,-17.1375
1315966438.519581000,125,-257.413,2768.54,-16.932
1315966438.519581000,522,-282.536,2687.92,-14.8003
1315966438.519581000,71,-259.816,2767.94,-18.8358
1315966438.519581000,214,-257.492,2796.53,-17.5529
1315966438.519581000,469,-250.167,2765.19,-18.1183
1315966438.519581000,480,-281.44,2790.4,-15.4664
1315966438.519581000,74,-274.519,2772.27,-17.6513
1315966438.519581000,397,-311.856,2686.73,-14.5328
1315966438.519581000,82,-276.045,2783.85,-16.6982
1315966438.519581000,344,-305.748,2727.12,-15.1117
1315966438.519581000,28,-272.032,2708.93,-17.1668
1315966438.519581000,294,-304.065,2729.48,-17.8524
1315966438.519581000,541,-274.585,2766.42,-19.7816
1315966438.519581000,439,-252.899,2752.61,-18.2774
1315966438.519581000,318,-289.128,2687.61,-15.333
1315966438.519581000,460,-320.883,2715.08,-17.6716
1315966438.519581000,531,-274.531,2690.79,-16.2444
1315966438.519581000,526,-316.269,2797.39,-6.05459
1315966438.519581000,169,-268.871,2746.84,-18.5849
1315966438.519581000,428,-281.902,2767.09,-18.5287
1315966438.519581000,236,-277.061,2797.22,-16.3963
1315966438.519581000,153,-268.49,2741.91,-18.934
1315966438.519581000,539,-303.071,2730.72,-15.4087
1315966438.519581000,431,-265.075,2805.16,-18.8726
1315966438.519581000,285,-304.512,2690,-14.3064
1315966438.519581000,445,-269.869,2779.64,-19.1631
1315966438.519581000,420,-273.948,2812.88,-14.0923
1315966438.519581000,569,-304.803,2743.06,-3.3377
1315966438.519581000,324,-253.359,2761.48,-19.3293
1315966438.519581000,453,-242.42,2753.04,-18.5918
1315966438.519581000,393,-308.92,2690.84,-17.1283
1315966438.519581000,555,-280.837,2745.56,-17.0565
1315966438.519581000,14,-270.109,2729.31,-17.0978
1315966438.519581000,33,-273.072,2756.29,-16.2983
1315966438.519581000,537,-277.002,2692.56,-17.1071
1315966438.519581000,533,-321.181,2718.31,-17.6921
1315966438.519581000,516,-314.167,2689.85,-14.3462
1315966438.519581000,505,-255.536,2806.73,-15.0809
1315966438.519581000,43,-253.9,2730.78,-17.9885
1315966438.519581000,558,-255.447,2785.89,-16.7729
1315966438.519581000,554,-307.208,2715.88,-19.2086
1315966438.519581000,570,-301.787,2719.21,-19.3616
1315966438.519581000,503,-256.755,2749.3,-18.828
1315966438.519581000,343,-271.81,2688.59,-17.4483
1315966438.519581000,571,-310.441,2713.63,-19.1141
1315966438.519581000,488,-303.628,2771.03,-14.4674
1315966438.519581000,519,-260.662,2774.13,-19.0629
1315966438.519581000,8,-256.847,2755.31,-17.4263
1315966438.519581000,51,-257.012,2760.21,-17.6041
1315966438.519581000,572,-260.177,2759.19,-19.7687
1315966438.519581000,447,-278.383,2691.56,-14.7187
1315966438.519581000,549,-285.667,2780.14,-17.823
1315966438.519581000,490,-253.736,2743.13,-15.2399
1315966438.519581000,573,-304.959,2746.3,-3.93164
1315966438.519581000,48,-287.871,2706.2,-15.682
1315966438.519581000,566,-268.537,2816.42,-18.1928
1315966438.519581000,36,-304.722,2685.8,-14.8257
1315966438.519581000,546,-282.607,2721.96,-19.6361
1315966438.519581000,567,-243.094,2732.88,-17.7462
1315966438.519581000,410,-258.493,2773.37,-15.4524
1315966438.519581000,180,-255.688,2746.2,-18.7109
1315966438.519581000,542,-287.539,2731.4,-19.4888
1315966438.519581000,520,-242.551,2755.89,-18.7135
1315966438.519581000,478,-251.743,2709.34,-18.1492
1315966438.519581000,450,-283.204,2711.33,-19.1388
1315966438.519581000,433,-300.994,2691.9,-17.2961
1315966438.519581000,368,-257.524,2764.92,-17.3585
1315966438.519581000,507,-256.702,2742.78,-19.9108
1315966438.519581000,466,-268.622,2819.27,-16.4279
1315966438.519581000,327,-257.943,2754.74,-15.1737
1315966438.519581000,574,-256.215,2737.02,-19.9502
1315966438.519581000,575,-288.162,2728.87,-19.4019
1315966438.519581000,383,-274.995,2778.64,-18.942
1315966438.519581000,182,-349.779,2688.01,-12.8205
1315966438.519581000,309,-302.209,2726.27,-13.2259
1315966438.619114000,375,-276.051,2753.61,-16.7448
1315966438.619114000,576,-303.789,2694.27,-18.5519
1315966438.619114000,523,-287.591,2694.93,-18.3524
1315966438.619114000,469,-249.691,2765.23,-18.0755
1315966438.619114000,125,-257.386,2768.6,-16.996
1315966438.619114000,434,-251.19,2717.07,-19.1602
1315966438.619114000,254,-277.784,2799.66,-17.1358
1315966438.619114000,497,-245.388,2716.91,-18.3311
1315966438.619114000,15,-268.959,2752.98,-18.1536
1315966438.619114000,480,-281.42,2789.94,-15.4083
1315966438.619114000,512,-279.655,2695.17,-18.4354
1315966438.619114000,74,-274.697,2772.06,-18.0281
1315966438.619114000,522,-282.344,2687.91,-14.8208
1315966438.619114000,82,-276.131,2783.93,-16.5894
1315966438.619114000,453,-242.451,2752.59,-18.7317
1315966438.619114000,71,-259.78,2767.62,-18.778
1315966438.619114000,577,-282.365,2767.01,-18.5894
1315966438.619114000,473,-256.208,2796.48,-17.4167
1315966438.619114000,578,-297.863,2771.17,-15.3601
1315966438.619114000,439,-252.884,2752.45,-18.2763
1315966438.619114000,169,-268.947,2746.71,-18.6774
1315966438.619114000,28,-272.071,2708.94,-17.0531
1315966438.619114000,513,-321.204,2716.76,-17.1873
1315966438.619114000,579,-312.449,2686.92,-13.9405
1315966438.619114000,153,-268.474,2741.99,-19.0159
1315966438.619114000,526,-316.293,2797.41,-6.04988
1315966438.619114000,431,-264.822,2804.96,-18.8477
1315966438.619114000,551,-253.869,2747.28,-15.584
1315966438.619114000,344,-305.665,2726.71,-15.4023
1315966438.619114000,569,-304.769,2742.39,-3.35354
1315966438.619114000,550,-281.068,2770.84,-18.9391
1315966438.619114000,531,-274.379,2690.7,-16.2709
1315966438.619114000,420,-273.828,2812.9,-14.155
1315966438.619114000,236,-277.086,2797.22,-16.3242
1315966438.619114000,285,-304.548,2690.31,-14.5994
1315966438.619114000,505,-254.997,2806.75,-15.098
1315966438.619114000,555,-280.544,2745.53,-16.944
1315966438.619114000,580,-322.896,2689.26,-14.0353
1315966438.619114000,33,-273.081,2756.29,-16.2854
1315966438.619114000,214,-259.295,2796.59,-17.6413
1315966438.619114000,14,-270.108,2729.32,-17.0294
1315966438.619114000,537,-277.01,2692.67,-17.3181
1315966438.619114000,581,-247.63,2718.56,-18.3469
1315966438.619114000,545,-291.208,2768.48,-14.8736
1315966438.619114000,36,-304.302,2685.63,-14.7397
1315966438.619114000,318,-289.018,2687.51,-14.7588
1315966438.619114000,503,-256.772,2749.2,-18.9453
1315966438.619114000,324,-253.761,2761.23,-19.4256
1315966438.619114000,43,-253.903,2730.79,-17.973
1315966438.619114000,582,-252.489,2756.11,-18.5993
1315966438.619114000,393,-308.142,2690.5,-17.1556
1315966438.619114000,583,-275.582,2767.6,-19.8176
1315966438.619114000,584,-319.899,2693.74,-18.6637
1315966438.619114000,549,-285.697,2780.08,-17.8443
1315966438.619114000,343,-271.749,2688.52,-17.6119
1315966438.619114000,585,-276.59,2805.42,-16.7292
1315966438.619114000,368,-257.593,2764.95,-16.8389
1315966438.619114000,311,-304.641,2738.78,-3.71612
1315966438.619114000,19,-295.644,2690.28,-14.3645
1315966438.619114000,410,-258.41,2773.27,-15.4788
1315966438.619114000,8,-257.223,2755.23,-16.2725
1315966438.619114000,586,-242.521,2757.24,-18.0427
1315966438.619114000,587,-307.794,2711.53,-19.1899
1315966438.619114000,588,-269.383,2708.49,-17.3676
1315966438.619114000,445,-270.155,2779.26,-19.137
1315966438.619114000,589,-256.83,2755.44,-17.6782
1315966438.619114000,554,-307.818,2715.25,-19.1878
1315966438.619114000,566,-268.608,2816.35,-18.1914
1315966438.619114000,180,-255.65,2746.14,-18.6739
1315966438.619114000,51,-257.228,2760.34,-16.9643
1315966438.619114000,567,-243.666,2732.7,-17.6467
1315966438.619114000,397,-311.671,2686.43,-15.5164
1315966438.619114000,558,-255.46,2785.25,-16.4007
1315966438.619114000,568,-254.942,2774.32,-19.0337
1315966438.619114000,529,-245.152,2716.85,-15.5252
1315966438.619114000,327,-257.863,2754.73,-15.3764
1315966438.619114000,590,-257.765,2772.94,-13.6907
1315966438.619114000,591,-271.567,2759.86,-19.8242
1315966438.619114000,556,-292.341,2679.98,-16.4425
1315966438.719310000,592,-302.008,2694.38,-18.5648
1315966438.719310000,578,-299.13,2771.11,-15.6161
1315966438.719310000,523,-287.627,2694.93,-18.3575
1315966438.719310000,469,-249.289,2765.21,-18.1249
1315966438.719310000,480,-281.406,2789.87,-15.3334
1315966438.719310000,254,-277.759,2799.67,-17.099
1315966438.719310000,125,-257.413,2768.61,-16.9848
1315966438.719310000,497,-245.614,2716.78,-18.1852
1315966438.719310000,15,-268.858,2753.09,-18.1036
1315966438.719310000,473,-257.436,2796.52,-17.5463
1315966438.719310000,82,-276.12,2783.9,-16.591
1315966438.719310000,530,-304.798,2742.92,-3.60673
1315966438.719310000,71,-259.788,2767.92,-18.7788
1315966438.719310000,512,-279.198,2695.18,-18.4067
1315966438.719310000,434,-250.796,2717.08,-19.1709
1315966438.719310000,169,-269.029,2746.9,-18.6481
1315966438.719310000,577,-282.645,2766.92,-18.6442
1315966438.719310000,522,-282.1,2687.86,-14.7444
1315966438.719310000,453,-242.345,2752.47,-18.5606
1315966438.719310000,28,-271.978,2708.93,-17.2683
1315966438.719310000,431,-264.731,2804.93,-18.8246
1315966438.719310000,153,-268.391,2741.73,-18.9442
1315966438.719310000,555,-279.726,2745.48,-17.0874
1315966438.719310000,526,-317.145,2797.38,-5.90273
1315966438.719310000,236,-277.014,2797.26,-16.3995
1315966438.719310000,318,-288.825,2687.7,-14.3965
1315966438.719310000,531,-274.427,2690.74,-16.313
1315966438.719310000,593,-297.41,2722.54,-19.4169
1315966438.719310000,519,-260.64,2774.74,-18.9616
1315966438.719310000,537,-276.938,2692.61,-17.1098
1315966438.719310000,14,-270.112,2729.32,-17.054
1315966438.719310000,505,-254.977,2806.76,-15.0273
1315966438.719310000,33,-273.043,2756.35,-16.3081
1315966438.719310000,420,-274.145,2812.8,-14.0722
1315966438.719310000,594,-307.297,2715.94,-19.2176
1315966438.719310000,595,-293.552,2679.94,-16.487
1315966438.719310000,580,-322.987,2689.32,-13.5082
1315966438.719310000,596,-283.595,2715.88,-19.5973
1315966438.719310000,558,-255.444,2784.96,-16.3727
1315966438.719310000,180,-255.658,2746.12,-18.9126
1315966438.719310000,597,-260.973,2780.47,-19.0059
1315966438.719310000,396,-276.383,2752.43,-17.1418
1315966438.719310000,368,-257.576,2764.94,-16.7768
1315966438.719310000,503,-256.666,2749.18,-18.6582
1315966438.719310000,410,-258.406,2773.32,-15.508
1315966438.719310000,598,-305.081,2719.55,-19.2873
1315966438.719310000,581,-247.873,2718.46,-17.9751
1315966438.719310000,567,-244.385,2732.7,-17.7595
1315966438.719310000,36,-304.025,2685.88,-14.7226
1315966438.719310000,51,-257.247,2760.34,-17.0957
1315966438.719310000,579,-311.695,2686.19,-13.7887
1315966438.719310000,19,-295.493,2690.25,-14.1897
1315966438.719310000,599,-277.477,2818.33,-15.1475
1315966438.719310000,585,-281.135,2802.54,-15.3462
1315966438.719310000,509,-253.896,2730.77,-17.6288
1315966438.719310000,450,-282.535,2711.05,-19.1867
1315966438.719310000,345,-313.139,2693.9,-19.0931
1315966438.719310000,48,-287.892,2706.22,-15.5757
1315966438.719310000,327,-257.874,2754.92,-15.5313
1315966438.719310000,466,-268.427,2819.08,-16.3994
1315966438.719310000,43,-256.608,2723.73,-19.8592
1315966438.719310000,490,-253.74,2744.23,-15.1904
1315966438.719310000,589,-256.808,2755.46,-17.7774
1315966438.719310000,600,-255.134,2717.96,-20.0728
1315966438.719310000,601,-291.391,2768.41,-14.2561
1315966438.719310000,602,-283.844,2713.85,-19.1027
1315966438.719310000,603,-269.687,2780.94,-18.8821
1315966438.719310000,604,-279.184,2719.89,-19.6358
1315966438.719310000,214,-261.659,2795.25,-18.7793
1315966438.719310000,439,-254.046,2751.89,-15.9692
1315966438.719310000,309,-302.227,2726.27,-13.2452
1315966438.819507000,404,-246.87,2758.14,-17.6772
1315966438.819507000,469,-249.114,2765.18,-18.0957
1315966438.819507000,523,-286.415,2694.96,-18.3043
1315966438.819507000,480,-281.388,2789.4,-15.3213
1315966438.819507000,254,-277.917,2799.66,-17.0145
1315966438.819507000,125,-257.287,2768.42,-17.0178
1315966438.819507000,15,-268.85,2753.17,-18.0718
1315966438.819507000,71,-259.483,2767.69,-18.8304
1315966438.819507000,497,-245.721,2716.72,-18.0653
1315966438.819507000,74,-274.482,2772.32,-17.7496
1315966438.819507000,605,-300.04,2694.45,-18.1096
1315966438.819507000,82,-276.156,2783.9,-16.5874
1315966438.819507000,473,-256.603,2796.49,-17.3601
1315966438.819507000,530,-304.843,2744,-3.62103
1315966438.819507000,471,-307.34,2694.13,-19.3149
1315966438.819507000,512,-279.156,2695.18,-18.473
1315966438.819507000,434,-250.802,2716.91,-19.0572
1315966438.819507000,169,-269.03,2747.04,-18.7113
1315966438.819507000,606,-253.316,2735.75,-18.3483
1315966438.819507000,14,-269.934,2728.84,-18.2763
1315966438.819507000,153,-268.479,2741.88,-18.9395
1315966438.819507000,520,-242.533,2756.49,-18.4499
1315966438.819507000,28,-272.014,2708.97,-17.3227
1315966438.819507000,583,-279.848,2767.1,-19.7554
1315966438.819507000,453,-242.338,2752.64,-18.3502
1315966438.819507000,445,-270.485,2779.52,-18.981
1315966438.819507000,522,-281.848,2687.87,-14.5837
1315966438.819507000,526,-316.81,2797.37,-5.91898
1315966438.819507000,537,-276.912,2692.55,-17.2363
1315966438.819507000,577,-282.81,2766.87,-18.6967
1315966438.819507000,503,-256.856,2749.17,-19.114
1315966438.819507000,324,-254.278,2758.93,-17.1591
1315966438.819507000,524,-254.627,2770.14,-18.3984
1315966438.819507000,236,-277.064,2797.24,-16.3023
1315966438.819507000,607,-295.485,2722.53,-19.4515
1315966438.819507000,531,-274.358,2690.66,-16.2448
1315966438.819507000,33,-273.047,2756.34,-16.3172
1315966438.819507000,431,-264.631,2804.76,-18.8912
1315966438.819507000,505,-255.15,2806.76,-14.9321
1315966438.819507000,519,-260.525,2774.48,-18.8641
1315966438.819507000,608,-253.752,2730.96,-18.2067
1315966438.819507000,51,-256.876,2759.84,-17.9472
1315966438.819507000,555,-279.232,2745.39,-17.0196
1315966438.819507000,420,-273.984,2812.82,-13.6141
1315966438.819507000,581,-247.516,2718.44,-18.7249
1315966438.819507000,180,-255.699,2746.23,-18.7991
1315966438.819507000,609,-280.974,2802.55,-15.3875
1315966438.819507000,610,-305.782,2715.62,-19.2592
1315966438.819507000,584,-324.951,2694.17,-18.666
1315966438.819507000,48,-287.867,2706.21,-15.6709
1315966438.819507000,604,-280.354,2717.42,-19.6306
1315966438.819507000,466,-268.375,2818.98,-16.4816
1315966438.819507000,599,-277.384,2818.43,-15.1973
1315966438.819507000,549,-285.938,2780.04,-17.7816
1315966438.819507000,410,-258.399,2773.48,-15.61
1315966438.819507000,406,-266.192,2790.33,-19.6433
1315966438.819507000,611,-308.384,2694.26,-17.845
1315966438.819507000,368,-257.549,2764.93,-16.9563
1315966438.819507000,327,-257.745,2754.93,-15.6566
1315966438.819507000,472,-288.939,2745,-11.2042
1315966438.819507000,597,-260.788,2780.22,-18.8719
1315966438.819507000,318,-289.103,2688.09,-13.8601
1315966438.819507000,557,-272.476,2760.5,-19.8037
1315966438.819507000,566,-268.191,2815.79,-18.4411
1315966438.819507000,612,-270.986,2770.16,-19.7527
1315966438.819507000,613,-236.036,2756.25,-18.1052
1315966438.819507000,614,-295.765,2716.59,-19.4837
1315966438.819507000,383,-274.368,2779.4,-19.1128
1315966438.819507000,396,-276.39,2752.18,-16.9937
1315966438.819507000,285,-304.683,2690.28,-14.51
1315966438.819507000,615,-269.321,2757.33,-19.8051
1315966438.819507000,541,-275.824,2763.59,-19.7785
1315966438.819507000,616,-305.348,2713.26,-19.2738
1315966438.819507000,590,-257.622,2772.78,-13.9595
1315966438.819507000,617,-243.339,2767.67,-17.7687
1315966438.819507000,214,-261.717,2795.23,-18.8769
1315966438.819507000,558,-255.388,2784.15,-16.5379
1315966438.819507000,589,-256.791,2755.5,-17.8572
1315966438.819507000,618,-282.592,2780.29,-16.4103
1315966438.819507000,619,-305.174,2750.48,-10.2872
1315966438.819507000,620,-253.552,2771.48,-17.2877
1315966438.819507000,602,-283.608,2713.61,-19.1013
1315966438.919703000,523,-286.868,2694.94,-18.3518
1315966438.919703000,469,-248.372,2765.26,-18.0347
1315966438.919703000,404,-246.552,2757.94,-17.9012
1315966438.919703000,125,-257.373,2768.68,-17.0149
1315966438.919703000,480,-281.377,2789.09,-15.4771
1315966438.919703000,473,-257.211,2796.51,-17.5427
1315966438.919703000,254,-277.88,2799.66,-17.1053
1315966438.919703000,15,-268.886,2753.22,-18.064
1315966438.919703000,71,-259.801,2767.93,-18.7399
1315966438.919703000,82,-276.065,2783.84,-16.7616
1315966438.919703000,74,-274.44,2772.34,-17.6486
1315966438.919703000,497,-245.787,2716.78,-18.1781
1315966438.919703000,28,-271.908,2708.96,-17.4661
1315966438.919703000,453,-242.417,2752.37,-18.6086
1315966438.919703000,512,-279.173,2695.22,-18.4973
1315966438.919703000,169,-268.934,2747.1,-18.7693
1315966438.919703000,530,-304.883,2744.97,-3.61862
1315966438.919703000,577,-282.78,2766.95,-18.6775
1315966438.919703000,153,-268.429,2741.82,-18.923
1315966438.919703000,520,-246.399,2751.05,-18.1251
1315966438.919703000,434,-250.773,2716.96,-19.1025
1315966438.919703000,621,-252.482,2758.02,-18.2006
1315966438.919703000,558,-255.415,2784.71,-16.2674
1315966438.919703000,236,-276.935,2797.24,-16.3777
1315966438.919703000,617,-242.492,2767.71,-17.9185
1315966438.919703000,522,-281.683,2687.8,-14.6749
1315966438.919703000,586,-242.5,2756.74,-18.108
1315966438.919703000,622,-280.736,2770.82,-19.0347
1315966438.919703000,14,-270.075,2729.29,-17.3448
1315966438.919703000,623,-316.226,2797.38,-6.07753
1315966438.919703000,519,-260.528,2774.75,-18.8992
1315966438.919703000,431,-264.686,2804.84,-18.6768
1315966438.919703000,537,-276.832,2692.44,-16.8339
1315966438.919703000,505,-254.951,2806.76,-14.9653
1315966438.919703000,531,-274.272,2690.6,-16.2836
1315966438.919703000,445,-269.948,2779.79,-18.9752
1315966438.919703000,318,-288.931,2687.68,-14.3657
1315966438.919703000,602,-283.434,2712.79,-19.0795
1315966438.919703000,420,-274.036,2812.8,-14.0179
1315966438.919703000,8,-256.803,2755.33,-17.327
1315966438.919703000,33,-273.036,2756.38,-16.6061
1315966438.919703000,180,-255.614,2746.12,-18.7139
1315966438.919703000,624,-288.821,2766.06,-19.0246
1315966438.919703000,551,-253.873,2747.5,-15.4316
1315966438.919703000,609,-280.986,2802.55,-15.3805
1315966438.919703000,613,-239.028,2754.65,-17.5891
1315966438.919703000,567,-245.412,2732.64,-17.7071
1315966438.919703000,549,-286.122,2780.05,-17.7533
1315966438.919703000,625,-295.419,2766.5,-18.6891
1315966438.919703000,626,-283.57,2764.81,-19.7295
