1315966437.519617000,53,-304.62,2735.72,-10.2654
1315966437.519617000,24,-302.499,2725.56,-13.2679
1315966437.519617000,149,-315.17,2797.21,-5.49371
1315966437.519617000,125,-245.516,2744.27,-17.1145
1315966437.519617000,47,-287.895,2706.2,-15.6812
1315966437.519617000,208,-247.652,2738.62,-17.9832
1315966437.519617000,380,-228.483,2670.76,-16.2265
1315966437.519617000,365,-283.99,2714.07,-18.8429
1315966437.519617000,17,-295.936,2690.52,-14.7386
1315966437.519617000,297,-257.63,2764.93,-16.9608
1315966437.519617000,167,-276.864,2797.22,-16.9044
1315966437.519617000,56,-269.381,2708.4,-17.0615
1315966437.519617000,289,-315.55,2797.28,-10.1328
1315966437.519617000,381,-268.689,2820.3,-16.5526
1315966437.519617000,382,-293.911,2744.32,-16.8002
1315966437.519617000,363,-278.758,2691.6,-14.7735
1315966437.519617000,383,-278.184,2730.72,-19.6329
1315966437.519617000,384,-295.074,2708.44,-19.5651
1315966437.519617000,355,-300.957,2691.92,-17.3168
1315966437.519617000,329,-292.088,2721.99,-19.4463
1315966437.519617000,153,-255.713,2746.22,-18.4756
1315966437.519617000,43,-304.619,2735.24,-11.9328
1315966437.519617000,348,-317.369,2797.14,-8.59856
1315966437.519617000,385,-251.648,2765.16,-18.1405
1315966437.519617000,271,-249.816,2758.1,-18.2926
1315966437.519617000,335,-258.55,2773.45,-15.4897
1315966437.519617000,102,-248.666,2713.71,-14.5806
1315966437.519617000,386,-296.953,2690.94,-13.1393
1315966437.519617000,387,-306.503,2728.36,-14.7907
1315966437.519617000,342,-244.562,2722.53,-19.9534
1315966437.519617000,38,-243.523,2716.65,-16.9344
1315966437.619814000,356,-250.125,2716.77,-18.7803
1315966437.619814000,200,-307.519,2694.11,-18.5092
1315966437.619814000,18,-269.033,2752.38,-18.4023
1315966437.619814000,285,-276.077,2754.56,-16.9094
1315966437.619814000,106,-312.826,2687.74,-14.6613
1315966437.619814000,51,-254.461,2764.69,-17.7487
1315966437.619814000,91,-257.418,2768.44,-16.8879
1315966437.619814000,15,-257.233,2755,-16.5251
1315966437.619814000,118,-277.889,2799.65,-17.0178
1315966437.619814000,178,-304.861,2742.59,-3.6211
1315966437.619814000,320,-254.864,2769.89,-17.9671
1315966437.619814000,170,-283.222,2687.93,-14.6891
1315966437.619814000,73,-274.462,2772.35,-17.9848
1315966437.619814000,103,-288.413,2687.7,-14.7271
1315966437.619814000,55,-271.784,2688.64,-17.0104
1315966437.619814000,81,-276.219,2783.87,-16.6577
1315966437.619814000,11,-288.921,2740.9,-15.2226
1315966437.619814000,26,-272.007,2708.92,-16.7733
1315966437.619814000,7,-321.19,2716.75,-17.1137
1315966437.619814000,75,-259.685,2767.32,-18.8195
1315966437.619814000,4,-275.234,2691.28,-16.0912
1315966437.619814000,89,-287.209,2743.05,-14.6832
1315966437.619814000,17,-296.168,2690.63,-13.8762
1315966437.619814000,69,-256.52,2796.47,-17.2218
1315966437.619814000,137,-269.036,2746.76,-18.6075
1315966437.619814000,343,-276.471,2753.36,-17.8067
1315966437.619814000,193,-308.72,2690.7,-17.232
1315966437.619814000,370,-265.743,2805.56,-19.0314
1315966437.619814000,32,-322.958,2689.17,-13.9116
1315966437.619814000,378,-321.271,2717.78,-18.7007
1315966437.619814000,272,-246.088,2716.53,-17.5388
1315966437.619814000,6,-305.529,2726.43,-15.7406
1315966437.619814000,388,-289.165,2744.55,-16.8887
1315966437.619814000,90,-282.501,2742.04,-18.7518
1315966437.619814000,389,-260.776,2796.46,-18.3837
1315966437.619814000,247,-242.97,2734.84,-18.0005
1315966437.619814000,297,-257.738,2764.8,-17.9584
1315966437.619814000,390,-253.698,2741.42,-15.7428
1315966437.619814000,365,-283.619,2712.98,-18.8212
1315966437.619814000,13,-270.118,2729.32,-17.3176
1315966437.619814000,167,-277.134,2797.22,-16.3995
1315966437.619814000,88,-248.072,2713.81,-17.2477
1315966437.619814000,31,-273.178,2756.2,-16.3466
1315966437.619814000,265,-256.832,2754.48,-14.7839
1315966437.619814000,235,-256.814,2749.05,-18.7913
1315966437.619814000,44,-253.924,2730.8,-17.7585
1315966437.619814000,300,-291.168,2742.7,-16.2722
1315966437.619814000,56,-269.406,2708.43,-17.2132
1315966437.619814000,302,-281.175,2749.75,-17.0151
1315966437.619814000,274,-252.327,2708.84,-18.5477
1315966437.619814000,33,-304.111,2685.48,-14.7336
1315966437.619814000,47,-287.887,2706.19,-15.7246
1315966437.619814000,316,-252.174,2734.88,-18.5296
1315966437.619814000,339,-243.562,2716.4,-16.8885
1315966437.619814000,391,-263.106,2722.83,-19.6758
1315966437.619814000,208,-249.081,2738.68,-19.0835
1315966437.619814000,125,-245.498,2743.63,-17.2372
1315966437.619814000,369,-270.245,2779.04,-19.1474
1315966437.619814000,53,-304.605,2735.47,-10.2446
1315966437.619814000,385,-251.576,2765.15,-18.2268
1315966437.619814000,355,-300.899,2691.9,-17.3416
1315966437.619814000,271,-249.431,2758.13,-18.0411
1315966437.619814000,43,-304.611,2735.16,-11.9002
1315966437.619814000,345,-273.742,2812.9,-14.1971
1315966437.619814000,311,-274.583,2779.09,-19.1792
1315966437.619814000,14,-257.047,2711.06,-19.4613
1315966437.619814000,149,-316.551,2797.15,-5.32234
1315966437.619814000,363,-278.715,2691.69,-14.7984
1315966437.619814000,371,-247.721,2758.06,-18.5624
1315966437.619814000,368,-291.127,2680.05,-16.5269
1315966437.619814000,153,-255.676,2746.25,-18.6003
1315966437.619814000,392,-281.474,2792.35,-14.8911
1315966437.619814000,39,-304.529,2730.64,-13.7355
1315966437.619814000,289,-316.277,2797.24,-9.90823
1315966437.619814000,335,-258.553,2773.39,-15.4517
1315966437.619814000,380,-228.818,2670.74,-16.2742
1315966437.619814000,282,-285.415,2680.25,-16.57
1315966437.619814000,393,-270.799,2692.31,-19.7347
1315966437.619814000,21,-304.943,2690.96,-14.6004
1315966437.619814000,30,-268.381,2741.4,-18.7247
1315966437.619814000,24,-302.335,2726.17,-13.4746
1315966437.719346000,356,-250.175,2717.16,-19.0533
1315966437.719346000,285,-276.223,2754.24,-17.2648
1315966437.719346000,394,-253.038,2757.55,-18.1816
1315966437.719346000,200,-308.583,2694.06,-18.6206
1315966437.719346000,18,-269.086,2752.29,-18.361
1315966437.719346000,395,-281.006,2744.91,-16.9916
1315966437.719346000,91,-257.287,2768.39,-16.9471
1315966437.719346000,51,-254.235,2764.39,-17.9554
1315966437.719346000,118,-277.647,2799.65,-16.933
1315966437.719346000,15,-257.455,2755.14,-16.627
1315966437.719346000,73,-274.629,2772.21,-18.0251
1315966437.719346000,11,-288.96,2740.83,-15.2276
1315966437.719346000,26,-272.018,2708.92,-16.9203
1315966437.719346000,212,-253.525,2753.32,-18.3565
1315966437.719346000,69,-257.164,2796.49,-17.353
1315966437.719346000,7,-321.169,2716.96,-17.2
1315966437.719346000,75,-259.441,2767.29,-18.9459
1315966437.719346000,81,-276.18,2783.83,-16.7199
1315966437.719346000,178,-304.774,2740.75,-3.54672
1315966437.719346000,6,-305.758,2727.05,-15.1389
1315966437.719346000,39,-304.212,2729.37,-17.4707
1315966437.719346000,55,-272.089,2688.81,-17.226
1315966437.719346000,247,-242.926,2734.44,-17.9558
1315966437.719346000,4,-275.106,2691.19,-15.9457
1315966437.719346000,89,-287.262,2743.07,-14.6708
1315966437.719346000,396,-291.387,2694.83,-18.3202
1315966437.719346000,170,-282.196,2687.85,-14.2095
1315966437.719346000,137,-269.052,2746.83,-18.5566
1315966437.719346000,271,-248.928,2758.14,-18.0442
1315966437.719346000,13,-270.102,2729.32,-17.3962
1315966437.719346000,392,-281.461,2792.49,-15.173
1315966437.719346000,103,-289.148,2687.59,-15.2052
1315966437.719346000,320,-254.804,2770.41,-18.1217
1315966437.719346000,302,-281.277,2749.03,-16.939
1315966437.719346000,300,-290.781,2742.21,-15.9897
1315966437.719346000,167,-277.041,2797.21,-16.4321
1315966437.719346000,33,-304.51,2685.76,-14.5016
1315966437.719346000,90,-282.472,2742.09,-18.7451
1315966437.719346000,31,-273.153,2756.22,-16.3925
1315966437.719346000,44,-253.848,2730.87,-18.4295
1315966437.719346000,56,-269.399,2708.45,-17.028
1315966437.719346000,235,-256.764,2749.06,-18.6411
1315966437.719346000,397,-310.25,2712.84,-19.171
1315966437.719346000,88,-247.501,2714.53,-16.9055
1315966437.719346000,385,-251.464,2765.12,-18.2187
1315966437.719346000,265,-257.015,2754.29,-15.0329
1315966437.719346000,369,-270.144,2779.1,-19.1181
1315966437.719346000,345,-273.798,2812.83,-13.7981
1315966437.719346000,368,-290.897,2679.97,-16.4237
1315966437.719346000,47,-287.881,2706.18,-15.8871
1315966437.719346000,106,-312.423,2687.1,-13.9729
1315966437.719346000,17,-295.978,2690.5,-15.2721
1315966437.719346000,30,-268.488,2741.44,-18.6999
1315966437.719346000,125,-245.482,2742.94,-17.5193
1315966437.719346000,342,-245.47,2722.74,-19.9902
1315966437.719346000,378,-321.21,2716.63,-18.6149
1315966437.719346000,295,-281.293,2783.69,-17.0332
1315966437.719346000,236,-252.605,2756.13,-18.5764
1315966437.719346000,398,-297.625,2721.83,-19.5221
1315966437.719346000,53,-304.605,2735.48,-10.2372
1315966437.719346000,335,-258.517,2773.35,-15.414
1315966437.719346000,399,-284.467,2716.86,-19.6454
1315966437.719346000,102,-249.463,2712.13,-16.2281
1315966437.719346000,110,-305.063,2747.43,-3.83987
1315966437.719346000,355,-301.022,2691.9,-17.31
1315966437.719346000,297,-257.594,2764.92,-17.3492
1315966437.719346000,400,-269.659,2727.32,-19.2761
1315966437.719346000,43,-304.604,2735.05,-11.9042
1315966437.719346000,208,-249.068,2738.44,-19.2249
1315966437.719346000,21,-304.775,2690.31,-14.523
1315966437.719346000,365,-283.912,2713.97,-18.6857
1315966437.719346000,311,-274.571,2778.84,-19.2614
1315966437.719346000,401,-285.411,2732.42,-19.4954
1315966437.719346000,307,-253.98,2748.62,-15.7202
1315966437.719346000,402,-280.982,2775.87,-18.329
1315966437.719346000,403,-254.785,2767.92,-17.4979
1315966437.719346000,38,-245.988,2715.95,-16.9532
1315966437.719346000,193,-307.343,2689.76,-17.2804
1315966437.719346000,393,-270.64,2692.41,-19.7406
1315966437.719346000,153,-255.704,2745.99,-18.723
1315966437.719346000,404,-257.38,2760.42,-17.0009
1315966437.719346000,371,-247.044,2758.07,-18.0557
1315966437.819543000,405,-242.159,2717.25,-18.9178
1315966437.819543000,200,-306.796,2694.14,-18.4082
1315966437.819543000,406,-291.944,2771.49,-15.599
1315966437.819543000,356,-250.646,2716.28,-18.889
1315966437.819543000,18,-268.952,2752.37,-18.478
1315966437.819543000,51,-254.254,2764.11,-17.6658
1315966437.819543000,170,-282.894,2687.98,-14.8421
1315966437.819543000,69,-258.258,2796.45,-17.72
1315966437.819543000,15,-257.109,2755.09,-16.8223
1315966437.819543000,91,-257.342,2768.37,-17.0091
1315966437.819543000,73,-274.631,2772.28,-17.9666
1315966437.819543000,178,-304.788,2741.26,-3.66232
1315966437.819543000,26,-271.994,2708.94,-17.0106
1315966437.819543000,81,-276.18,2783.87,-16.6216
1315966437.819543000,103,-288.858,2687.41,-15.5969
1315966437.819543000,11,-288.891,2740.89,-15.2507
1315966437.819543000,407,-296.279,2771.24,-16.386
1315966437.819543000,75,-259.687,2767.41,-18.7481
1315966437.819543000,329,-290.613,2723.21,-19.4509
1315966437.819543000,7,-321.164,2716.47,-17.1282
1315966437.819543000,247,-242.994,2733.87,-17.9382
1315966437.819543000,396,-290.869,2694.87,-18.1523
1315966437.819543000,89,-287.275,2743.04,-14.6783
1315966437.819543000,4,-275.08,2691.15,-16.1544
1315966437.819543000,321,-239.499,2716.79,-17.0243
1315966437.819543000,21,-304.776,2690.21,-14.1393
1315966437.819543000,88,-248.794,2713.38,-16.3069
1315966437.819543000,167,-277.104,2797.19,-16.4882
1315966437.819543000,212,-252.966,2753.05,-18.1204
1315966437.819543000,300,-290.844,2742.27,-15.935
1315966437.819543000,118,-276.229,2799.74,-15.8679
1315966437.819543000,44,-254,2730.74,-18.4136
1315966437.819543000,302,-281.452,2748.47,-17.0902
1315966437.819543000,137,-268.969,2746.69,-18.5557
1315966437.819543000,339,-243.569,2716.41,-16.8591
1315966437.819543000,106,-312.952,2688.1,-14.1518
1315966437.819543000,13,-270.115,2729.32,-17.4472
1315966437.819543000,265,-257.42,2754.48,-15.1986
1315966437.819543000,402,-281.066,2775.94,-18.2998
1315966437.819543000,403,-254.81,2768.38,-17.0027
1315966437.819543000,32,-322.239,2688.64,-14.0055
1315966437.819543000,272,-247.936,2718.45,-17.8936
1315966437.819543000,320,-254.779,2770.52,-18.4096
1315966437.819543000,125,-245.697,2742.27,-17.7063
1315966437.819543000,271,-248.378,2758.21,-18.0888
1315966437.819543000,158,-271.668,2688.49,-18.3364
1315966437.819543000,370,-265.859,2805.74,-18.9098
1315966437.819543000,31,-273.142,2756.24,-16.3363
1315966437.819543000,235,-256.731,2749.11,-18.6454
1315966437.819543000,408,-245.759,2735.26,-19.0929
1315966437.819543000,385,-251.243,2765.27,-18.0659
1315966437.819543000,369,-270.222,2778.92,-19.2227
1315966437.819543000,47,-287.891,2706.19,-15.7125
1315966437.819543000,90,-282.438,2742.11,-18.7481
1315966437.819543000,409,-255.353,2806.75,-15.0136
1315966437.819543000,345,-274.046,2813.04,-13.9026
1315966437.819543000,383,-276.188,2730.38,-19.7091
1315966437.819543000,410,-258,2749.92,-19.8476
1315966437.819543000,14,-256.957,2711.11,-19.4659
1315966437.819543000,56,-269.417,2708.47,-17.3096
1315966437.819543000,378,-321.215,2716.46,-18.583
1315966437.819543000,24,-302.473,2725.59,-13.2249
1315966437.819543000,392,-281.461,2791.73,-15.0277
1315966437.819543000,30,-268.392,2741.54,-18.7267
1315966437.819543000,17,-296.261,2690.68,-13.1361
1315966437.819543000,297,-257.594,2764.92,-17.0705
1315966437.819543000,193,-307.267,2689.71,-17.2037
1315966437.819543000,372,-253.62,2739.73,-15.5358
1315966437.819543000,400,-269.343,2727.43,-19.3416
1315966437.819543000,236,-252.627,2756.13,-18.5287
1315966437.819543000,355,-300.891,2691.9,-17.2944
1315966437.819543000,375,-283.498,2730.55,-19.5279
1315966437.819543000,318,-321.262,2693.8,-18.2328
1315966437.819543000,311,-274.527,2779.19,-19.1934
1315966437.819543000,335,-258.137,2772.94,-15.0235
1315966437.819543000,365,-283.688,2713.29,-18.8479
1315966437.819543000,55,-272.254,2689,-15.9861
1315966437.819543000,316,-251.1,2733.34,-18.1985
1315966437.819543000,43,-304.582,2734.67,-11.8832
1315966437.819543000,411,-280.191,2799.46,-17.9912
1315966437.819543000,412,-258.006,2753.61,-19.8769
1315966437.819543000,413,-290.766,2768.45,-15.3273
1315966437.819543000,414,-320.805,2796.99,-4.96102
1315966437.819543000,415,-270.107,2687.89,-14.8143
1315966437.819543000,371,-246.678,2758.13,-17.9581
1315966437.919739000,416,-281.321,2695.01,-18.4412
1315966437.919739000,200,-307.634,2694.1,-18.5736
1315966437.919739000,170,-284.525,2687.88,-14.7869
1315966437.919739000,51,-254.131,2763.9,-17.7032
1315966437.919739000,18,-268.994,2752.72,-18.294
1315966437.919739000,285,-276.121,2754.72,-16.7811
1315966437.919739000,272,-249.725,2717.21,-18.8244
1315966437.919739000,320,-254.78,2768.86,-17.7333
1315966437.919739000,407,-296.81,2771.22,-16.1722
1315966437.919739000,406,-292.407,2771.48,-15.4127
1315966437.919739000,73,-274.583,2772.22,-18.1514
1315966437.919739000,118,-277.635,2799.65,-17.009
1315966437.919739000,7,-321.229,2717.59,-17.6174
1315966437.919739000,91,-257.349,2768.35,-17.0303
1315966437.919739000,396,-290.307,2694.89,-18.3777
1315966437.919739000,6,-305.804,2727.54,-14.9316
1315966437.919739000,81,-276.162,2783.84,-16.6863
1315966437.919739000,178,-304.797,2741.67,-3.59618
1315966437.919739000,75,-259.618,2767.42,-18.796
1315966437.919739000,15,-257.14,2755.22,-16.7969
1315966437.919739000,11,-288.884,2740.91,-15.2365
1315966437.919739000,13,-269.823,2728.6,-18.068
1315966437.919739000,39,-304.193,2729.61,-17.7645
1315966437.919739000,26,-272.032,2708.93,-17.1409
1315966437.919739000,69,-256.694,2796.46,-17.32
1315966437.919739000,247,-243.172,2733.37,-17.9123
1315966437.919739000,343,-276.449,2752.98,-17.9716
1315966437.919739000,4,-274.868,2691.04,-16.1324
1315966437.919739000,17,-296.088,2690.42,-13.9274
1315966437.919739000,390,-253.696,2742.05,-15.5581
1315966437.919739000,21,-304.42,2690.08,-14.2555
1315966437.919739000,300,-291.115,2742.71,-16.4238
1315966437.919739000,417,-252.587,2711.78,-19.1709
1315966437.919739000,329,-288.475,2722.15,-19.4615
1315966437.919739000,89,-287.219,2742.99,-14.7536
1315966437.919739000,55,-272.058,2688.8,-17.0579
1315966437.919739000,212,-252.965,2752.96,-18.347
1315966437.919739000,137,-269.071,2746.84,-18.5799
1315966437.919739000,397,-309.377,2711.3,-19.1721
1315966437.919739000,31,-273.128,2756.24,-16.0791
1315966437.919739000,399,-285.683,2717.41,-19.6254
1315966437.919739000,265,-257.56,2754.44,-15.4199
1315966437.919739000,167,-276.882,2797.24,-16.5077
1315966437.919739000,44,-253.938,2730.87,-18.2985
1315966437.919739000,90,-282.493,2742.27,-18.6514
1315966437.919739000,365,-283.472,2712.91,-18.8785
1315966437.919739000,106,-314.189,2689.8,-14.4574
1315966437.919739000,316,-251.033,2733.28,-18.0126
1315966437.919739000,271,-247.963,2758.09,-17.9588
1315966437.919739000,33,-304.125,2685.88,-14.6133
1315966437.919739000,56,-269.403,2708.45,-17.2518
1315966437.919739000,321,-239.618,2716.65,-17.1718
1315966437.919739000,408,-245.931,2735.24,-19.1527
1315966437.919739000,30,-268.414,2741.6,-18.7533
1315966437.919739000,389,-260.561,2796.51,-18.2968
1315966437.919739000,302,-281.608,2748.37,-17.1416
1315966437.919739000,297,-257.535,2764.88,-17.8885
1315966437.919739000,125,-246.026,2741.95,-17.6732
1315966437.919739000,47,-287.868,2706.18,-15.5399
1315966437.919739000,380,-227.751,2670.78,-17.386
1315966437.919739000,418,-305.72,2716.2,-19.2887
1315966437.919739000,371,-245.685,2758.17,-18.0693
1315966437.919739000,370,-265.452,2805.38,-19.0001
1315966437.919739000,235,-256.694,2749.14,-18.6241
1315966437.919739000,392,-281.451,2791.25,-15.0119
1315966437.919739000,345,-273.939,2813.03,-13.7585
1315966437.919739000,311,-274.651,2779.06,-19.1964
1315966437.919739000,385,-250.886,2765.33,-17.992
1315966437.919739000,413,-290.753,2768.45,-15.2458
1315966437.919739000,153,-255.693,2746.12,-18.7884
1315966437.919739000,419,-260.706,2774.21,-19.0112
1315966437.919739000,369,-269.975,2778.88,-19.3216
1315966437.919739000,368,-290.868,2679.98,-16.5329
1315966437.919739000,404,-257.388,2760.44,-16.9158
1315966437.919739000,409,-255.913,2806.72,-14.9855
1315966437.919739000,420,-242.765,2760.3,-19.9938
1315966437.919739000,355,-300.757,2691.87,-17.2461
1315966438.019263000,200,-306.613,2694.16,-18.6857
1315966438.019263000,416,-281.265,2695.11,-18.3885
1315966438.019263000,51,-253.979,2763.89,-17.8405
1315966438.019263000,18,-268.973,2752.66,-18.3126
1315966438.019263000,272,-250.37,2716.64,-19.0567
1315966438.019263000,7,-321.224,2717.21,-17.6096
1315966438.019263000,407,-297.544,2771.2,-15.5038
1315966438.019263000,170,-282.812,2688.01,-14.7679
1315966438.019263000,396,-289.824,2694.89,-18.4514
1315966438.019263000,73,-274.356,2772.33,-18.2022
1315966438.019263000,91,-257.37,2768.5,-16.8791
1315966438.019263000,118,-277.604,2799.66,-16.9563
1315966438.019263000,69,-257.83,2796.57,-17.594
1315966438.019263000,403,-254.759,2767.4,-17.6133
1315966438.019263000,178,-304.777,2741.34,-3.57924
1315966438.019263000,15,-256.996,2755.19,-16.8115
1315966438.019263000,307,-253.986,2749.85,-17.8465
1315966438.019263000,11,-288.892,2740.91,-15.2764
1315966438.019263000,26,-271.949,2708.9,-17.275
1315966438.019263000,81,-276.167,2783.85,-16.6759
1315966438.019263000,13,-270.879,2729.59,-18.2496
1315966438.019263000,75,-259.706,2767.5,-18.8195
1315966438.019263000,406,-293.096,2771.46,-15.2523
1315966438.019263000,39,-304.176,2729.46,-17.7543
1315966438.019263000,421,-288.941,2718.81,-19.5906
1315966438.019263000,6,-305.496,2726.9,-15.3074
1315966438.019263000,300,-290.793,2742.18,-15.9248
1315966438.019263000,247,-243.393,2732.87,-17.9378
1315966438.019263000,320,-254.795,2770.71,-18.1896
1315966438.019263000,422,-283.104,2724.31,-19.5918
1315966438.019263000,212,-252.963,2752.99,-18.3795
1315966438.019263000,4,-274.843,2691.02,-16.0989
1315966438.019263000,392,-281.417,2791.41,-14.9565
1315966438.019263000,31,-273.154,2756.21,-16.0539
1315966438.019263000,21,-304.621,2689.76,-13.4299
1315966438.019263000,371,-244.699,2758.22,-18.0257
1315966438.019263000,17,-296.064,2690.43,-13.5376
1315966438.019263000,44,-253.936,2730.78,-17.9998
1315966438.019263000,167,-276.977,2797.24,-16.4834
1315966438.019263000,30,-268.435,2741.53,-18.8108
1315966438.019263000,89,-287.247,2742.75,-14.6288
1315966438.019263000,265,-257.596,2754.58,-15.5729
1315966438.019263000,90,-282.464,2742.26,-18.6874
1315966438.019263000,137,-268.907,2746.86,-18.5201
1315966438.019263000,420,-242.817,2759.52,-19.7743
1315966438.019263000,47,-287.863,2706.18,-15.7142
1315966438.019263000,363,-278.453,2691.77,-14.4655
1315966438.019263000,302,-281.579,2747.29,-17.1065
1315966438.019263000,370,-265.586,2805.59,-18.7679
1315966438.019263000,235,-256.746,2749.08,-18.804
1315966438.019263000,345,-273.884,2813.03,-13.9765
1315966438.019263000,408,-246.206,2735.24,-19.2068
1315966438.019263000,297,-257.458,2764.87,-17.7482
1315966438.019263000,282,-285.474,2680.26,-16.6314
1315966438.019263000,316,-251.808,2733.95,-17.9723
1315966438.019263000,423,-279.409,2771.11,-19.1042
1315966438.019263000,311,-274.572,2779.22,-19.1564
1315966438.019263000,55,-272.112,2688.9,-16.2287
1315966438.019263000,365,-283.802,2713.9,-18.8585
1315966438.019263000,409,-255.855,2806.74,-15.0496
1315966438.019263000,149,-312.367,2797.69,-6.39071
1315966438.019263000,369,-269.988,2778.95,-19.2492
1315966438.019263000,355,-300.922,2691.9,-17.3133
1315966438.019263000,424,-278.094,2727.71,-19.6278
1315966438.019263000,425,-271.734,2763.13,-19.7908
1315966438.019263000,56,-269.368,2708.55,-18.3409
1315966438.019263000,388,-288.905,2744.78,-11.3121
1315966438.019263000,404,-257.304,2760.38,-16.8944
1315966438.019263000,385,-250.5,2765.39,-18.0889
1315966438.019263000,274,-251.508,2709.39,-17.5436
1315966438.019263000,381,-268.667,2819.8,-16.3995
1315966438.019263000,426,-251.666,2731.03,-18.4461
1315966438.019263000,413,-290.788,2768.46,-14.9559
1315966438.019263000,158,-271.751,2688.36,-18.4105
1315966438.019263000,193,-309.632,2691.46,-17.204
1315966438.119459000,200,-306.846,2694.13,-18.7191
1315966438.119459000,51,-253.952,2763.5,-18.1658
1315966438.119459000,403,-254.757,2768.38,-17.9606
1315966438.119459000,416,-280.892,2695.08,-18.4338
1315966438.119459000,285,-276.077,2754.39,-16.745
1315966438.119459000,272,-251.029,2716.2,-19.2125
1315966438.119459000,18,-268.967,2752.63,-18.3105
1315966438.119459000,339,-243.473,2716.59,-16.736
1315966438.119459000,407,-298.335,2771.15,-15.2709
1315966438.119459000,396,-289.444,2694.89,-18.3685
1315966438.119459000,170,-282.85,2688.02,-14.7661
1315966438.119459000,73,-274.814,2772,-18.2088
1315966438.119459000,405,-243.726,2717.24,-18.9664
1315966438.119459000,178,-304.809,2742.29,-3.59243
1315966438.119459000,75,-259.398,2767.42,-18.8713
1315966438.119459000,91,-257.487,2768.44,-16.9755
1315966438.119459000,81,-276.135,2783.86,-16.6712
1315966438.119459000,26,-272.036,2708.94,-17.1871
1315966438.119459000,11,-288.846,2741,-15.2601
1315966438.119459000,15,-257.002,2755.29,-16.9278
1315966438.119459000,21,-304.643,2690.14,-13.8949
1315966438.119459000,39,-304.227,2729.47,-17.5205
1315966438.119459000,343,-276.433,2752.79,-17.9296
1315966438.119459000,392,-281.441,2791.28,-15.1007
1315966438.119459000,69,-256.833,2796.48,-17.2392
1315966438.119459000,7,-321.154,2716.08,-17.1021
1315966438.119459000,369,-269.994,2779.56,-19.0885
1315966438.119459000,371,-243.583,2758.27,-17.8702
1315966438.119459000,6,-305.632,2726.65,-15.4045
1315966438.119459000,4,-274.658,2690.89,-15.9428
1315966438.119459000,55,-271.912,2688.61,-17.1561
1315966438.119459000,118,-277.75,2799.65,-18.0533
1315966438.119459000,247,-244.134,2732.72,-17.9928
1315966438.119459000,30,-268.47,2741.66,-18.852
1315966438.119459000,427,-284.248,2721.92,-19.5013
1315966438.119459000,31,-273.131,2756.24,-16.0678
1315966438.119459000,106,-312.008,2687.3,-14.2724
1315966438.119459000,17,-296.148,2690.52,-13.8845
1315966438.119459000,44,-253.931,2730.78,-17.9548
1315966438.119459000,137,-268.875,2746.92,-18.5426
1315966438.119459000,13,-270.106,2729.32,-17.1297
1315966438.119459000,423,-280.054,2770.94,-18.9775
1315966438.119459000,265,-257.539,2754.74,-15.699
1315966438.119459000,428,-321.192,2719.31,-17.8118
1315966438.119459000,370,-265.445,2805.43,-18.8756
1315966438.119459000,235,-256.736,2749.21,-18.653
1315966438.119459000,345,-273.651,2812.89,-13.9186
1315966438.119459000,363,-278.331,2691.53,-14.4259
1315966438.119459000,149,-313.709,2797.57,-6.31937
1315966438.119459000,271,-246.597,2758.1,-18.4481
1315966438.119459000,90,-282.443,2742.02,-18.6646
1315966438.119459000,429,-276.037,2799.76,-15.2629
1315966438.119459000,430,-247.753,2741.52,-17.5775
1315966438.119459000,47,-287.88,2706.19,-15.5338
1315966438.119459000,425,-271.938,2763.61,-19.7787
1315966438.119459000,409,-255.754,2806.75,-15.0965
1315966438.119459000,431,-306.908,2709.46,-19.2275
1315966438.119459000,167,-277.015,2797.25,-16.123
1315966438.119459000,432,-277.163,2692.72,-17.196
1315966438.119459000,433,-280.558,2803.13,-15.3092
1315966438.119459000,311,-274.596,2779.23,-19.114
1315966438.119459000,316,-252.127,2734.23,-17.8819
1315966438.119459000,193,-309.847,2691.54,-17.2211
1315966438.119459000,355,-300.713,2691.86,-17.3403
1315966438.119459000,381,-268.215,2819.72,-16.3779
1315966438.119459000,434,-302.933,2730.48,-15.7973
1315966438.119459000,385,-251.48,2765.17,-18.1998
1315966438.119459000,282,-285.251,2680.26,-16.6351
1315966438.119459000,297,-257.536,2764.91,-17.3493
1315966438.119459000,404,-257.262,2760.38,-16.8806
1315966438.119459000,24,-302.217,2726.28,-13.3017
1315966438.119459000,400,-269.864,2729.19,-19.8649
1315966438.119459000,435,-314.677,2689.87,-14.4861
1315966438.119459000,378,-321.198,2715.94,-18.5638
1315966438.119459000,436,-274.055,2767.29,-19.7579
1315966438.119459000,437,-281.478,2737.89,-19.5372
1315966438.119459000,419,-260.59,2773.73,-19.0539
1315966438.119459000,438,-281.914,2711.05,-19.3592
1315966438.119459000,439,-301.624,2731.34,-13.299
1315966438.219656000,51,-253.95,2763.16,-18.0761
1315966438.219656000,200,-307.629,2694.09,-18.7065
1315966438.219656000,416,-280.366,2695.02,-18.4551
1315966438.219656000,285,-276.08,2754.39,-16.7457
1315966438.219656000,18,-268.95,2752.77,-18.249
1315966438.219656000,396,-289.092,2694.88,-18.2847
1315966438.219656000,407,-299.185,2771.14,-15.0286
1315966438.219656000,272,-250.264,2716.93,-19.1291
1315966438.219656000,403,-254.779,2767.01,-17.9221
1315966438.219656000,73,-274.664,2772.11,-18.3424
