1315966437.019299000,139,-269.004,2746.29,-18.7673
1315966437.019299000,73,-274.437,2772.37,-18.0594
1315966437.019299000,81,-276.335,2783.79,-16.7235
1315966437.019299000,241,-248.043,2714.22,-16.8841
1315966437.019299000,298,-305.122,2746.96,-13.925
1315966437.019299000,32,-322.875,2689.39,-14.4661
1315966437.019299000,263,-256.961,2754.28,-15.2897
1315966437.019299000,75,-259.67,2767.31,-18.7168
1315966437.019299000,38,-247.713,2718.8,-18.4108
1315966437.019299000,282,-276.094,2753.86,-17.2364
1315966437.019299000,161,-271.993,2688.57,-18.551
1315966437.019299000,31,-273.251,2756.18,-16.4294
1315966437.019299000,255,-210.011,2706.2,-17.7144
1315966437.019299000,330,-304.71,2735.04,-18.3443
1315966437.019299000,331,-304.902,2742.76,-3.66242
1315966437.019299000,204,-304.883,2742.22,-3.18591
1315966437.019299000,248,-249.202,2739.88,-19.0692
1315966437.019299000,319,-323.714,2694,-18.7595
1315966437.019299000,27,-304.329,2729.28,-17.0606
1315966437.019299000,90,-282.489,2741.82,-18.7937
1315966437.019299000,326,-309.338,2691.09,-17.2158
1315966437.019299000,170,-277.151,2797.19,-16.5227
1315966437.019299000,69,-256.576,2796.46,-17.2107
1315966437.019299000,219,-302.517,2725.69,-13.2505
1315966437.019299000,39,-302.892,2730.57,-15.8225
1315966437.019299000,332,-293.507,2721.42,-19.5505
1315966437.019299000,47,-287.893,2706.17,-15.7941
1315966437.019299000,230,-256.829,2749.03,-18.6
1315966437.019299000,56,-269.394,2708.46,-17.2844
1315966437.019299000,13,-270.122,2729.28,-17.0706
1315966437.019299000,207,-304.665,2736.06,-11.8427
1315966437.019299000,267,-225.784,2696.9,-16.9812
1315966437.019299000,60,-292.801,2687.57,-14.9272
1315966437.019299000,265,-283.225,2766.58,-18.7564
1315966437.019299000,44,-253.929,2730.8,-17.9724
1315966437.019299000,190,-225.927,2712.18,-17.4228
1315966437.019299000,82,-295.319,2741.07,-18.3689
1315966437.019299000,156,-255.767,2746.09,-18.7135
1315966437.019299000,23,-264.455,2709.14,-19.1526
1315966437.019299000,308,-253.992,2745.62,-15.4087
1315966437.019299000,266,-225.684,2670.97,-16.415
1315966437.019299000,300,-278.627,2750.21,-17.1895
1315966437.019299000,311,-248.987,2713.26,-14.8797
1315966437.019299000,240,-300.5,2732.8,-19.4695
1315966437.019299000,14,-256.9,2711.13,-19.4998
1315966437.019299000,286,-313.516,2797.42,-5.44285
1315966437.019299000,269,-250.731,2758.12,-17.8936
1315966437.019299000,280,-285.423,2680.21,-16.5568
1315966437.019299000,333,-284.294,2734.23,-19.5853
1315966437.019299000,294,-257.708,2764.95,-16.8701
1315966437.019299000,322,-254.981,2771.67,-16.5986
1315966437.019299000,334,-259.859,2796.44,-17.9106
1315966437.019299000,37,-229.787,2670.7,-17.7034
1315966437.019299000,30,-268.515,2741.36,-18.6842
1315966437.019299000,6,-304.085,2729.47,-18.3628
1315966437.019299000,335,-257.574,2754.67,-13.7108
1315966437.019299000,336,-304.182,2733.54,-19.1423
1315966437.019299000,182,-304.681,2736.77,-10.1774
1315966437.019299000,337,-257.617,2744.31,-19.9102
1315966437.019299000,338,-258.572,2773.4,-15.3797
1315966437.019299000,339,-269.553,2729.64,-19.81
1315966437.019299000,340,-301.158,2728.34,-13.5054
1315966437.019299000,309,-313.447,2797.63,-8.8441
1315966437.019299000,276,-309.223,2694.08,-17.9953
1315966437.019299000,341,-252.991,2719.42,-19.9897
1315966437.019299000,244,-242.915,2735.55,-17.4313
1315966437.019299000,57,-268.385,2679.85,-16.4513
1315966437.019299000,342,-313.985,2713.87,-19.1272
1315966437.019299000,312,-274.398,2779.12,-19.3652
1315966437.119496000,18,-269.008,2752.44,-18.4773
1315966437.119496000,321,-311.428,2693.91,-18.7842
1315966437.119496000,288,-253.862,2757.28,-18.1052
1315966437.119496000,343,-245.146,2717.04,-18.2769
1315966437.119496000,15,-257.172,2754.84,-16.1182
1315966437.119496000,173,-282.999,2687.97,-14.9166
1315966437.119496000,227,-321.249,2717.42,-17.6916
1315966437.119496000,6,-304.563,2729.77,-17.3105
1315966437.119496000,261,-254.758,2765.7,-17.9275
1315966437.119496000,11,-288.97,2740.97,-15.1961
1315966437.119496000,195,-230.285,2717.66,-18.5984
1315966437.119496000,275,-272.459,2689.07,-17.251
1315966437.119496000,115,-288.452,2687.83,-14.6421
1315966437.119496000,328,-277.564,2799.68,-16.7858
1315966437.119496000,69,-258.215,2796.45,-17.6955
1315966437.119496000,73,-274.499,2772.29,-17.7295
1315966437.119496000,91,-257.377,2768.37,-16.9364
1315966437.119496000,156,-256.308,2747.21,-19.0867
1315966437.119496000,107,-311.867,2686.52,-14.73
1315966437.119496000,17,-296.073,2690.71,-14.0473
1315966437.119496000,51,-253.423,2763.52,-17.9765
1315966437.119496000,139,-268.999,2746.45,-18.7739
1315966437.119496000,26,-272.031,2708.92,-16.9329
1315966437.119496000,204,-304.806,2740.62,-3.43341
1315966437.119496000,81,-276.242,2783.77,-16.8131
1315966437.119496000,21,-304.949,2690.4,-14.0033
1315966437.119496000,206,-275.731,2691.63,-15.8245
1315966437.119496000,89,-287.23,2743.08,-14.692
1315966437.119496000,127,-247.227,2746.88,-17.4194
1315966437.119496000,75,-259.597,2767.17,-18.8708
1315966437.119496000,272,-305.923,2727.33,-14.9467
1315966437.119496000,248,-249.178,2739.64,-19.0754
1315966437.119496000,251,-303.787,2731.18,-19.2027
1315966437.119496000,31,-273.229,2756.17,-16.3868
1315966437.119496000,220,-247.707,2739.9,-17.7288
1315966437.119496000,326,-308.974,2690.82,-17.1657
1315966437.119496000,322,-254.95,2771.3,-17.2883
1315966437.119496000,333,-283.982,2734.88,-19.5696
1315966437.119496000,219,-302.484,2725.68,-13.2545
1315966437.119496000,13,-270.127,2729.3,-17.0561
1315966437.119496000,151,-243.572,2716.42,-16.9408
1315966437.119496000,265,-283.478,2766.58,-18.8259
1315966437.119496000,90,-282.455,2741.81,-18.8978
1315966437.119496000,44,-253.993,2730.81,-18.1397
1315966437.119496000,240,-299.268,2732.13,-19.4471
1315966437.119496000,182,-304.662,2736.41,-10.21
1315966437.119496000,170,-277.085,2797.25,-16.3853
1315966437.119496000,23,-265.858,2707.55,-19.3455
1315966437.119496000,344,-296.397,2712.72,-19.5981
1315966437.119496000,82,-295.26,2740.79,-18.453
1315966437.119496000,207,-304.658,2735.91,-11.8751
1315966437.119496000,56,-269.366,2708.37,-17.3196
1315966437.119496000,286,-313.116,2797.63,-5.58001
1315966437.119496000,269,-250.553,2758.13,-17.852
1315966437.119496000,300,-278.948,2750.21,-17.1224
1315966437.119496000,345,-290.255,2714.97,-19.4984
1315966437.119496000,190,-225.91,2711.83,-17.316
1315966437.119496000,32,-322.753,2689,-13.8759
1315966437.119496000,346,-242.499,2721.55,-20.0261
1315966437.119496000,282,-275.721,2753.93,-17.0532
1315966437.119496000,347,-276.501,2753.55,-17.5471
1315966437.119496000,297,-291.173,2742.77,-16.5104
1315966437.119496000,294,-257.674,2764.95,-17.0597
1315966437.119496000,335,-257.506,2754.35,-13.9797
1315966437.119496000,298,-305.065,2745.68,-14.1343
1315966437.119496000,254,-314.595,2689.88,-14.3952
1315966437.119496000,348,-278.017,2736.36,-19.5936
1315966437.119496000,270,-251.521,2709.48,-17.5631
1315966437.119496000,274,-305.07,2746.83,-3.62364
1315966437.119496000,241,-248.057,2714.5,-16.9518
1315966437.119496000,339,-269.824,2730.57,-19.8097
1315966437.119496000,311,-248.808,2713.44,-14.7993
1315966437.119496000,349,-274.223,2812.96,-13.7651
1315966437.119496000,295,-303.935,2694.23,-18.1072
1315966437.119496000,12,-247.196,2728.48,-19.79
1315966437.119496000,350,-311.132,2713.02,-19.1756
1315966437.119496000,312,-274.536,2778.97,-19.3128
1315966437.119496000,280,-285.359,2680.22,-16.5447
1315966437.119496000,338,-258.58,2773.41,-15.4891
1315966437.119496000,351,-246.212,2732.83,-17.8204
1315966437.119496000,193,-317.394,2796.92,7.50773
1315966437.119496000,352,-281.607,2722.45,-19.615
1315966437.219692000,288,-253.773,2757.14,-18.0453
1315966437.219692000,18,-269.038,2752.3,-18.4074
1315966437.219692000,276,-309.813,2693.98,-18.6571
1315966437.219692000,261,-254.764,2765.68,-17.849
1315966437.219692000,173,-282.85,2687.96,-14.9313
1315966437.219692000,343,-245.417,2716.9,-18.0045
1315966437.219692000,15,-257.077,2754.77,-16.2586
1315966437.219692000,227,-321.222,2717.11,-17.7863
1315966437.219692000,115,-288.59,2687.88,-14.7488
1315966437.219692000,275,-272.401,2689.03,-17.0299
1315966437.219692000,272,-305.829,2727.32,-15.1052
1315966437.219692000,11,-288.949,2740.92,-15.1923
1315966437.219692000,328,-277.947,2799.65,-16.8691
1315966437.219692000,156,-256.304,2747.63,-18.803
1315966437.219692000,26,-272.013,2708.91,-16.9967
1315966437.219692000,107,-311.781,2687.07,-14.4316
1315966437.219692000,69,-257.631,2796.48,-17.526
1315966437.219692000,6,-304.198,2729.35,-17.6435
1315966437.219692000,73,-274.445,2772.35,-17.8625
1315966437.219692000,206,-275.648,2691.56,-16.0243
1315966437.219692000,81,-276.223,2783.8,-16.7333
1315966437.219692000,32,-322.925,2689.22,-14.2138
1315966437.219692000,91,-257.724,2768.37,-16.8347
1315966437.219692000,139,-268.957,2746.5,-18.7303
1315966437.219692000,323,-254.143,2752.97,-16.3782
1315966437.219692000,21,-304.498,2690.1,-14.2782
1315966437.219692000,51,-253.233,2763.9,-18.3591
1315966437.219692000,75,-259.767,2767.28,-18.7894
1315966437.219692000,127,-246.334,2746.7,-17.5127
1315966437.219692000,17,-295.791,2690.47,-14.2435
1315966437.219692000,220,-247.713,2739.49,-17.8832
1315966437.219692000,254,-314.218,2689.92,-14.738
1315966437.219692000,326,-308.77,2690.74,-17.1836
1315966437.219692000,331,-304.86,2742.03,-3.72685
1315966437.219692000,248,-249.171,2739.36,-19.0529
1315966437.219692000,282,-276.018,2754.35,-17.0546
1315966437.219692000,31,-273.211,2756.2,-16.445
1315966437.219692000,89,-287.175,2743.12,-14.65
1315966437.219692000,322,-254.939,2771.21,-17.1186
1315966437.219692000,60,-292.993,2686.88,-15.0224
1315966437.219692000,287,-288.514,2680.09,-16.561
1315966437.219692000,13,-270.13,2729.33,-17.014
1315966437.219692000,90,-282.497,2742.05,-18.7848
1315966437.219692000,300,-279.602,2750.12,-17.0581
1315966437.219692000,335,-257.302,2754.41,-14.1364
1315966437.219692000,23,-264.196,2707.64,-18.9641
1315966437.219692000,240,-299.21,2732.39,-19.4522
1315966437.219692000,347,-276.495,2753.48,-17.6054
1315966437.219692000,244,-242.928,2735,-17.683
1315966437.219692000,44,-253.923,2730.81,-18.0291
1315966437.219692000,56,-269.404,2708.44,-17.1775
1315966437.219692000,308,-253.985,2747.28,-15.385
1315966437.219692000,170,-277.14,2797.26,-16.3103
1315966437.219692000,219,-302.519,2725.66,-13.2588
1315966437.219692000,195,-231.431,2717.94,-19.3221
1315966437.219692000,241,-247.726,2714.25,-17.2602
1315966437.219692000,207,-304.65,2735.79,-11.8641
1315966437.219692000,182,-304.679,2736.81,-10.1996
1315966437.219692000,190,-225.909,2711.57,-17.3118
1315966437.219692000,353,-281.41,2785.77,-16.3248
1315966437.219692000,294,-257.652,2764.94,-16.9266
1315966437.219692000,336,-303.907,2732.34,-19.1872
1315966437.219692000,82,-295.286,2740.75,-18.4001
1315966437.219692000,269,-250.377,2758.11,-17.9107
1315966437.219692000,286,-314.775,2797.23,-5.44118
1315966437.219692000,306,-304.74,2739.24,-3.39148
1315966437.219692000,354,-305.168,2748.29,-13.0495
1315966437.219692000,355,-298.626,2714.48,-19.5739
1315966437.219692000,349,-273.719,2812.84,-13.7437
1315966437.219692000,151,-243.615,2716.25,-17.0771
1315966437.219692000,356,-253.81,2724.03,-19.8424
1315966437.219692000,346,-243.141,2723.39,-19.9961
1315966437.219692000,30,-268.45,2741.3,-18.6436
1315966437.219692000,305,-305.095,2731.53,-17.0453
1315966437.219692000,270,-251.492,2709.5,-17.4437
1315966437.219692000,311,-248.527,2713.81,-14.7685
1315966437.219692000,333,-283.916,2735.32,-19.5433
1315966437.219692000,312,-274.544,2779.16,-19.2039
1315966437.219692000,281,-304.653,2736.89,-6.94204
1315966437.219692000,339,-270.554,2731.7,-19.7943
1315966437.219692000,357,-281.328,2782.69,-17.6946
1315966437.219692000,265,-283.751,2766.51,-18.6918
1315966437.219692000,309,-315.364,2797.22,-8.77985
1315966437.219692000,33,-304.589,2686.35,-14.0616
1315966437.219692000,319,-322.696,2693.91,-18.7119
1315966437.219692000,340,-301.244,2728.39,-13.5143
1315966437.219692000,358,-301.502,2691.89,-17.3427
1315966437.319888000,305,-304.271,2733.27,-15.0453
1315966437.319888000,276,-309.497,2694.01,-18.5612
1315966437.319888000,359,-251.029,2715.98,-19.0636
1315966437.319888000,288,-253.527,2757.56,-18.0982
1315966437.319888000,18,-269.035,2752.29,-18.433
1315966437.319888000,107,-312.67,2687.73,-14.6915
1315966437.319888000,227,-321.129,2716.86,-17.7572
1315966437.319888000,261,-254.694,2765.45,-17.7553
1315966437.319888000,115,-289.76,2687.1,-15.2576
1315966437.319888000,15,-257.233,2754.89,-16.2742
1315966437.319888000,343,-245.672,2716.89,-17.9174
1315966437.319888000,282,-276.14,2754.12,-17.1218
1315966437.319888000,173,-283.218,2687.96,-14.639
1315966437.319888000,69,-258.06,2796.46,-17.6174
1315966437.319888000,360,-251.533,2732.7,-18.3161
1315966437.319888000,91,-257.591,2768.46,-17.1909
1315966437.319888000,328,-277.414,2799.66,-16.8211
1315966437.319888000,26,-271.994,2708.89,-17.137
1315966437.319888000,73,-274.45,2772.37,-17.6182
1315966437.319888000,272,-305.882,2727.28,-14.99
1315966437.319888000,21,-304.66,2690.15,-13.9251
1315966437.319888000,81,-276.227,2783.79,-16.8114
1315966437.319888000,206,-275.573,2691.51,-16.1171
1315966437.319888000,11,-289.055,2740.7,-15.0032
1315966437.319888000,139,-268.978,2746.47,-18.729
1315966437.319888000,287,-287.996,2680.01,-16.5011
1315966437.319888000,270,-252.115,2708.42,-18.6649
1315966437.319888000,32,-323.021,2689.26,-13.9783
1315966437.319888000,248,-249.155,2739.18,-19.0892
1315966437.319888000,161,-272.224,2688.79,-18.2706
1315966437.319888000,27,-304.46,2729.7,-17.23
1315966437.319888000,75,-259.719,2767.31,-18.7534
1315966437.319888000,322,-254.903,2770.9,-17.3057
1315966437.319888000,89,-287.064,2743.46,-14.5319
1315966437.319888000,241,-247.686,2714.21,-17.202
1315966437.319888000,326,-308.689,2690.72,-17.1986
1315966437.319888000,33,-304.446,2685.92,-14.3374
1315966437.319888000,38,-247.867,2718.39,-17.6012
1315966437.319888000,51,-253.128,2763.9,-18.2339
1315966437.319888000,13,-270.125,2729.33,-17.0936
1315966437.319888000,230,-256.932,2749.29,-18.8113
1315966437.319888000,127,-245.55,2745.09,-17.3271
1315966437.319888000,220,-247.647,2738.96,-17.8844
1315966437.319888000,300,-280.022,2750.05,-16.9903
1315966437.319888000,90,-282.475,2741.91,-18.7725
1315966437.319888000,31,-273.217,2756.19,-16.4797
1315966437.319888000,308,-253.952,2746.89,-15.5358
1315966437.319888000,56,-269.373,2708.43,-17.1875
1315966437.319888000,361,-288.112,2717.57,-19.4983
1315966437.319888000,219,-302.5,2725.69,-13.2695
1315966437.319888000,362,-283.327,2726.31,-19.5692
1315966437.319888000,170,-277.055,2797.25,-16.4884
1315966437.319888000,323,-253.408,2753.2,-17.968
1315966437.319888000,44,-253.919,2730.82,-17.8154
1315966437.319888000,363,-306.469,2711.57,-19.2997
1315966437.319888000,286,-313.638,2797.55,-5.66274
1315966437.319888000,269,-250.155,2758.1,-17.8741
1315966437.319888000,274,-304.995,2745.24,-3.78532
1315966437.319888000,47,-287.906,2706.21,-15.7036
1315966437.319888000,298,-305.027,2744.65,-14.7809
1315966437.319888000,23,-264.048,2707.21,-19.176
1315966437.319888000,259,-305.019,2745.75,-3.26602
1315966437.319888000,349,-273.872,2812.92,-13.933
1315966437.319888000,335,-257.264,2754.39,-14.3264
1315966437.319888000,294,-257.658,2764.93,-17.0264
1315966437.319888000,156,-255.754,2746.07,-18.7604
1315966437.319888000,244,-242.956,2735.52,-17.9887
1315966437.319888000,364,-272.442,2689.17,-15.5633
1315966437.319888000,267,-225.773,2696.11,-16.8635
1315966437.319888000,312,-274.566,2779.07,-19.2133
1315966437.319888000,358,-301.092,2691.92,-17.3376
1315966437.319888000,365,-225.49,2688.5,-16.6996
1315966437.319888000,366,-285.15,2694.97,-19.4798
1315966437.319888000,367,-278.859,2691.59,-14.9334
1315966437.319888000,319,-322.038,2693.78,-18.2463
1315966437.319888000,336,-303.23,2731.1,-19.2255
1315966437.319888000,30,-268.517,2741.29,-18.6696
1315966437.319888000,6,-304.093,2729.54,-18.4487
1315966437.319888000,265,-284.259,2766.49,-18.9029
1315966437.319888000,368,-309.594,2724.45,-14.679
1315966437.319888000,356,-254.898,2723.94,-19.8333
1315966437.319888000,369,-283.926,2714.02,-18.695
1315966437.419421000,288,-253.479,2756.52,-18.1994
1315966437.419421000,276,-309.241,2694.04,-18.5319
1315966437.419421000,18,-269.04,2752.58,-18.3733
1315966437.419421000,173,-283.065,2687.93,-15.0318
1315966437.419421000,107,-312.717,2687.67,-14.5862
1315966437.419421000,115,-288.646,2687.63,-15.0917
1315966437.419421000,227,-321.196,2717.15,-17.6642
1315966437.419421000,282,-276.02,2754.44,-16.854
1315966437.419421000,15,-257.248,2754.94,-16.4218
1315966437.419421000,261,-254.619,2765.19,-17.9632
1315966437.419421000,328,-277.813,2799.64,-17.0487
1315966437.419421000,343,-245.844,2716.73,-17.7063
1315966437.419421000,331,-304.849,2742.08,-3.59311
1315966437.419421000,275,-272.179,2688.85,-17.4342
1315966437.419421000,91,-257.403,2768.36,-17.0543
1315966437.419421000,69,-258.057,2796.48,-17.6083
1315966437.419421000,26,-272.019,2708.91,-16.9804
1315966437.419421000,73,-274.568,2772.24,-17.7349
1315966437.419421000,81,-276.2,2783.82,-16.6794
1315966437.419421000,336,-302.813,2731.03,-19.2842
1315966437.419421000,139,-268.991,2746.58,-18.6622
1315966437.419421000,272,-305.685,2726.81,-15.307
1315966437.419421000,75,-259.649,2767.35,-18.7602
1315966437.419421000,89,-287.221,2743.07,-14.694
1315966437.419421000,206,-275.567,2691.51,-16.09
1315966437.419421000,248,-249.16,2738.99,-19.1541
1315966437.419421000,6,-304.207,2729.85,-17.7962
1315966437.419421000,13,-270.113,2729.31,-17.0184
1315966437.419421000,347,-276.486,2753.42,-17.6732
1315966437.419421000,300,-280.729,2749.85,-17.0235
1315966437.419421000,170,-277.1,2797.24,-16.5559
1315966437.419421000,220,-247.69,2738.91,-17.9884
1315966437.419421000,31,-273.186,2756.22,-16.3476
1315966437.419421000,51,-253.011,2763.77,-18.392
1315966437.419421000,127,-245.546,2744.77,-17.334
1315966437.419421000,241,-247.893,2714.22,-17.3585
1315966437.419421000,38,-247.866,2718.49,-18.1454
1315966437.419421000,335,-257.256,2754.43,-14.4776
1315966437.419421000,90,-282.467,2742.07,-18.8074
1315966437.419421000,322,-254.945,2770.52,-16.8287
1315966437.419421000,44,-253.853,2730.88,-18.143
1315966437.419421000,47,-287.902,2706.18,-15.9347
1315966437.419421000,21,-304.583,2690.18,-14.2611
1315966437.419421000,345,-290.623,2714.98,-19.616
1315966437.419421000,370,-287.416,2732.51,-19.4989
1315966437.419421000,240,-296.128,2731.49,-19.466
1315966437.419421000,56,-269.407,2708.44,-17.1288
1315966437.419421000,23,-264.725,2706.11,-19.2141
1315966437.419421000,33,-304.488,2686.25,-14.4482
1315966437.419421000,11,-288.618,2741.45,-15.5487
1315966437.419421000,269,-249.857,2758.1,-17.9917
1315966437.419421000,219,-302.472,2725.59,-13.256
1315966437.419421000,326,-309.828,2691.48,-17.2109
1315966437.419421000,230,-256.82,2749.1,-18.7299
1315966437.419421000,294,-257.711,2764.89,-17.4375
1315966437.419421000,286,-313.971,2797.46,-5.64161
1315966437.419421000,182,-304.636,2736.04,-10.2525
1315966437.419421000,371,-292.055,2679.91,-16.5363
1315966437.419421000,372,-270.165,2779.31,-19.1245
1315966437.419421000,349,-274.07,2812.83,-13.8745
1315966437.419421000,156,-255.777,2746.2,-18.7041
1315966437.419421000,333,-283.384,2736.44,-19.5545
1315966437.419421000,207,-304.638,2735.68,-11.9104
1315966437.419421000,373,-265.399,2805.32,-19.0328
1315966437.419421000,374,-248.495,2758.24,-18.5689
1315966437.419421000,375,-253.589,2738.54,-15.7747
1315966437.419421000,30,-268.445,2741.21,-18.6877
1315966437.419421000,32,-323.083,2689.21,-13.7596
1315966437.419421000,312,-274.691,2779.04,-19.1897
1315966437.419421000,305,-305.917,2731.27,-16.0675
1315966437.419421000,309,-314.872,2797.31,-10.2372
1315966437.419421000,358,-301.336,2691.92,-17.3232
1315966437.419421000,193,-316.868,2797.16,-8.68345
1315966437.419421000,14,-257.056,2711.37,-19.5687
1315966437.419421000,338,-258.528,2773.42,-15.5099
1315966437.419421000,83,-239.747,2717.54,-15.4416
1315966437.519617000,276,-309.1,2694.03,-18.6071
1315966437.519617000,282,-276.142,2754.17,-17.1655
1315966437.519617000,18,-268.965,2752.33,-18.4654
1315966437.519617000,261,-254.622,2765.1,-17.7641
1315966437.519617000,107,-312.984,2687.84,-14.6175
1315966437.519617000,15,-257.116,2754.93,-16.3882
1315966437.519617000,173,-283.252,2687.97,-14.861
1315966437.519617000,73,-274.557,2772.04,-18.1219
1315966437.519617000,115,-288.952,2687.6,-15.1197
1315966437.519617000,328,-277.8,2799.63,-16.9049
1315966437.519617000,91,-257.63,2768.5,-17.1244
1315966437.519617000,376,-281.433,2779.89,-17.5099
1315966437.519617000,272,-305.369,2727.47,-15.0086
1315966437.519617000,69,-257.544,2796.49,-17.4248
1315966437.519617000,81,-276.222,2783.86,-16.6454
1315966437.519617000,275,-272.165,2688.88,-17.2843
1315966437.519617000,11,-288.919,2740.97,-15.2056
1315966437.519617000,26,-272.018,2708.93,-17.1344
1315966437.519617000,322,-254.889,2770.13,-17.4141
1315966437.519617000,75,-259.736,2767.39,-18.8415
1315966437.519617000,6,-304.208,2729.46,-17.6225
1315966437.519617000,227,-321.222,2716.93,-16.9983
1315966437.519617000,343,-245.955,2716.64,-17.5759
1315966437.519617000,206,-275.291,2691.3,-15.9123
1315966437.519617000,377,-287.652,2724.73,-19.5568
1315966437.519617000,139,-269.035,2746.6,-18.6211
1315966437.519617000,378,-283.315,2729.47,-19.5514
1315966437.519617000,21,-304.53,2690.24,-14.216
1315966437.519617000,89,-287.219,2743.11,-14.6544
1315966437.519617000,287,-287.949,2680.16,-16.5365
1315966437.519617000,44,-254.172,2730.67,-18.3526
1315966437.519617000,306,-304.647,2737.5,-3.69773
1315966437.519617000,248,-249.186,2738.8,-19.1673
1315966437.519617000,326,-308.791,2690.8,-17.2578
1315966437.519617000,33,-304.307,2686.08,-14.3731
1315966437.519617000,32,-322.72,2689.05,-13.9865
1315966437.519617000,297,-291.026,2742.56,-16.2806
1315966437.519617000,300,-280.963,2749.67,-16.9646
1315966437.519617000,31,-273.189,2756.19,-16.4346
1315966437.519617000,13,-270.112,2729.31,-17.3665
1315966437.519617000,339,-269.77,2734.07,-19.7747
1315966437.519617000,230,-256.787,2749.05,-18.6601
1315966437.519617000,90,-282.526,2742.09,-18.6981
1315966437.519617000,244,-243.024,2735.45,-18.1284
1315966437.519617000,335,-257.162,2754.46,-14.6412
1315966437.519617000,373,-265.962,2805.82,-18.9408
1315966437.519617000,336,-301.118,2729.82,-19.3368
1315966437.519617000,241,-247.722,2714.4,-17.3158
1315966437.519617000,379,-321.221,2716.78,-18.5795
1315966437.519617000,380,-308.365,2717.55,-19.2533
1315966437.519617000,374,-248.18,2758.17,-18.2687
1315966437.519617000,361,-287.215,2715.81,-19.6302
1315966437.519617000,51,-252.902,2763.76,-18.3508
1315966437.519617000,349,-273.859,2812.9,-13.8842
1315966437.519617000,375,-253.612,2739.2,-15.7382
1315966437.519617000,30,-268.398,2741.15,-18.7115
1315966437.519617000,182,-304.62,2735.72,-10.2654
1315966437.519617000,219,-302.499,2725.56,-13.2679
1315966437.519617000,286,-315.17,2797.21,-5.49371
1315966437.519617000,127,-245.516,2744.27,-17.1145
1315966437.519617000,47,-287.895,2706.2,-15.6812
1315966437.519617000,220,-247.652,2738.62,-17.9832
1315966437.519617000,381,-228.483,2670.76,-16.2265
1315966437.519617000,369,-283.99,2714.07,-18.8429
1315966437.519617000,17,-295.936,2690.52,-14.7386
1315966437.519617000,294,-257.63,2764.93,-16.9608
1315966437.519617000,170,-276.864,2797.22,-16.9044
1315966437.519617000,56,-269.381,2708.4,-17.0615
1315966437.519617000,309,-315.55,2797.28,-10.1328
1315966437.519617000,382,-268.689,2820.3,-16.5526
1315966437.519617000,383,-293.911,2744.32,-16.8002
1315966437.519617000,367,-278.758,2691.6,-14.7735
1315966437.519617000,384,-278.184,2730.72,-19.6329
1315966437.519617000,385,-295.074,2708.44,-19.5651
1315966437.519617000,358,-300.957,2691.92,-17.3168
1315966437.519617000,332,-292.088,2721.99,-19.4463
1315966437.519617000,156,-255.713,2746.22,-18.4756
1315966437.519617000,207,-304.619,2735.24,-11.9328
1315966437.519617000,193,-317.369,2797.14,-8.59856
1315966437.519617000,386,-251.648,2765.16,-18.1405
1315966437.519617000,269,-249.816,2758.1,-18.2926
1315966437.519617000,338,-258.55,2773.45,-15.4897
1315966437.519617000,311,-248.666,2713.71,-14.5806
1315966437.519617000,387,-296.953,2690.94,-13.1393
1315966437.519617000,27,-306.503,2728.36,-14.7907
1315966437.519617000,346,-244.562,2722.53,-19.9534
1315966437.519617000,151,-243.523,2716.65,-16.9344
1315966437.619814000,359,-250.125,2716.77,-18.7803
1315966437.619814000,276,-307.519,2694.11,-18.5092
1315966437.619814000,18,-269.033,2752.38,-18.4023
1315966437.619814000,282,-276.077,2754.56,-16.9094
1315966437.619814000,107,-312.826,2687.74,-14.6613
1315966437.619814000,261,-254.461,2764.69,-17.7487
1315966437.619814000,91,-257.418,2768.44,-16.8879
1315966437.619814000,15,-257.233,2755,-16.5251
1315966437.619814000,328,-277.889,2799.65,-17.0178
1315966437.619814000,331,-304.861,2742.59,-3.6211
1315966437.619814000,322,-254.864,2769.89,-17.9671
1315966437.619814000,173,-283.222,2687.93,-14.6891
1315966437.619814000,73,-274.462,2772.35,-17.9848
1315966437.619814000,115,-288.413,2687.7,-14.7271
1315966437.619814000,275,-271.784,2688.64,-17.0104
1315966437.619814000,81,-276.219,2783.87,-16.6577
1315966437.619814000,11,-288.921,2740.9,-15.2226
1315966437.619814000,26,-272.007,2708.92,-16.7733
1315966437.619814000,227,-321.19,2716.75,-17.1137
1315966437.619814000,75,-259.685,2767.32,-18.8195
1315966437.619814000,206,-275.234,2691.28,-16.0912
1315966437.619814000,89,-287.209,2743.05,-14.6832
1315966437.619814000,17,-296.168,2690.63,-13.8762
1315966437.619814000,69,-256.52,2796.47,-17.2218
1315966437.619814000,139,-269.036,2746.76,-18.6075
1315966437.619814000,347,-276.471,2753.36,-17.8067
1315966437.619814000,326,-308.72,2690.7,-17.232
1315966437.619814000,373,-265.743,2805.56,-19.0314
1315966437.619814000,32,-322.958,2689.17,-13.9116
1315966437.619814000,379,-321.271,2717.78,-18.7007
1315966437.619814000,343,-246.088,2716.53,-17.5388
1315966437.619814000,272,-305.529,2726.43,-15.7406
1315966437.619814000,388,-289.165,2744.55,-16.8887
1315966437.619814000,90,-282.501,2742.04,-18.7518
1315966437.619814000,389,-260.776,2796.46,-18.3837
1315966437.619814000,244,-242.97,2734.84,-18.0005
1315966437.619814000,294,-257.738,2764.8,-17.9584
