1315966437.219692000,285,-20.9311,29.569,-1.60381
1315966437.219692000,15,-31.0952,3.00687,0.221553
1315966437.219692000,54,-8.34392,-7.42821,1.84372
1315966437.219692000,71,-50.7146,33.3916,2.64221
1315966437.219692000,36,17.8055,10.8675,2.49678
1315966437.219692000,286,-18.1627,26.9206,-1.56514
1315966437.219692000,65,-30.0549,8.92678,1.83427
1315966437.219692000,59,-9.14,8.86162,1.77012
1315966437.219692000,55,-11.5177,41.5098,4.01025
1315966437.219692000,224,-25.2331,-12.7933,2.81523
1315966437.219692000,188,7.1133,-6.29142,1.27133
1315966437.219692000,163,-4.74111,-18.556,2.76193
1315966437.219692000,95,-0.728873,43.3707,6.98199
1315966437.219692000,106,-23.0555,-26.4775,3.87234
1315966437.219692000,263,-28.6535,-34.597,3.879
1315966437.219692000,173,-22.0768,-29.4607,1.69868
1315966437.219692000,257,60.584,50.7718,11.2788
1315966437.219692000,287,11.2203,-8.08643,1.65489
1315966437.219692000,288,11.9871,17.7465,1.3828
1315966437.219692000,254,15.3283,-4.88513,5.50552
1315966437.219692000,161,28.511,21.0255,-0.546058
1315966437.219692000,251,11.1039,43.2563,4.10751
1315966437.219692000,148,-20.8976,-12.9602,2.1756
1315966437.219692000,166,-1.22877,43.2981,5.31079
1315966437.219692000,128,3.2391,33.4092,-0.733192
1315966437.219692000,34,-50.745,45.2044,2.74132
1315966437.219692000,266,60.4797,51.5287,7.93307
1315966437.219692000,282,74.4337,9.32253,5.16115
1315966437.219692000,289,4.75465,29.2337,1.58217
1315966437.219692000,244,25.9108,-5.08408,2.4111
1315966437.219692000,178,15.6339,-4.64151,-0.267578
1315966437.219692000,290,-26.0132,47.6655,-2.28865
1315966437.219692000,37,2.65156,6.70128,0.340949
1315966437.219692000,281,47.7121,17.8518,2.31311
1315966437.219692000,265,15.1963,14.2034,0.984013
1315966437.219692000,182,-23.2945,-17.0893,3.25947
1315966437.219692000,278,34.395,-4.36693,4.18754
1315966437.219692000,291,-23.9604,23.1381,-0.45915
1315966437.219692000,12,-27.7434,-3.68323,0.188295
1315966437.219692000,292,40.6565,11.2925,-0.343336
1315966437.219692000,242,-8.83721,40.102,3.8423
1315966437.219692000,48,-25.46,-12.0519,5.27334
1315966437.219692000,275,-6.63367,9.014,-0.888015
1315966437.219692000,226,6.72983,34.6855,0.627125
1315966437.219692000,22,-8.73017,45.3015,2.04876
1315966437.219692000,250,13.937,-8.15267,2.53457
1315966437.219692000,293,-45.3133,41.7351,-0.0808136
1315966437.319888000,185,-43.6373,49.1347,-1.57119
1315966437.319888000,44,-9.34347,43.7483,0.735237
1315966437.319888000,14,13.0288,6.68171,0.602538
1315966437.319888000,42,-50.7246,23.4965,3.38803
1315966437.319888000,247,25.5848,-8.01753,2.0533
1315966437.319888000,6,15.1599,-4.99042,3.31725
1315966437.319888000,73,-23.3267,-15.1042,2.33147
1315966437.319888000,13,-19.8492,60.2267,-1.28406
1315966437.319888000,61,-49.5376,53.3873,2.48865
1315966437.319888000,145,60.6538,13.8194,1.59642
1315966437.319888000,114,-50.7339,29.2704,3.19975
1315966437.319888000,69,-50.1555,12.5776,1.61262
1315966437.319888000,43,28.6725,-5.39726,2.52674
1315966437.319888000,122,56.7101,-5.75685,1.95329
1315966437.319888000,272,15.5421,13.7483,1.74679
1315966437.319888000,82,33.2027,11.5244,1.10871
1315966437.319888000,29,-30.2658,11.4708,1.6951
1315966437.319888000,23,-47.716,44.9188,3.2458
1315966437.319888000,116,7.14089,6.93729,0.352132
1315966437.319888000,294,-10.859,32.5368,-1.76024
1315966437.319888000,108,44.7465,12.7697,1.93078
1315966437.319888000,125,2.18601,27.4485,3.09937
1315966437.319888000,203,-1.13884,-14.0024,2.25991
1315966437.319888000,118,27.6382,-3.25968,0.81811
1315966437.319888000,224,-26.4104,-12.4918,2.92849
1315966437.319888000,10,-47.5606,15.6986,2.82944
1315966437.319888000,27,30.8757,-8.03613,2.32188
1315966437.319888000,201,-46.9198,48.9315,-0.268482
1315966437.319888000,276,-7.28877,19.4607,-1.2292
1315966437.319888000,238,-0.832024,-12.6162,1.02868
1315966437.319888000,167,4.71831,43.6841,13.8846
1315966437.319888000,78,5.27172,-16.3214,2.86453
1315966437.319888000,295,4.88955,25.3021,3.55258
1315966437.319888000,288,11.1809,18.0201,1.4359
1315966437.319888000,271,5.98732,-7.94112,4.18959
1315966437.319888000,283,3.47354,20.5637,-0.418461
1315966437.319888000,28,-47.8884,63.3049,2.43106
1315966437.319888000,54,-9.08296,-7.44339,1.89355
1315966437.319888000,270,58.2267,13.1955,2.23716
1315966437.319888000,188,6.44515,-6.302,1.03096
1315966437.319888000,65,-30.8237,8.89805,1.83447
1315966437.319888000,59,-9.89735,8.84829,1.87642
1315966437.319888000,296,-7.14356,-10.4004,2.13364
1315966437.319888000,36,17.0417,10.8674,2.48759
1315966437.319888000,297,-23.6832,33.5272,-1.88681
1315966437.319888000,55,-12.228,41.4483,3.99609
1315966437.319888000,298,-5.20642,9.8701,-0.859627
1315966437.319888000,262,9.60484,-4.77877,0.2317
1315966437.319888000,148,-21.7516,-12.9427,2.50463
1315966437.319888000,273,18.0616,-12.2861,2.09423
1315966437.319888000,257,59.9763,50.1448,11.1475
1315966437.319888000,34,-51.8298,44.9434,3.12804
1315966437.319888000,95,-1.67369,43.3533,6.96791
1315966437.319888000,282,73.7806,9.42916,4.84534
1315966437.319888000,284,3.43263,43.6564,13.3072
1315966437.319888000,254,14.7042,-4.70214,5.33655
1315966437.319888000,49,-32.3193,27.5623,2.4101
1315966437.319888000,67,-5.54745,42.0821,-1.9536
1315966437.319888000,244,25.1852,-4.98157,2.76663
1315966437.319888000,163,-4.79619,-18.6047,2.58565
1315966437.319888000,212,24.0694,-9.65657,1.77006
1315966437.319888000,299,-52.465,-34.0989,4.47654
1315966437.319888000,218,-44.8917,-34.1133,4.32667
1315966437.319888000,265,14.406,14.2036,1.07387
1315966437.319888000,169,-43.3831,61.9491,-1.9224
1315966437.319888000,293,-46.0828,41.4106,-0.0919892
1315966437.319888000,300,-12.0547,8.136,-0.167732
1315966437.319888000,161,27.7678,21.4506,-0.631035
1315966437.319888000,46,-0.706198,43.4914,10.2301
1315966437.319888000,292,39.8537,11.2568,-0.374168
1315966437.319888000,71,-52.2114,33.1053,2.82818
1315966437.319888000,241,-58.3549,25.9428,1.54795
1315966437.319888000,301,-47.3071,19.1773,3.55734
1315966437.319888000,302,-4.67584,-12.578,1.45682
1315966437.319888000,84,4.74969,25.3724,4.71254
1315966437.319888000,22,-11.6318,49.0692,1.21469
1315966437.319888000,278,33.7671,-4.3375,4.09695
1315966437.319888000,15,-31.9197,3.67654,0.364729
1315966437.519617000,185,-45.143,47.588,-1.57963
1315966437.519617000,303,-25.1716,-10.0307,0.963402
1315966437.519617000,14,11.5902,6.79189,0.572805
1315966437.519617000,265,13.6151,13.755,1.60163
1315966437.519617000,247,23.7849,-8.07597,1.87612
1315966437.519617000,61,-51.3532,53.2418,2.27001
1315966437.519617000,82,31.3224,11.0972,0.317239
1315966437.519617000,42,-52.1829,23.4855,3.49307
1315966437.519617000,13,-21.7221,60.2094,-1.21094
1315966437.519617000,6,13.7211,-5.16635,3.12834
1315966437.519617000,114,-52.1503,28.7967,3.32653
1315966437.519617000,145,59.151,13.9097,1.51976
1315966437.519617000,43,27.1882,-5.40855,2.54599
1315966437.519617000,20,-11.6506,44.5102,2.33226
1315966437.519617000,44,-9.5668,42.898,-0.356754
1315966437.519617000,122,55.2217,-6.3911,2.05856
1315966437.519617000,125,0.930177,27.2058,2.82521
1315966437.519617000,73,-24.9802,-14.8197,2.56177
1315966437.519617000,118,26.3852,-3.22752,0.65627
1315966437.519617000,108,43.2752,12.759,1.95633
1315966437.519617000,17,-48.8583,36.6287,3.41658
1315966437.519617000,29,-31.7118,11.4767,1.69758
1315966437.519617000,54,-10.721,-7.11209,1.32494
1315966437.519617000,10,-49.2259,15.4664,2.9483
1315966437.519617000,116,5.80765,6.99135,0.416253
1315966437.519617000,84,3.0503,25.4459,3.44115
1315966437.519617000,23,-49.1843,44.7653,3.18466
1315966437.519617000,241,-59.8372,28.7713,1.62536
1315966437.519617000,164,1.8974,20.5557,-0.410703
1315966437.519617000,167,3.95335,43.6387,13.6901
1315966437.519617000,28,-49.5442,63.1243,2.40974
1315966437.519617000,304,-12.8659,29.8249,-1.55094
1315966437.519617000,226,4.49967,31.2409,1.02057
1315966437.519617000,305,-1.40318,-7.99971,4.03911
1315966437.519617000,139,-51.538,12.6225,2.66104
1315966437.519617000,34,-53.2944,44.7471,2.93363
1315966437.519617000,306,65.0028,1.63789,0.194937
1315966437.519617000,289,2.64541,29.2147,1.72326
1315966437.519617000,238,-2.65172,-12.5965,0.916881
1315966437.519617000,163,-6.3437,-18.5346,2.20363
1315966437.519617000,262,7.79577,-5.33967,0.968712
1315966437.519617000,59,-11.394,8.78026,1.38252
1315966437.519617000,254,13.2811,-4.91837,4.98612
1315966437.519617000,224,-27.3489,-12.8036,2.79272
1315966437.519617000,282,72.2746,9.50852,4.6331
1315966437.519617000,203,-2.98093,-14.0297,2.19938
1315966437.519617000,36,15.5593,10.8311,2.45821
1315966437.519617000,307,40.0063,18.0123,0.166257
1315966437.519617000,273,16.5376,-14.3104,1.86338
1315966437.519617000,308,-32.4738,-8.62393,1.84554
1315966437.519617000,288,9.61884,18.7249,1.46296
1315966437.519617000,55,-13.9023,41.4714,4.14453
1315966437.519617000,49,-33.8297,27.5123,2.23992
1315966437.519617000,257,58.2167,51.6936,11.1655
1315966437.519617000,176,-71.5448,-30.3285,4.91484
1315966437.519617000,188,4.95278,-6.28557,1.11662
1315966437.519617000,95,-3.63295,43.3225,7.0052
1315966437.519617000,166,-4.28948,43.256,5.34176
1315966437.519617000,250,14.537,-9.729,1.20277
1315966437.519617000,148,-23.1037,-13.0635,2.04313
1315966437.519617000,65,-32.3465,8.86757,2.01379
1315966437.519617000,37,0.334333,6.55167,0.339667
1315966437.519617000,309,58.2807,51.8763,6.50565
1315966437.519617000,301,-48.7574,19.0062,3.78897
1315966437.519617000,291,-26.1658,23.1864,-0.417993
1315966437.519617000,78,2.73061,-16.3403,3.06399
1315966437.519617000,270,56.7347,12.9366,1.82822
1315966437.519617000,293,-47.5967,41.0672,0.174267
1315966437.519617000,266,58.2137,53.5784,7.94609
1315966437.519617000,310,-14.3341,18.813,-1.09541
1315966437.519617000,311,38.3563,6.74333,-0.207634
1315966437.519617000,27,29.4456,-8.09019,0.978012
1315966437.519617000,244,23.6913,-5.04829,2.56072
1315966437.519617000,255,23.6784,-11.0694,1.71074
1315966437.519617000,312,-48.8361,10.4851,-0.645712
1315966437.519617000,48,-27.9271,-11.7752,5.5127
1315966437.519617000,313,-32.8911,15.0904,-0.790918
1315966437.519617000,69,-51.9082,12.2892,0.361957
1315966437.519617000,267,16.5694,-12.6716,1.60463
1315966437.519617000,212,22.4963,-9.8116,1.53739
1315966437.519617000,161,26.3033,24.5546,-0.981091
1315966437.519617000,201,-49.5139,47.4785,0.0124732
1315966437.519617000,278,32.9572,-2.54336,0.486624
1315966437.519617000,271,7.9979,-7.96205,4.3267
1315966437.519617000,314,-21.7267,21.1213,-1.11742
1315966437.719346000,303,-26.1998,-10.7679,1.12661
1315966437.719346000,267,14.8026,-10.1737,1.70602
1315966437.719346000,92,30.0633,28.6141,1.95427
1315966437.719346000,14,10.0778,6.79739,0.656964
1315966437.719346000,185,-46.6479,47.2001,-0.932843
1315966437.719346000,43,25.707,-5.49287,2.48818
1315966437.719346000,247,21.735,-8.34788,1.74624
1315966437.719346000,42,-53.7804,23.5235,3.71396
1315966437.719346000,6,12.3605,-5.07119,2.94494
1315966437.719346000,13,-23.4647,60.1982,-1.05527
1315966437.719346000,167,1.53421,43.609,13.6101
1315966437.719346000,122,53.7511,-5.53319,1.67547
1315966437.719346000,82,30.1515,11.6573,0.69953
1315966437.719346000,246,26.4219,-7.97381,1.76641
1315966437.719346000,125,-0.63479,27.2224,2.79994
1315966437.719346000,108,41.7731,12.7388,1.87611
1315966437.719346000,69,-53.3079,12.267,1.79569
1315966437.719346000,287,10.3071,-8.82502,1.68003
1315966437.719346000,20,-13.7151,44.57,2.20796
1315966437.719346000,163,-8.82635,-18.6119,2.34666
1315966437.719346000,29,-33.2391,11.458,2.04773
1315966437.719346000,84,1.60492,25.4715,3.43962
1315966437.719346000,118,24.6956,-3.19718,0.700778
1315966437.719346000,44,-11.5125,42.8246,-0.022124
1315966437.719346000,315,57.7052,12.4348,2.20704
1315966437.719346000,10,-50.8143,15.2787,2.91018
1315966437.719346000,17,-50.6095,36.4469,3.85672
1315966437.719346000,316,-46.5769,31.2413,-0.296435
1315966437.719346000,164,0.405745,20.5207,-0.32958
1315966437.719346000,271,7.33398,-8.05714,2.98385
1315966437.719346000,116,4.25427,6.9324,0.434371
1315966437.719346000,114,-53.5402,28.2269,3.88632
1315966437.719346000,54,-12.049,-7.46695,2.09571
1315966437.719346000,288,7.19611,19.1736,1.46973
1315966437.719346000,317,50.6999,17.7715,3.10161
1315966437.719346000,289,0.700796,28.9366,1.92418
1315966437.719346000,212,22.1826,-11.2679,1.74345
1315966437.719346000,270,55.2383,13.232,2.09748
1315966437.719346000,49,-35.3445,27.4573,2.23483
1315966437.719346000,37,-0.713119,6.59964,0.371391
1315966437.719346000,59,-12.8798,8.80516,1.80247
1315966437.719346000,254,11.5486,-5.19033,4.57233
1315966437.719346000,318,30.531,-4.49131,4.36234
1315966437.719346000,250,13.1358,-9.8258,1.24572
1315966437.719346000,319,-61.35,31.8507,1.44519
1315966437.719346000,320,-46.7288,51.4706,-2.54715
1315966437.719346000,262,6.29959,-5.38843,1.02308
1315966437.719346000,78,-0.255397,-16.3432,2.68376
1315966437.719346000,321,30.0065,32.7795,1.13541
1315966437.719346000,36,14.0666,10.8207,2.45883
1315966437.719346000,291,-27.7586,23.0027,-0.409424
1315966437.719346000,311,36.9352,6.63264,-0.270748
1315966437.719346000,322,77.7795,3.98722,2.22498
1315966437.719346000,23,-50.4183,44.5925,3.15297
1315966437.719346000,282,70.7229,9.48237,4.72566
1315966437.719346000,323,-54.5196,29.0335,2.11233
1315966437.719346000,324,36.6317,2.09971,-0.514404
1315966437.719346000,166,-5.85936,43.2388,5.37246
1315966437.719346000,314,-20.0339,19.0217,-1.10982
1315966437.719346000,48,-30.8418,-11.1108,3.75461
1315966437.719346000,244,22.2089,-5.09487,2.16684
1315966437.719346000,325,34.0899,17.816,0.15286
1315966437.719346000,326,6.07166,-8.00087,4.04322
1315966437.719346000,145,57.5848,15.9209,0.368058
1315966437.719346000,327,62.638,0.891707,0.0832386
1315966437.719346000,328,17.5855,-5.26059,2.18721
1315966437.719346000,238,-4.59377,-12.6718,0.946201
1315966437.719346000,34,-54.8379,44.9718,2.72398
1315966437.719346000,201,-51.0557,47.4341,0.047952
1315966437.719346000,66,-53.5494,52.6848,3.20368
1315966437.719346000,301,-50.1809,18.9399,3.83278
1315966437.719346000,329,-57.4797,-34.0736,4.53168
1315966437.719346000,95,-5.07786,43.3073,7.027
1315966437.719346000,292,37.1477,11.2161,-0.447455
1315966437.719346000,330,100.109,52.2535,10.595
1315966437.719346000,65,-33.7269,8.80294,1.02426
1315966437.719346000,293,-49.1132,41.0342,0.26901
1315966437.719346000,224,-28.2223,-12.9879,3.57007
1315966437.719346000,331,-10.442,41.4776,1.30429
1315966437.719346000,332,-23.8952,44.9909,-2.03253
1315966437.719346000,333,-30.7009,22.0229,-0.70564
1315966437.719346000,300,-15.0264,7.98213,-0.0636968
1315966437.819543000,185,-47.4412,46.941,-1.30597
1315966437.819543000,168,-26.9153,-18.2798,1.79918
1315966437.819543000,303,-26.4468,-11.4441,1.42916
1315966437.819543000,14,9.5471,6.77143,0.658213
1315966437.819543000,92,29.3081,29.0151,2.29353
1315966437.819543000,247,20.7074,-8.36578,1.9503
1315966437.819543000,246,25.4665,-8.00884,1.63949
1315966437.819543000,42,-54.4642,23.1978,3.55352
1315966437.819543000,82,29.4573,11.3844,0.756104
1315966437.819543000,6,11.6719,-5.09061,2.92806
1315966437.819543000,323,-54.6791,28.812,2.95888
1315966437.819543000,43,24.8775,-5.44627,2.53691
1315966437.819543000,61,-52.8345,53.4793,2.14813
1315966437.819543000,167,-0.0607235,43.5974,13.6232
1315966437.819543000,122,52.9706,-6.55753,2.17698
1315966437.819543000,321,29.2322,33.3233,1.17737
1315966437.819543000,118,23.9933,-3.3387,0.567163
1315966437.819543000,163,-10.084,-18.5336,2.3848
1315966437.819543000,125,-1.3799,27.1824,2.84052
1315966437.819543000,108,41.038,12.7793,1.90879
1315966437.819543000,29,-33.9708,11.3681,1.75964
1315966437.819543000,69,-54.2001,12.0669,1.6887
1315966437.819543000,315,56.958,12.546,2.14529
1315966437.819543000,84,0.687006,25.4681,3.38518
1315966437.819543000,10,-51.5666,15.246,2.66553
1315966437.819543000,288,5.99206,19.3625,1.31947
1315966437.819543000,334,-18.4491,22.887,-1.27914
1315966437.819543000,17,-51.4965,36.3731,3.83917
1315966437.819543000,316,-47.2871,30.6585,-0.0797239
1315966437.819543000,44,-12.2626,42.6643,-0.458075
1315966437.819543000,335,-30.6515,37.36,-1.85702
1315966437.819543000,241,-62.0486,28.2826,1.58701
1315966437.819543000,317,49.9661,17.8338,3.07924
1315966437.819543000,116,3.64498,6.89245,0.489469
1315966437.819543000,308,-32.8465,-8.18681,0.791832
1315966437.819543000,68,-25.0205,25.465,-1.42257
1315966437.819543000,13,-24.6614,60.274,-0.279391
1315966437.819543000,78,-1.67473,-16.0678,2.43908
1315966437.819543000,254,10.9713,-4.8482,4.39264
1315966437.819543000,326,7.02532,-7.9847,4.22883
1315966437.819543000,232,-27.302,-21.3587,3.59074
1315966437.819543000,287,9.47744,-9.28228,1.83407
1315966437.819543000,54,-12.7687,-7.51257,1.61244
1315966437.819543000,327,62.4319,1.37788,0.152178
1315966437.819543000,270,54.4786,13.2006,2.25006
1315966437.819543000,37,-1.34687,6.55816,0.343751
1315966437.819543000,164,-0.0352787,20.5544,-0.205947
1315966437.819543000,318,29.8406,-4.52762,4.37472
1315966437.819543000,212,21.5523,-11.5234,1.82929
1315966437.819543000,289,0.429817,29.3008,1.662
1315966437.819543000,65,-34.5018,8.83253,1.62144
1315966437.819543000,59,-13.6165,8.81711,1.78041
1315966437.819543000,336,-10.6359,-10.7004,1.93361
1315966437.819543000,224,-29.9587,-12.3726,3.52076
1315966437.819543000,311,35.9466,6.92438,-0.302298
1315966437.819543000,28,-52.3651,62.4656,2.54407
1315966437.819543000,273,14.2476,-15.7834,2.21063
1315966437.819543000,337,-24.5804,60.1822,-2.11744
1315966437.819543000,267,14.3774,-14.0758,2.08493
1315966437.819543000,310,-15.7504,16.7659,-1.02072
1315966437.819543000,262,5.56861,-5.39878,0.887067
1315966437.819543000,145,56.8093,16.0946,0.468199
1315966437.819543000,36,13.3363,10.8334,2.41741
1315966437.819543000,20,-15.3124,44.4363,1.25068
1315966437.819543000,338,63.1532,-8.79405,4.49792
1315966437.819543000,293,-49.8989,40.7716,0.234811
1315966437.819543000,34,-55.8059,44.3868,2.58277
1315966437.819543000,291,-28.5986,22.9707,-0.426322
1315966437.819543000,300,-15.7992,7.90676,-0.282718
1315966437.819543000,292,36.3117,11.2368,-0.449823
1315966437.819543000,244,21.4572,-5.08213,2.34367
1315966437.819543000,339,26.2451,27.9745,2.51448
1315966437.819543000,340,19.1158,8.27538,-0.878683
1315966437.819543000,341,52.9667,-2.00258,0.442485
1315966437.819543000,201,-51.9387,47.3177,-0.0554141
1315966437.819543000,302,-3.61741,-13.9896,2.55064
1315966437.819543000,342,59.0927,46.5728,7.52911
1315966437.819543000,266,55.9375,57.3914,11.3783
1315966437.819543000,139,-55.1058,10.5192,4.35483
1315966437.819543000,169,-47.2228,60.8056,-1.65724
1315966437.819543000,95,-5.87353,43.2961,7.04841
1315966438.019263000,185,-48.9238,47.6215,-1.54495
1315966438.019263000,343,-48.9269,20.9819,-0.0435857
1315966438.019263000,14,8.15256,6.68428,0.728654
1315966438.019263000,303,-28.3858,-10.7287,0.887098
1315966438.019263000,321,27.7114,34.7964,1.89794
1315966438.019263000,247,18.9307,-8.77663,1.86631
1315966438.019263000,43,23.5677,-5.3994,2.58669
1315966438.019263000,246,24.0391,-8.04543,1.8216
1315966438.019263000,118,22.1192,-3.80865,0.944886
1315966438.019263000,337,-25.3545,60.1785,-1.22235
1315966438.019263000,42,-55.9207,23.0996,3.60406
1315966438.019263000,122,51.5134,-5.51812,1.84773
1315966438.019263000,316,-48.8301,29.6219,-0.420417
1315966438.019263000,167,-0.801964,43.5753,13.6126
1315966438.019263000,82,27.9666,11.5685,0.84403
1315966438.019263000,315,55.4286,13.6566,1.65396
1315966438.019263000,125,-2.65279,26.99,2.78049
1315966438.019263000,44,-13.6867,42.7559,-0.401934
1315966438.019263000,6,10.2479,-5.28262,2.81105
1315966438.019263000,108,39.5818,12.7855,2.02877
1315966438.019263000,23,-52.9702,44.8991,3.28995
1315966438.019263000,29,-35.4944,11.322,1.5893
1315966438.019263000,92,27.807,30.2386,2.72085
1315966438.019263000,69,-55.6906,12.08,1.5235
1315966438.019263000,17,-53.0767,36.2195,3.5182
1315966438.019263000,289,-1.4576,29.0173,2.01567
1315966438.019263000,201,-52.1213,49.0048,-0.275685
1315966438.019263000,287,8.62952,-8.26158,0.973991
1315966438.019263000,163,-12.5694,-18.0229,2.52236
1315966438.019263000,10,-53.2494,14.908,2.62637
1315966438.019263000,344,13.6369,-19.8019,1.09483
1315966438.019263000,317,47.4015,17.8541,3.38708
1315966438.019263000,271,7.84495,-9.30573,1.56004
1315966438.019263000,61,-53.8381,53.8666,2.5158
1315966438.019263000,288,3.38579,19.5219,1.36293
1315966438.019263000,164,-1.68924,20.5005,-0.282571
1315966438.019263000,37,-2.89163,6.58227,0.24867
1315966438.019263000,327,60.7702,1.21859,0.495477
1315966438.019263000,59,-15.0594,8.86602,1.54199
1315966438.019263000,273,12.791,-17.6969,2.31336
1315966438.019263000,336,-11.3006,-9.82732,1.81402
1315966438.019263000,34,-57.195,44.4369,2.66055
1315966438.019263000,84,-1.05667,25.472,3.46666
1315966438.019263000,20,-16.0259,44.192,2.35911
1315966438.019263000,254,9.63727,-4.5853,4.04265
1315966438.019263000,54,-14.2854,-7.49925,1.82073
1315966438.019263000,282,68.6412,9.56358,4.86496
1315966438.019263000,49,-37.6054,27.3877,2.24908
1315966438.019263000,116,2.33198,6.80001,0.514515
1315966438.019263000,262,4.35167,-5.21922,0.205589
1315966438.019263000,311,34.3738,6.64776,-0.281404
1315966438.019263000,301,-52.4539,18.6128,3.99976
1315966438.019263000,333,-30.8179,22.6995,-0.665148
1315966438.019263000,36,11.8564,10.8115,2.8274
1315966438.019263000,293,-51.4142,41.0452,0.00814995
1315966438.019263000,270,53.0057,13.323,2.57063
1315966438.019263000,292,34.8919,11.2248,-0.358598
1315966438.019263000,345,27.0008,16.3964,-0.53284
1315966438.019263000,241,-63.5985,25.7982,1.48466
1315966438.019263000,326,6.61264,-8.01487,4.15378
1315966438.019263000,212,20.1799,-12.2234,1.967
1315966438.019263000,178,9.53294,-4.56652,-0.234663
1315966438.019263000,302,-3.63095,-14.9967,2.46149
1315966438.019263000,314,-21.6698,17.8957,-1.15607
1315966438.019263000,257,54.75,48.9189,10.5272
1315966438.019263000,322,75.2303,3.8797,2.78876
1315966438.019263000,291,-27.1439,19.9906,-1.268
1315966438.019263000,335,-31.2178,40.0611,-2.02976
1315966438.019263000,338,61.6869,-8.29661,4.70754
1315966438.019263000,65,-35.9363,8.6972,0.781609
1315966438.019263000,12,-33.4317,-3.75437,-0.139568
1315966438.019263000,339,24.7247,28.0529,3.11997
1315966438.019263000,166,-8.65068,43.2074,5.39883
1315966438.219656000,168,-29.9678,-16.5585,2.34718
1315966438.219656000,346,8.66125,13.7521,2.01389
1315966438.219656000,247,16.8433,-8.7419,1.26176
1315966438.219656000,321,26.2031,36.3685,2.52674
1315966438.219656000,343,-50.3926,20.5411,-0.0483523
1315966438.219656000,14,6.78747,6.6778,0.803105
1315966438.219656000,303,-30.0348,-10.2704,0.801004
1315966438.219656000,82,26.2476,11.8298,0.31277
1315966438.219656000,316,-50.3416,28.8174,-0.46724
1315966438.219656000,43,22.054,-5.31695,2.60843
1315966438.219656000,315,53.9475,13.7956,1.58009
1315966438.219656000,13,-27.1724,60.107,-1.2143
1315966438.219656000,167,-2.57448,43.5448,13.6413
1315966438.219656000,42,-57.5918,22.5186,3.4755
1315966438.219656000,118,21.1224,-3.49867,0.741241
1315966438.219656000,44,-14.9929,42.7821,-0.311793
1315966438.219656000,244,20.2527,-8.0511,1.66375
1315966438.219656000,122,50.0548,-6.3601,2.28684
1315966438.219656000,273,10.5094,-19.7799,2.34509
1315966438.219656000,108,38.1281,12.8032,2.18864
1315966438.219656000,246,24.2026,-8.11956,1.9351
1315966438.219656000,347,6.91408,14.1229,0.727095
1315966438.219656000,29,-37.0214,11.258,1.5864
1315966438.219656000,125,-4.48496,27.1245,2.78469
1315966438.219656000,6,9.06513,-5.11217,2.16357
1315966438.219656000,317,45.7623,17.8897,3.46955
1315966438.219656000,20,-17.5799,44.448,2.0156
1315966438.219656000,23,-54.6914,44.9272,3.28356
1315966438.219656000,212,18.4658,-11.4569,1.77546
1315966438.219656000,61,-55.1012,54.071,2.28846
1315966438.219656000,327,59.1782,1.12561,0.518949
1315966438.219656000,257,53.1131,51.7385,10.6687
1315966438.219656000,10,-54.8721,14.6843,2.4963
1315966438.219656000,69,-57.317,11.8727,1.44406
1315966438.219656000,270,51.4623,13.1785,2.30317
1315966438.219656000,345,25.2371,17.3942,-0.446136
1315966438.219656000,201,-53.5482,49.1627,-0.334663
1315966438.219656000,348,-23.0893,21.4458,-1.22302
1315966438.219656000,254,8.53589,-4.79382,3.82662
1315966438.219656000,37,-4.37857,6.48783,0.22048
1315966438.219656000,349,-32.9174,36.5376,-1.95389
1315966438.219656000,350,-25.8732,26.2861,-1.54946
1315966438.219656000,116,0.844591,6.7602,0.471381
1315966438.219656000,59,-16.5941,8.75528,1.78475
1315966438.219656000,17,-54.6889,35.869,3.46216
1315966438.219656000,238,-11.103,-13.2152,1.17359
1315966438.219656000,36,10.3955,10.7667,2.79716
1315966438.219656000,54,-15.7497,-7.54102,1.75681
1315966438.219656000,351,-17.6344,39.1535,-2.0034
1315966438.219656000,282,66.9819,9.34909,5.03209
1315966438.219656000,28,-55.6975,62.0826,2.38585
1315966438.219656000,338,60.2133,-8.36087,4.7327
1315966438.219656000,300,-15.4603,9.47663,-0.923939
1315966438.219656000,322,73.5273,3.83066,2.87045
1315966438.219656000,163,-14.0986,-16.6021,2.42392
1315966438.219656000,305,-4.02442,-8.04734,4.30622
1315966438.219656000,288,1.49299,19.5115,1.59876
1315966438.219656000,267,11.273,-16.864,2.49339
1315966438.219656000,241,-65.159,25.1528,1.52248
1315966438.219656000,352,13.9374,-5.26467,2.41182
1315966438.219656000,262,2.68214,-5.38222,0.634354
1315966438.219656000,188,-0.512659,-6.38523,0.815192
1315966438.219656000,49,-39.1045,27.3678,2.49113
1315966438.219656000,301,-53.8879,17.8763,4.54092
1315966438.219656000,353,15.7777,-7.95358,3.52618
1315966438.219656000,354,27.6266,-2.55316,0.621098
1315966438.219656000,311,33.0085,6.77875,-0.232145
1315966438.219656000,176,-76.6612,-30.5001,3.37023
1315966438.219656000,114,-57.0766,30.2183,3.25095
1315966438.219656000,336,-12.256,-9.33475,1.75241
1315966438.219656000,84,-0.459758,27.1958,6.74297
1315966438.219656000,34,-58.6729,44.3481,2.93615
1315966438.219656000,166,-13.4649,40.3261,4.21337
1315966438.219656000,292,33.2723,11.2863,-0.289642
